onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
90.376	0	45188	surroundSuppB1_start	93	n/a	n/a	n/a
91.92	0	45960	fixpoint_ON	4	n/a	n/a	n/a
92.44	2.4	46220	stim_ON	8	1	0	2
95.348	0	47674	fixpoint_ON	4	n/a	n/a	n/a
95.856	2.4	47928	stim_ON	8	1	0.3	3
98.768	0	49384	fixpoint_ON	4	n/a	n/a	n/a
99.276	2.4	49638	stim_ON	8	1	0.6	1
102.188	0	51094	fixpoint_ON	4	n/a	n/a	n/a
102.696	2.4	51348	stim_ON	8	1	1	2
105.608	0	52804	fixpoint_ON	4	n/a	n/a	n/a
106.116	2.4	53058	stim_ON	8	1	0	3
109.028	0	54514	fixpoint_ON	4	n/a	n/a	n/a
109.536	2.4	54768	stim_ON	8	1	0.3	2
112.448	0	56224	fixpoint_ON	4	n/a	n/a	n/a
112.956	2.4	56478	stim_ON	8	1	0.6	1
115.868	0	57934	fixpoint_ON	4	n/a	n/a	n/a
116.376	2.4	58188	stim_ON	8	1	1	3
119.288	0	59644	fixpoint_ON	4	n/a	n/a	n/a
119.796	2.4	59898	stim_ON	8	1	0	2
122.708	0	61354	fixpoint_ON	4	n/a	n/a	n/a
123.216	2.4	61608	stim_ON	8	1	0.3	3
126.128	0	63064	fixpoint_ON	4	n/a	n/a	n/a
126.636	2.4	63318	stim_ON	8	1	0.6	1
129.548	0	64774	fixpoint_ON	4	n/a	n/a	n/a
130.056	2.4	65028	stim_ON	8	1	1	2
132.968	0	66484	fixpoint_ON	4	n/a	n/a	n/a
133.476	2.4	66738	stim_ON	8	0	0	3
136.384	0	68192	fixpoint_ON	4	n/a	n/a	n/a
136.896	2.4	68448	stim_ON	8	0	0.3	1
139.804	0	69902	fixpoint_ON	4	n/a	n/a	n/a
140.316	2.4	70158	stim_ON	8	0	0.6	2
143.224	0	71612	fixpoint_ON	4	n/a	n/a	n/a
143.736	2.4	71868	stim_ON	8	0	1	3
146.644	0	73322	fixpoint_ON	4	n/a	n/a	n/a
147.156	2.4	73578	stim_ON	8	1	1	1
150.064	0	75032	fixpoint_ON	4	n/a	n/a	n/a
150.576	2.4	75288	stim_ON	8	1	0.6	3
153.484	0	76742	fixpoint_ON	4	n/a	n/a	n/a
153.996	2.4	76998	stim_ON	8	1	0.3	2
156.904	0	78452	fixpoint_ON	4	n/a	n/a	n/a
157.416	2.4	78708	stim_ON	8	1	0	1
160.324	0	80162	fixpoint_ON	4	n/a	n/a	n/a
160.836	2.4	80418	stim_ON	8	1	1	1
163.744	0	81872	fixpoint_ON	4	n/a	n/a	n/a
164.256	2.4	82128	stim_ON	8	1	0.6	2
167.164	0	83582	fixpoint_ON	4	n/a	n/a	n/a
167.676	2.4	83838	stim_ON	8	1	0.3	3
170.584	0	85292	fixpoint_ON	4	n/a	n/a	n/a
171.096	2.4	85548	stim_ON	8	1	0	1
174.004	0	87002	fixpoint_ON	4	n/a	n/a	n/a
174.516	2.4	87258	stim_ON	8	0	0	2
177.424	0	88712	fixpoint_ON	4	n/a	n/a	n/a
177.936	2.4	88968	stim_ON	8	1	0	3
180.844	0	90422	fixpoint_ON	4	n/a	n/a	n/a
181.356	2.4	90678	stim_ON	8	0	0.3	1
184.264	0	92132	fixpoint_ON	4	n/a	n/a	n/a
184.776	2.4	92388	stim_ON	8	1	0.3	2
187.684	0	93842	fixpoint_ON	4	n/a	n/a	n/a
188.196	2.4	94098	stim_ON	8	0	0.6	3
191.104	0	95552	fixpoint_ON	4	n/a	n/a	n/a
191.616	2.4	95808	stim_ON	8	1	0.6	1
194.524	0	97262	fixpoint_ON	4	n/a	n/a	n/a
195.036	2.4	97518	stim_ON	8	0	1	2
197.944	0	98972	fixpoint_ON	4	n/a	n/a	n/a
198.456	2.4	99228	stim_ON	8	1	1	3
201.364	0	100682	fixpoint_ON	4	n/a	n/a	n/a
201.876	2.4	100938	stim_ON	8	1	1	1
204.784	0	102392	fixpoint_ON	4	n/a	n/a	n/a
205.296	2.4	102648	stim_ON	8	1	0.6	2
208.204	0	104102	fixpoint_ON	4	n/a	n/a	n/a
208.716	2.4	104358	stim_ON	8	1	0.3	3
211.624	0	105812	fixpoint_ON	4	n/a	n/a	n/a
212.136	2.4	106068	stim_ON	8	1	0	1
215.044	0	107522	fixpoint_ON	4	n/a	n/a	n/a
215.556	2.4	107778	stim_ON	8	1	1	1
218.464	0	109232	fixpoint_ON	4	n/a	n/a	n/a
218.976	2.4	109488	stim_ON	8	1	0.6	3
221.884	0	110942	fixpoint_ON	4	n/a	n/a	n/a
222.396	2.4	111198	stim_ON	8	1	0.3	2
225.304	0	112652	fixpoint_ON	4	n/a	n/a	n/a
225.816	2.4	112908	stim_ON	8	1	0	1
228.724	0	114362	fixpoint_ON	4	n/a	n/a	n/a
229.236	2.4	114618	stim_ON	8	0	0	3
232.144	0	116072	fixpoint_ON	4	n/a	n/a	n/a
232.656	2.4	116328	stim_ON	8	0	0.3	1
235.564	0	117782	fixpoint_ON	4	n/a	n/a	n/a
236.076	2.4	118038	stim_ON	8	0	0.6	2
238.984	0	119492	fixpoint_ON	4	n/a	n/a	n/a
239.496	2.4	119748	stim_ON	8	0	1	3
242.404	0	121202	fixpoint_ON	4	n/a	n/a	n/a
242.916	2.4	121458	stim_ON	8	1	0	1
245.824	0	122912	fixpoint_ON	4	n/a	n/a	n/a
246.336	2.4	123168	stim_ON	8	1	0.3	2
249.244	0	124622	fixpoint_ON	4	n/a	n/a	n/a
249.756	2.4	124878	stim_ON	8	1	0.6	3
252.664	0	126332	fixpoint_ON	4	n/a	n/a	n/a
253.176	2.4	126588	stim_ON	8	1	1	1
256.084	0	128042	fixpoint_ON	4	n/a	n/a	n/a
256.596	2.4	128298	stim_ON	8	1	0	2
259.504	0	129752	fixpoint_ON	4	n/a	n/a	n/a
260.016	2.4	130008	stim_ON	8	1	0.3	1
262.924	0	131462	fixpoint_ON	4	n/a	n/a	n/a
263.436	2.4	131718	stim_ON	8	1	0.6	3
266.344	0	133172	fixpoint_ON	4	n/a	n/a	n/a
266.856	2.4	133428	stim_ON	8	1	1	2
269.764	0	134882	fixpoint_ON	4	n/a	n/a	n/a
270.276	2.4	135138	stim_ON	8	1	0	1
273.184	0	136592	fixpoint_ON	4	n/a	n/a	n/a
273.696	2.4	136848	stim_ON	8	1	0.3	2
276.604	0	138302	fixpoint_ON	4	n/a	n/a	n/a
277.112	2.4	138556	stim_ON	8	1	0.6	3
280.024	0	140012	fixpoint_ON	4	n/a	n/a	n/a
280.532	2.4	140266	stim_ON	8	1	1	1
283.444	0	141722	fixpoint_ON	4	n/a	n/a	n/a
283.952	2.4	141976	stim_ON	8	1	1	3
286.864	0	143432	fixpoint_ON	4	n/a	n/a	n/a
287.372	2.4	143686	stim_ON	8	0	1	1
290.284	0	145142	fixpoint_ON	4	n/a	n/a	n/a
290.792	2.4	145396	stim_ON	8	1	0.6	2
293.704	0	146852	fixpoint_ON	4	n/a	n/a	n/a
294.212	2.4	147106	stim_ON	8	0	0.6	3
297.124	0	148562	fixpoint_ON	4	n/a	n/a	n/a
297.632	2.4	148816	stim_ON	8	1	0.3	1
300.544	0	150272	fixpoint_ON	4	n/a	n/a	n/a
301.052	2.4	150526	stim_ON	8	0	0.3	2
303.964	0	151982	fixpoint_ON	4	n/a	n/a	n/a
304.472	2.4	152236	stim_ON	8	1	0	3
307.384	0	153692	fixpoint_ON	4	n/a	n/a	n/a
307.892	2.4	153946	stim_ON	8	0	0	1
313.867	0	156933.5	boundary	boundary	n/a	n/a	n/a
