onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
31.6	0	15800	surroundSuppB2_start	97	n/a	n/a	n/a
33.128	0	16564	fixpoint_ON	4	n/a	n/a	n/a
33.648	2.4	16824	stim_ON	8	1	1	3
36.564	0	18282	fixpoint_ON	4	n/a	n/a	n/a
37.076	2.4	18538	stim_ON	8	1	0.6	1
39.984	0	19992	fixpoint_ON	4	n/a	n/a	n/a
40.496	2.4	20248	stim_ON	8	1	0.3	2
43.404	0	21702	fixpoint_ON	4	n/a	n/a	n/a
43.916	2.4	21958	stim_ON	8	1	0	3
46.824	0	23412	fixpoint_ON	4	n/a	n/a	n/a
47.336	2.4	23668	stim_ON	8	1	0	2
50.244	0	25122	fixpoint_ON	4	n/a	n/a	n/a
50.756	2.4	25378	stim_ON	8	1	0.3	1
53.664	0	26832	fixpoint_ON	4	n/a	n/a	n/a
54.176	2.4	27088	stim_ON	8	1	0.6	3
57.084	0	28542	fixpoint_ON	4	n/a	n/a	n/a
57.596	2.4	28798	stim_ON	8	1	1	2
60.504	0	30252	fixpoint_ON	4	n/a	n/a	n/a
61.016	2.4	30508	stim_ON	8	1	1	3
63.924	0	31962	fixpoint_ON	4	n/a	n/a	n/a
64.436	2.4	32218	stim_ON	8	1	0.6	1
67.344	0	33672	fixpoint_ON	4	n/a	n/a	n/a
67.856	2.4	33928	stim_ON	8	1	0.3	2
70.764	0	35382	fixpoint_ON	4	n/a	n/a	n/a
71.276	2.4	35638	stim_ON	8	1	0	3
74.184	0	37092	fixpoint_ON	4	n/a	n/a	n/a
74.696	2.4	37348	stim_ON	8	0	1	1
77.604	0	38802	fixpoint_ON	4	n/a	n/a	n/a
78.116	2.4	39058	stim_ON	8	0	0.6	2
81.024	0	40512	fixpoint_ON	4	n/a	n/a	n/a
81.536	2.4	40768	stim_ON	8	0	0.3	3
84.444	0	42222	fixpoint_ON	4	n/a	n/a	n/a
84.952	2.4	42476	stim_ON	8	0	0	1
87.864	0	43932	fixpoint_ON	4	n/a	n/a	n/a
88.376	2.4	44188	stim_ON	8	1	1	3
91.284	0	45642	fixpoint_ON	4	n/a	n/a	n/a
91.796	2.4	45898	stim_ON	8	1	0.6	2
94.704	0	47352	fixpoint_ON	4	n/a	n/a	n/a
95.216	2.4	47608	stim_ON	8	1	0.3	1
98.124	0	49062	fixpoint_ON	4	n/a	n/a	n/a
98.632	2.4	49316	stim_ON	8	1	0	3
101.544	0	50772	fixpoint_ON	4	n/a	n/a	n/a
102.056	2.4	51028	stim_ON	8	1	0	3
104.964	0	52482	fixpoint_ON	4	n/a	n/a	n/a
105.476	2.4	52738	stim_ON	8	1	0.3	1
108.384	0	54192	fixpoint_ON	4	n/a	n/a	n/a
108.892	2.4	54446	stim_ON	8	1	0.6	2
111.804	0	55902	fixpoint_ON	4	n/a	n/a	n/a
112.316	2.4	56158	stim_ON	8	1	1	3
115.224	0	57612	fixpoint_ON	4	n/a	n/a	n/a
115.736	2.4	57868	stim_ON	8	1	0	1
118.644	0	59322	fixpoint_ON	4	n/a	n/a	n/a
119.152	2.4	59576	stim_ON	8	0	0	2
122.064	0	61032	fixpoint_ON	4	n/a	n/a	n/a
122.572	2.4	61286	stim_ON	8	1	0.3	3
125.484	0	62742	fixpoint_ON	4	n/a	n/a	n/a
125.992	2.4	62996	stim_ON	8	0	0.3	1
128.904	0	64452	fixpoint_ON	4	n/a	n/a	n/a
129.412	2.4	64706	stim_ON	8	1	0.6	2
132.324	0	66162	fixpoint_ON	4	n/a	n/a	n/a
132.832	2.4	66416	stim_ON	8	0	0.6	3
135.744	0	67872	fixpoint_ON	4	n/a	n/a	n/a
136.252	2.4	68126	stim_ON	8	1	1	1
139.164	0	69582	fixpoint_ON	4	n/a	n/a	n/a
139.672	2.4	69836	stim_ON	8	0	1	2
142.584	0	71292	fixpoint_ON	4	n/a	n/a	n/a
143.092	2.4	71546	stim_ON	8	1	0	3
146.004	0	73002	fixpoint_ON	4	n/a	n/a	n/a
146.512	2.4	73256	stim_ON	8	1	0.3	1
149.424	0	74712	fixpoint_ON	4	n/a	n/a	n/a
149.932	2.4	74966	stim_ON	8	1	0.6	2
152.844	0	76422	fixpoint_ON	4	n/a	n/a	n/a
153.352	2.4	76676	stim_ON	8	1	1	3
156.264	0	78132	fixpoint_ON	4	n/a	n/a	n/a
156.772	2.4	78386	stim_ON	8	1	1	2
159.684	0	79842	fixpoint_ON	4	n/a	n/a	n/a
160.192	2.4	80096	stim_ON	8	1	0.6	1
163.104	0	81552	fixpoint_ON	4	n/a	n/a	n/a
163.612	2.4	81806	stim_ON	8	1	0.3	3
166.524	0	83262	fixpoint_ON	4	n/a	n/a	n/a
167.032	2.4	83516	stim_ON	8	1	0	2
169.944	0	84972	fixpoint_ON	4	n/a	n/a	n/a
170.452	2.4	85226	stim_ON	8	0	1	1
173.364	0	86682	fixpoint_ON	4	n/a	n/a	n/a
173.872	2.4	86936	stim_ON	8	0	0.6	2
176.784	0	88392	fixpoint_ON	4	n/a	n/a	n/a
177.292	2.4	88646	stim_ON	8	0	0.3	3
180.204	0	90102	fixpoint_ON	4	n/a	n/a	n/a
180.712	2.4	90356	stim_ON	8	0	0	1
183.624	0	91812	fixpoint_ON	4	n/a	n/a	n/a
184.132	2.4	92066	stim_ON	8	1	1	2
187.044	0	93522	fixpoint_ON	4	n/a	n/a	n/a
187.552	2.4	93776	stim_ON	8	1	0.6	3
190.46	0	95230	fixpoint_ON	4	n/a	n/a	n/a
190.972	2.4	95486	stim_ON	8	1	0.3	1
193.88	0	96940	fixpoint_ON	4	n/a	n/a	n/a
194.392	2.4	97196	stim_ON	8	1	0	2
197.3	0	98650	fixpoint_ON	4	n/a	n/a	n/a
197.812	2.4	98906	stim_ON	8	1	0	1
200.72	0	100360	fixpoint_ON	4	n/a	n/a	n/a
201.232	2.4	100616	stim_ON	8	1	0.3	3
204.14	0	102070	fixpoint_ON	4	n/a	n/a	n/a
204.652	2.4	102326	stim_ON	8	1	0.6	2
207.56	0	103780	fixpoint_ON	4	n/a	n/a	n/a
208.072	2.4	104036	stim_ON	8	1	1	1
210.98	0	105490	fixpoint_ON	4	n/a	n/a	n/a
211.492	2.4	105746	stim_ON	8	1	1	2
214.4	0	107200	fixpoint_ON	4	n/a	n/a	n/a
214.912	2.4	107456	stim_ON	8	1	0.6	3
217.82	0	108910	fixpoint_ON	4	n/a	n/a	n/a
218.332	2.4	109166	stim_ON	8	1	0.3	1
221.24	0	110620	fixpoint_ON	4	n/a	n/a	n/a
221.752	2.4	110876	stim_ON	8	1	0	2
224.66	0	112330	fixpoint_ON	4	n/a	n/a	n/a
225.172	2.4	112586	stim_ON	8	0	1	1
228.08	0	114040	fixpoint_ON	4	n/a	n/a	n/a
228.592	2.4	114296	stim_ON	8	1	1	2
231.5	0	115750	fixpoint_ON	4	n/a	n/a	n/a
232.012	2.4	116006	stim_ON	8	0	0.6	3
234.92	0	117460	fixpoint_ON	4	n/a	n/a	n/a
235.432	2.4	117716	stim_ON	8	1	0.6	1
238.34	0	119170	fixpoint_ON	4	n/a	n/a	n/a
238.852	2.4	119426	stim_ON	8	0	0.3	2
241.76	0	120880	fixpoint_ON	4	n/a	n/a	n/a
242.272	2.4	121136	stim_ON	8	1	0.3	3
245.18	0	122590	fixpoint_ON	4	n/a	n/a	n/a
245.692	2.4	122846	stim_ON	8	0	0	1
248.6	0	124300	fixpoint_ON	4	n/a	n/a	n/a
248.884	0	124442	IBEG	IBEG	n/a	n/a	n/a
249.112	2.4	124556	stim_ON	8	1	0	2
