onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
70.85	n/a	35425	surroundSuppB2_start	97	n/a	n/a	n/a
72.394	n/a	36197	fixpoint_ON	4	n/a	n/a	n/a
72.908	2.4	36454	stim_ON	8	1	1	3
75.826	n/a	37913	fixpoint_ON	4	n/a	n/a	n/a
76.336	2.4	38168	stim_ON	8	1	0.6	1
79.246	n/a	39623	fixpoint_ON	4	n/a	n/a	n/a
79.756	2.4	39878	stim_ON	8	1	0.3	2
82.666	n/a	41333	fixpoint_ON	4	n/a	n/a	n/a
83.176	2.4	41588	stim_ON	8	1	0	3
86.086	n/a	43043	fixpoint_ON	4	n/a	n/a	n/a
86.596	2.4	43298	stim_ON	8	1	0	2
89.506	n/a	44753	fixpoint_ON	4	n/a	n/a	n/a
90.016	2.4	45008	stim_ON	8	1	0.3	1
92.926	n/a	46463	fixpoint_ON	4	n/a	n/a	n/a
93.436	2.4	46718	stim_ON	8	1	0.6	3
96.346	n/a	48173	fixpoint_ON	4	n/a	n/a	n/a
96.858	2.4	48429	stim_ON	8	1	1	2
99.768	n/a	49884	fixpoint_ON	4	n/a	n/a	n/a
100.278	2.4	50139	stim_ON	8	1	1	3
103.188	n/a	51594	fixpoint_ON	4	n/a	n/a	n/a
103.698	2.4	51849	stim_ON	8	1	0.6	1
106.608	n/a	53304	fixpoint_ON	4	n/a	n/a	n/a
107.118	2.4	53559	stim_ON	8	1	0.3	2
110.028	n/a	55014	fixpoint_ON	4	n/a	n/a	n/a
110.538	2.4	55269	stim_ON	8	1	0	3
113.448	n/a	56724	fixpoint_ON	4	n/a	n/a	n/a
113.958	2.4	56979	stim_ON	8	0	1	1
116.868	n/a	58434	fixpoint_ON	4	n/a	n/a	n/a
117.378	2.4	58689	stim_ON	8	0	0.6	2
120.288	n/a	60144	fixpoint_ON	4	n/a	n/a	n/a
120.798	2.4	60399	stim_ON	8	0	0.3	3
123.708	n/a	61854	fixpoint_ON	4	n/a	n/a	n/a
124.218	2.4	62109	stim_ON	8	0	0	1
127.128	n/a	63564	fixpoint_ON	4	n/a	n/a	n/a
127.638	2.4	63819	stim_ON	8	1	1	3
130.548	n/a	65274	fixpoint_ON	4	n/a	n/a	n/a
131.058	2.4	65529	stim_ON	8	1	0.6	2
133.968	n/a	66984	fixpoint_ON	4	n/a	n/a	n/a
134.478	2.4	67239	stim_ON	8	1	0.3	1
137.388	n/a	68694	fixpoint_ON	4	n/a	n/a	n/a
137.898	2.4	68949	stim_ON	8	1	0	3
140.808	n/a	70404	fixpoint_ON	4	n/a	n/a	n/a
141.318	2.4	70659	stim_ON	8	1	0	3
144.228	n/a	72114	fixpoint_ON	4	n/a	n/a	n/a
144.738	2.4	72369	stim_ON	8	1	0.3	1
147.648	n/a	73824	fixpoint_ON	4	n/a	n/a	n/a
148.158	2.4	74079	stim_ON	8	1	0.6	2
151.068	n/a	75534	fixpoint_ON	4	n/a	n/a	n/a
151.578	2.4	75789	stim_ON	8	1	1	3
154.488	n/a	77244	fixpoint_ON	4	n/a	n/a	n/a
154.998	2.4	77499	stim_ON	8	1	0	1
157.908	n/a	78954	fixpoint_ON	4	n/a	n/a	n/a
158.42	2.4	79210	stim_ON	8	0	0	2
161.33	n/a	80665	fixpoint_ON	4	n/a	n/a	n/a
161.84	2.4	80920	stim_ON	8	1	0.3	3
164.75	n/a	82375	fixpoint_ON	4	n/a	n/a	n/a
165.26	2.4	82630	stim_ON	8	0	0.3	1
168.17	n/a	84085	fixpoint_ON	4	n/a	n/a	n/a
168.68	2.4	84340	stim_ON	8	1	0.6	2
171.59	n/a	85795	fixpoint_ON	4	n/a	n/a	n/a
172.1	2.4	86050	stim_ON	8	0	0.6	3
175.01	n/a	87505	fixpoint_ON	4	n/a	n/a	n/a
175.52	2.4	87760	stim_ON	8	1	1	1
178.43	n/a	89215	fixpoint_ON	4	n/a	n/a	n/a
178.94	2.4	89470	stim_ON	8	0	1	2
181.85	n/a	90925	fixpoint_ON	4	n/a	n/a	n/a
182.36	2.4	91180	stim_ON	8	1	0	3
185.27	n/a	92635	fixpoint_ON	4	n/a	n/a	n/a
185.78	2.4	92890	stim_ON	8	1	0.3	1
188.69	n/a	94345	fixpoint_ON	4	n/a	n/a	n/a
189.2	2.4	94600	stim_ON	8	1	0.6	2
192.11	n/a	96055	fixpoint_ON	4	n/a	n/a	n/a
192.62	2.4	96310	stim_ON	8	1	1	3
195.53	n/a	97765	fixpoint_ON	4	n/a	n/a	n/a
196.04	2.4	98020	stim_ON	8	1	1	2
198.95	n/a	99475	fixpoint_ON	4	n/a	n/a	n/a
199.46	2.4	99730	stim_ON	8	1	0.6	1
202.37	n/a	101185	fixpoint_ON	4	n/a	n/a	n/a
202.88	2.4	101440	stim_ON	8	1	0.3	3
205.79	n/a	102895	fixpoint_ON	4	n/a	n/a	n/a
206.3	2.4	103150	stim_ON	8	1	0	2
209.21	n/a	104605	fixpoint_ON	4	n/a	n/a	n/a
209.72	2.4	104860	stim_ON	8	0	1	1
212.63	n/a	106315	fixpoint_ON	4	n/a	n/a	n/a
213.14	2.4	106570	stim_ON	8	0	0.6	2
216.05	n/a	108025	fixpoint_ON	4	n/a	n/a	n/a
216.56	2.4	108280	stim_ON	8	0	0.3	3
219.472	n/a	109736	fixpoint_ON	4	n/a	n/a	n/a
219.98	2.4	109990	stim_ON	8	0	0	1
222.892	n/a	111446	fixpoint_ON	4	n/a	n/a	n/a
223.402	2.4	111701	stim_ON	8	1	1	2
226.312	n/a	113156	fixpoint_ON	4	n/a	n/a	n/a
226.822	2.4	113411	stim_ON	8	1	0.6	3
229.732	n/a	114866	fixpoint_ON	4	n/a	n/a	n/a
230.242	2.4	115121	stim_ON	8	1	0.3	1
233.152	n/a	116576	fixpoint_ON	4	n/a	n/a	n/a
233.662	2.4	116831	stim_ON	8	1	0	2
236.572	n/a	118286	fixpoint_ON	4	n/a	n/a	n/a
237.082	2.4	118541	stim_ON	8	1	0	1
239.992	n/a	119996	fixpoint_ON	4	n/a	n/a	n/a
240.502	2.4	120251	stim_ON	8	1	0.3	3
243.412	n/a	121706	fixpoint_ON	4	n/a	n/a	n/a
243.922	2.4	121961	stim_ON	8	1	0.6	2
246.832	n/a	123416	fixpoint_ON	4	n/a	n/a	n/a
247.342	2.4	123671	stim_ON	8	1	1	1
250.252	n/a	125126	fixpoint_ON	4	n/a	n/a	n/a
250.762	2.4	125381	stim_ON	8	1	1	2
253.672	n/a	126836	fixpoint_ON	4	n/a	n/a	n/a
254.182	2.4	127091	stim_ON	8	1	0.6	3
257.092	n/a	128546	fixpoint_ON	4	n/a	n/a	n/a
257.602	2.4	128801	stim_ON	8	1	0.3	1
260.512	n/a	130256	fixpoint_ON	4	n/a	n/a	n/a
261.022	2.4	130511	stim_ON	8	1	0	2
263.932	n/a	131966	fixpoint_ON	4	n/a	n/a	n/a
264.442	2.4	132221	stim_ON	8	0	1	1
267.352	n/a	133676	fixpoint_ON	4	n/a	n/a	n/a
267.862	2.4	133931	stim_ON	8	1	1	2
270.772	n/a	135386	fixpoint_ON	4	n/a	n/a	n/a
271.282	2.4	135641	stim_ON	8	0	0.6	3
274.194	n/a	137097	fixpoint_ON	4	n/a	n/a	n/a
274.702	2.4	137351	stim_ON	8	1	0.6	1
277.612	n/a	138806	fixpoint_ON	4	n/a	n/a	n/a
278.122	2.4	139061	stim_ON	8	0	0.3	2
281.032	n/a	140516	fixpoint_ON	4	n/a	n/a	n/a
281.544	2.4	140772	stim_ON	8	1	0.3	3
284.454	n/a	142227	fixpoint_ON	4	n/a	n/a	n/a
284.964	2.4	142482	stim_ON	8	0	0	1
287.874	n/a	143937	fixpoint_ON	4	n/a	n/a	n/a
288.384	2.4	144192	stim_ON	8	1	0	2
294.394	n/a	147197	break cnt	break cnt	n/a	n/a	n/a
327.072	n/a	163536	9999	9999	n/a	n/a	n/a
