onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
111.948	n/a	55974	contrastChangeB3_start	96	n/a
117.654	n/a	58827	contrastTrial_start	5	n/a
122.052	n/a	61026	left_target	8	n/a
123.9	n/a	61950	left_buttonPress	12	smiley_face
124.452	n/a	62226	contrastTrial_start	5	n/a
130.452	n/a	65226	left_target	8	n/a
132.302	n/a	66151	left_buttonPress	12	smiley_face
132.852	n/a	66426	contrastTrial_start	5	n/a
137.252	n/a	68626	right_target	9	n/a
139.212	n/a	69606	right_buttonPress	13	smiley_face
139.652	n/a	69826	contrastTrial_start	5	n/a
144.052	n/a	72026	left_target	8	n/a
145.682	n/a	72841	left_buttonPress	12	smiley_face
146.452	n/a	73226	contrastTrial_start	5	n/a
152.452	n/a	76226	right_target	9	n/a
154.062	n/a	77031	right_buttonPress	13	smiley_face
154.852	n/a	77426	contrastTrial_start	5	n/a
160.852	n/a	80426	right_target	9	n/a
162.802	n/a	81401	right_buttonPress	13	smiley_face
163.252	n/a	81626	contrastTrial_start	5	n/a
167.652	n/a	83826	left_target	8	n/a
169.172	n/a	84586	left_buttonPress	12	smiley_face
170.052	n/a	85026	contrastTrial_start	5	n/a
172.852	n/a	86426	right_target	9	n/a
174.732	n/a	87366	right_buttonPress	13	smiley_face
175.252	n/a	87626	contrastTrial_start	5	n/a
178.052	n/a	89026	right_target	9	n/a
179.922	n/a	89961	right_buttonPress	13	smiley_face
180.452	n/a	90226	contrastTrial_start	5	n/a
186.452	n/a	93226	left_target	8	n/a
188.132	n/a	94066	left_buttonPress	12	smiley_face
188.854	n/a	94427	contrastTrial_start	5	n/a
193.254	n/a	96627	left_target	8	n/a
195.034	n/a	97517	left_buttonPress	12	smiley_face
195.654	n/a	97827	contrastTrial_start	5	n/a
201.654	n/a	100827	left_target	8	n/a
203.364	n/a	101682	left_buttonPress	12	smiley_face
204.054	n/a	102027	contrastTrial_start	5	n/a
206.854	n/a	103427	left_target	8	n/a
208.754	n/a	104377	left_buttonPress	12	smiley_face
209.254	n/a	104627	contrastTrial_start	5	n/a
215.254	n/a	107627	right_target	9	n/a
216.884	n/a	108442	right_buttonPress	13	smiley_face
217.654	n/a	108827	contrastTrial_start	5	n/a
222.054	n/a	111027	right_target	9	n/a
224.084	n/a	112042	right_buttonPress	13	smiley_face
224.454	n/a	112227	contrastTrial_start	5	n/a
227.254	n/a	113627	left_target	8	n/a
228.714	n/a	114357	left_buttonPress	12	smiley_face
229.654	n/a	114827	contrastTrial_start	5	n/a
232.454	n/a	116227	right_target	9	n/a
233.924	n/a	116962	right_buttonPress	13	smiley_face
234.854	n/a	117427	contrastTrial_start	5	n/a
237.654	n/a	118827	left_target	8	n/a
239.604	n/a	119802	left_buttonPress	12	smiley_face
240.054	n/a	120027	contrastTrial_start	5	n/a
242.854	n/a	121427	left_target	8	n/a
244.764	n/a	122382	left_buttonPress	12	smiley_face
245.254	n/a	122627	contrastTrial_start	5	n/a
248.054	n/a	124027	right_target	9	n/a
250.294	n/a	125147	right_buttonPress	13	smiley_face
250.456	n/a	125228	contrastTrial_start	5	n/a
254.856	n/a	127428	right_target	9	n/a
256.516	n/a	128258	right_buttonPress	13	smiley_face
257.256	n/a	128628	contrastTrial_start	5	n/a
261.656	n/a	130828	right_target	9	n/a
263.196	n/a	131598	right_buttonPress	13	smiley_face
264.056	n/a	132028	contrastTrial_start	5	n/a
270.056	n/a	135028	left_target	8	n/a
271.296	n/a	135648	left_buttonPress	12	smiley_face
272.456	n/a	136228	contrastTrial_start	5	n/a
278.456	n/a	139228	right_target	9	n/a
280.376	n/a	140188	right_buttonPress	13	smiley_face
280.856	n/a	140428	contrastTrial_start	5	n/a
287.234	n/a	143617	break cnt	break cnt	n/a
287.276	n/a	143638	9999	9999	n/a
