onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
41.128	n/a	20564	contrastChangeB2_start	95	n/a
46.852	n/a	23426	contrastTrial_start	5	n/a
51.256	n/a	25628	left_target	8	n/a
53.204	n/a	26602	left_buttonPress	12	smiley_face
53.656	n/a	26828	contrastTrial_start	5	n/a
59.656	n/a	29828	left_target	8	n/a
61.584	n/a	30792	left_buttonPress	12	smiley_face
62.056	n/a	31028	contrastTrial_start	5	n/a
66.456	n/a	33228	right_target	9	n/a
67.744	n/a	33872	right_buttonPress	13	smiley_face
68.856	n/a	34428	contrastTrial_start	5	n/a
68.936	n/a	34468	right_buttonPress	13	non_target
73.256	n/a	36628	left_target	8	n/a
74.876	n/a	37438	left_buttonPress	12	smiley_face
75.656	n/a	37828	contrastTrial_start	5	n/a
81.652	n/a	40826	right_target	9	n/a
83.232	n/a	41616	right_buttonPress	13	smiley_face
84.052	n/a	42026	contrastTrial_start	5	n/a
90.052	n/a	45026	right_target	9	n/a
91.924	n/a	45962	right_buttonPress	13	smiley_face
92.452	n/a	46226	contrastTrial_start	5	n/a
96.852	n/a	48426	left_target	8	n/a
98.312	n/a	49156	left_buttonPress	12	smiley_face
99.252	n/a	49626	contrastTrial_start	5	n/a
101.812	n/a	50906	left_buttonPress	12	non_target
102.052	n/a	51026	right_target	9	n/a
104.084	n/a	52042	right_buttonPress	13	smiley_face
104.452	n/a	52226	contrastTrial_start	5	n/a
107.252	n/a	53626	right_target	9	n/a
109.084	n/a	54542	right_buttonPress	13	smiley_face
109.652	n/a	54826	contrastTrial_start	5	n/a
115.652	n/a	57826	left_target	8	n/a
117.172	n/a	58586	left_buttonPress	12	smiley_face
118.052	n/a	59026	contrastTrial_start	5	n/a
122.452	n/a	61226	left_target	8	n/a
124.052	n/a	62026	left_buttonPress	12	smiley_face
124.852	n/a	62426	contrastTrial_start	5	n/a
130.852	n/a	65426	left_target	8	n/a
132.624	n/a	66312	left_buttonPress	12	smiley_face
133.252	n/a	66626	contrastTrial_start	5	n/a
136.052	n/a	68026	left_target	8	n/a
137.812	n/a	68906	left_buttonPress	12	smiley_face
138.452	n/a	69226	contrastTrial_start	5	n/a
144.452	n/a	72226	right_target	9	n/a
146.404	n/a	73202	right_buttonPress	13	smiley_face
146.852	n/a	73426	contrastTrial_start	5	n/a
151.252	n/a	75626	right_target	9	n/a
152.664	n/a	76332	right_buttonPress	13	smiley_face
153.652	n/a	76826	contrastTrial_start	5	n/a
156.452	n/a	78226	left_target	8	n/a
158.852	n/a	79426	contrastTrial_start	5	n/a
161.652	n/a	80826	right_target	9	n/a
163.244	n/a	81622	right_buttonPress	13	smiley_face
164.052	n/a	82026	contrastTrial_start	5	n/a
166.852	n/a	83426	left_target	8	n/a
168.412	n/a	84206	left_buttonPress	12	smiley_face
169.252	n/a	84626	contrastTrial_start	5	n/a
172.052	n/a	86026	left_target	8	n/a
174.152	n/a	87076	left_buttonPress	12	smiley_face
174.452	n/a	87226	contrastTrial_start	5	n/a
177.252	n/a	88626	right_target	9	n/a
178.872	n/a	89436	right_buttonPress	13	smiley_face
179.652	n/a	89826	contrastTrial_start	5	n/a
184.052	n/a	92026	right_target	9	n/a
185.584	n/a	92792	right_buttonPress	13	smiley_face
186.452	n/a	93226	contrastTrial_start	5	n/a
190.852	n/a	95426	right_target	9	n/a
192.392	n/a	96196	right_buttonPress	13	smiley_face
193.252	n/a	96626	contrastTrial_start	5	n/a
199.252	n/a	99626	left_target	8	n/a
200.352	n/a	100176	left_buttonPress	12	smiley_face
201.652	n/a	100826	contrastTrial_start	5	n/a
207.652	n/a	103826	right_target	9	n/a
209.172	n/a	104586	right_buttonPress	13	smiley_face
210.052	n/a	105026	contrastTrial_start	5	n/a
216.532	n/a	108266	break cnt	break cnt	n/a
249.744	n/a	124872	9999	9999	n/a
