onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
57.584	0	28792	surroundSuppB1_start	93	n/a	n/a	n/a
59.128	0	29564	fixpoint_ON	4	n/a	n/a	n/a
59.644	2.4	29822	stim_ON	8	1	0	2
62.552	0	31276	fixpoint_ON	4	n/a	n/a	n/a
63.064	2.4	31532	stim_ON	8	1	0.3	3
65.972	0	32986	fixpoint_ON	4	n/a	n/a	n/a
66.484	2.4	33242	stim_ON	8	1	0.6	1
69.392	0	34696	fixpoint_ON	4	n/a	n/a	n/a
69.904	2.4	34952	stim_ON	8	1	1	2
72.812	0	36406	fixpoint_ON	4	n/a	n/a	n/a
73.324	2.4	36662	stim_ON	8	1	0	3
76.232	0	38116	fixpoint_ON	4	n/a	n/a	n/a
76.744	2.4	38372	stim_ON	8	1	0.3	2
79.652	0	39826	fixpoint_ON	4	n/a	n/a	n/a
80.164	2.4	40082	stim_ON	8	1	0.6	1
83.072	0	41536	fixpoint_ON	4	n/a	n/a	n/a
83.584	2.4	41792	stim_ON	8	1	1	3
86.492	0	43246	fixpoint_ON	4	n/a	n/a	n/a
87.004	2.4	43502	stim_ON	8	1	0	2
89.912	0	44956	fixpoint_ON	4	n/a	n/a	n/a
90.424	2.4	45212	stim_ON	8	1	0.3	3
93.332	0	46666	fixpoint_ON	4	n/a	n/a	n/a
93.844	2.4	46922	stim_ON	8	1	0.6	1
96.752	0	48376	fixpoint_ON	4	n/a	n/a	n/a
97.264	2.4	48632	stim_ON	8	1	1	2
100.172	0	50086	fixpoint_ON	4	n/a	n/a	n/a
100.684	2.4	50342	stim_ON	8	0	0	3
103.592	0	51796	fixpoint_ON	4	n/a	n/a	n/a
104.104	2.4	52052	stim_ON	8	0	0.3	1
107.012	0	53506	fixpoint_ON	4	n/a	n/a	n/a
107.524	2.4	53762	stim_ON	8	0	0.6	2
110.432	0	55216	fixpoint_ON	4	n/a	n/a	n/a
110.944	2.4	55472	stim_ON	8	0	1	3
113.852	0	56926	fixpoint_ON	4	n/a	n/a	n/a
114.364	2.4	57182	stim_ON	8	1	1	1
117.272	0	58636	fixpoint_ON	4	n/a	n/a	n/a
117.78	2.4	58890	stim_ON	8	1	0.6	3
120.692	0	60346	fixpoint_ON	4	n/a	n/a	n/a
121.2	2.4	60600	stim_ON	8	1	0.3	2
124.112	0	62056	fixpoint_ON	4	n/a	n/a	n/a
124.62	2.4	62310	stim_ON	8	1	0	1
127.532	0	63766	fixpoint_ON	4	n/a	n/a	n/a
128.044	2.4	64022	stim_ON	8	1	1	1
130.952	0	65476	fixpoint_ON	4	n/a	n/a	n/a
131.46	2.4	65730	stim_ON	8	1	0.6	2
134.372	0	67186	fixpoint_ON	4	n/a	n/a	n/a
134.884	2.4	67442	stim_ON	8	1	0.3	3
137.792	0	68896	fixpoint_ON	4	n/a	n/a	n/a
138.3	2.4	69150	stim_ON	8	1	0	1
141.212	0	70606	fixpoint_ON	4	n/a	n/a	n/a
141.72	2.4	70860	stim_ON	8	0	0	2
144.632	0	72316	fixpoint_ON	4	n/a	n/a	n/a
145.14	2.4	72570	stim_ON	8	1	0	3
148.052	0	74026	fixpoint_ON	4	n/a	n/a	n/a
148.56	2.4	74280	stim_ON	8	0	0.3	1
151.472	0	75736	fixpoint_ON	4	n/a	n/a	n/a
151.98	2.4	75990	stim_ON	8	1	0.3	2
154.892	0	77446	fixpoint_ON	4	n/a	n/a	n/a
155.4	2.4	77700	stim_ON	8	0	0.6	3
158.312	0	79156	fixpoint_ON	4	n/a	n/a	n/a
158.82	2.4	79410	stim_ON	8	1	0.6	1
161.732	0	80866	fixpoint_ON	4	n/a	n/a	n/a
162.24	2.4	81120	stim_ON	8	0	1	2
165.152	0	82576	fixpoint_ON	4	n/a	n/a	n/a
165.66	2.4	82830	stim_ON	8	1	1	3
168.572	0	84286	fixpoint_ON	4	n/a	n/a	n/a
169.08	2.4	84540	stim_ON	8	1	1	1
171.992	0	85996	fixpoint_ON	4	n/a	n/a	n/a
