onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
39.694	n/a	19847	contrastChangeB2_start	95	n/a
45.438	n/a	22719	contrastTrial_start	5	n/a
48.236	n/a	24118	left_target	8	n/a
50.006	n/a	25003	right_buttonPress	13	sad_face
50.636	n/a	25318	contrastTrial_start	5	n/a
56.636	n/a	28318	right_target	9	n/a
59.036	n/a	29518	right_buttonPress	13	smiley_face
59.038	n/a	29519	contrastTrial_start	5	n/a
65.036	n/a	32518	left_target	8	n/a
67.156	n/a	33578	right_buttonPress	13	sad_face
67.436	n/a	33718	contrastTrial_start	5	n/a
73.436	n/a	36718	right_target	9	n/a
75.836	n/a	37918	contrastTrial_start	5	n/a
76.026	n/a	38013	right_buttonPress	13	non_target
80.236	n/a	40118	left_target	8	n/a
81.876	n/a	40938	left_buttonPress	12	smiley_face
82.636	n/a	41318	contrastTrial_start	5	n/a
88.636	n/a	44318	left_target	8	n/a
90.536	n/a	45268	left_buttonPress	12	smiley_face
91.036	n/a	45518	contrastTrial_start	5	n/a
93.836	n/a	46918	right_target	9	n/a
95.366	n/a	47683	right_buttonPress	13	smiley_face
96.238	n/a	48119	contrastTrial_start	5	n/a
100.638	n/a	50319	right_target	9	n/a
102.188	n/a	51094	right_buttonPress	13	smiley_face
103.038	n/a	51519	contrastTrial_start	5	n/a
105.838	n/a	52919	right_target	9	n/a
107.828	n/a	53914	right_buttonPress	13	smiley_face
108.238	n/a	54119	contrastTrial_start	5	n/a
112.638	n/a	56319	left_target	8	n/a
113.978	n/a	56989	left_buttonPress	12	smiley_face
115.038	n/a	57519	contrastTrial_start	5	n/a
121.038	n/a	60519	left_target	8	n/a
122.678	n/a	61339	left_buttonPress	12	smiley_face
123.438	n/a	61719	contrastTrial_start	5	n/a
127.838	n/a	63919	right_target	9	n/a
129.818	n/a	64909	right_buttonPress	13	smiley_face
130.238	n/a	65119	contrastTrial_start	5	n/a
136.238	n/a	68119	right_target	9	n/a
138.098	n/a	69049	right_buttonPress	13	smiley_face
138.638	n/a	69319	contrastTrial_start	5	n/a
143.038	n/a	71519	right_target	9	n/a
144.698	n/a	72349	right_buttonPress	13	smiley_face
145.438	n/a	72719	contrastTrial_start	5	n/a
148.238	n/a	74119	right_target	9	n/a
150.638	n/a	75319	contrastTrial_start	5	n/a
153.438	n/a	76719	right_target	9	n/a
155.19	n/a	77595	right_buttonPress	13	smiley_face
155.84	n/a	77920	contrastTrial_start	5	n/a
158.64	n/a	79320	left_target	8	n/a
160.18	n/a	80090	left_buttonPress	12	smiley_face
161.04	n/a	80520	contrastTrial_start	5	n/a
163.838	n/a	81919	left_target	8	n/a
165.88	n/a	82940	right_buttonPress	13	sad_face
166.24	n/a	83120	contrastTrial_start	5	n/a
170.64	n/a	85320	left_target	8	n/a
172.43	n/a	86215	left_buttonPress	12	smiley_face
173.04	n/a	86520	contrastTrial_start	5	n/a
175.84	n/a	87920	left_target	8	n/a
177.42	n/a	88710	left_buttonPress	12	smiley_face
178.24	n/a	89120	contrastTrial_start	5	n/a
182.64	n/a	91320	left_target	8	n/a
184.07	n/a	92035	left_buttonPress	12	smiley_face
185.04	n/a	92520	contrastTrial_start	5	n/a
189.44	n/a	94720	right_target	9	n/a
191.1	n/a	95550	right_buttonPress	13	smiley_face
191.84	n/a	95920	contrastTrial_start	5	n/a
197.84	n/a	98920	right_target	9	n/a
199.71	n/a	99855	right_buttonPress	13	smiley_face
200.24	n/a	100120	contrastTrial_start	5	n/a
206.24	n/a	103120	left_target	8	n/a
208.26	n/a	104130	left_buttonPress	12	smiley_face
208.642	n/a	104321	contrastTrial_start	5	n/a
209.77	n/a	104885	right_buttonPress	13	non_target
214.996	n/a	107498	break cnt	break cnt	n/a
320.078	n/a	160039	9999	9999	n/a
