onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
55.992	n/a	27996	contrastChangeB1_start	94	n/a
61.988	n/a	30994	contrastTrial_start	5	n/a
64.792	n/a	32396	right_target	9	n/a
67.188	n/a	33594	contrastTrial_start	5	n/a
67.46	n/a	33730	right_buttonPress	13	non_target
69.988	n/a	34994	right_target	9	n/a
71.7	n/a	35850	right_buttonPress	13	smiley_face
72.388	n/a	36194	contrastTrial_start	5	n/a
76.788	n/a	38394	right_target	9	n/a
78.32	n/a	39160	right_buttonPress	13	smiley_face
79.188	n/a	39594	contrastTrial_start	5	n/a
85.188	n/a	42594	right_target	9	n/a
86.74	n/a	43370	right_buttonPress	13	smiley_face
87.588	n/a	43794	contrastTrial_start	5	n/a
90.388	n/a	45194	left_target	8	n/a
92.068	n/a	46034	left_buttonPress	12	smiley_face
92.788	n/a	46394	contrastTrial_start	5	n/a
95.588	n/a	47794	right_target	9	n/a
97.188	n/a	48594	right_buttonPress	13	smiley_face
97.988	n/a	48994	contrastTrial_start	5	n/a
102.388	n/a	51194	right_target	9	n/a
103.34	n/a	51670	right_buttonPress	13	smiley_face
104.788	n/a	52394	contrastTrial_start	5	n/a
109.188	n/a	54594	left_target	8	n/a
110.268	n/a	55134	left_buttonPress	12	smiley_face
111.588	n/a	55794	contrastTrial_start	5	n/a
115.988	n/a	57994	left_target	8	n/a
117.308	n/a	58654	right_buttonPress	13	sad_face
118.388	n/a	59194	contrastTrial_start	5	n/a
122.788	n/a	61394	right_target	9	n/a
124.248	n/a	62124	right_buttonPress	13	smiley_face
125.188	n/a	62594	contrastTrial_start	5	n/a
131.188	n/a	65594	left_target	8	n/a
132.208	n/a	66104	left_buttonPress	12	smiley_face
133.588	n/a	66794	contrastTrial_start	5	n/a
136.388	n/a	68194	left_target	8	n/a
137.788	n/a	68894	left_buttonPress	12	smiley_face
138.788	n/a	69394	contrastTrial_start	5	n/a
144.788	n/a	72394	left_target	8	n/a
146.048	n/a	73024	left_buttonPress	12	smiley_face
147.188	n/a	73594	contrastTrial_start	5	n/a
151.588	n/a	75794	left_target	8	n/a
153.156	n/a	76578	left_buttonPress	12	smiley_face
153.988	n/a	76994	contrastTrial_start	5	n/a
156.788	n/a	78394	left_target	8	n/a
158.816	n/a	79408	left_buttonPress	12	smiley_face
159.188	n/a	79594	contrastTrial_start	5	n/a
165.188	n/a	82594	left_target	8	n/a
166.428	n/a	83214	left_buttonPress	12	smiley_face
167.588	n/a	83794	contrastTrial_start	5	n/a
171.988	n/a	85994	right_target	9	n/a
173.276	n/a	86638	left_buttonPress	12	sad_face
174.388	n/a	87194	contrastTrial_start	5	n/a
180.388	n/a	90194	right_target	9	n/a
181.788	n/a	90894	right_buttonPress	13	smiley_face
182.788	n/a	91394	contrastTrial_start	5	n/a
188.788	n/a	94394	right_target	9	n/a
190.016	n/a	95008	right_buttonPress	13	smiley_face
191.188	n/a	95594	contrastTrial_start	5	n/a
193.988	n/a	96994	left_target	8	n/a
195.576	n/a	97788	left_buttonPress	12	smiley_face
196.388	n/a	98194	contrastTrial_start	5	n/a
202.388	n/a	101194	left_target	8	n/a
203.408	n/a	101704	left_buttonPress	12	smiley_face
204.788	n/a	102394	contrastTrial_start	5	n/a
209.188	n/a	104594	left_target	8	n/a
210.428	n/a	105214	left_buttonPress	12	smiley_face
211.588	n/a	105794	contrastTrial_start	5	n/a
214.388	n/a	107194	right_target	9	n/a
215.888	n/a	107944	right_buttonPress	13	smiley_face
216.788	n/a	108394	contrastTrial_start	5	n/a
222.788	n/a	111394	right_target	9	n/a
223.916	n/a	111958	right_buttonPress	13	smiley_face
225.188	n/a	112594	contrastTrial_start	5	n/a
231.588	n/a	115794	break cnt	break cnt	n/a
291.576	n/a	145788	9999	9999	n/a
