onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
133.948	0	66974	surroundSuppB1_start	93	n/a	n/a	n/a
135.488	0	67744	fixpoint_ON	4	n/a	n/a	n/a
136.008	2.4	68004	stim_ON	8	1	0	2
138.916	0	69458	fixpoint_ON	4	n/a	n/a	n/a
139.424	2.4	69712	stim_ON	8	1	0.3	3
142.336	0	71168	fixpoint_ON	4	n/a	n/a	n/a
142.844	2.4	71422	stim_ON	8	1	0.6	1
145.756	0	72878	fixpoint_ON	4	n/a	n/a	n/a
146.264	2.4	73132	stim_ON	8	1	1	2
149.176	0	74588	fixpoint_ON	4	n/a	n/a	n/a
149.684	2.4	74842	stim_ON	8	1	0	3
152.596	0	76298	fixpoint_ON	4	n/a	n/a	n/a
153.104	2.4	76552	stim_ON	8	1	0.3	2
156.016	0	78008	fixpoint_ON	4	n/a	n/a	n/a
156.524	2.4	78262	stim_ON	8	1	0.6	1
159.436	0	79718	fixpoint_ON	4	n/a	n/a	n/a
159.944	2.4	79972	stim_ON	8	1	1	3
162.856	0	81428	fixpoint_ON	4	n/a	n/a	n/a
163.364	2.4	81682	stim_ON	8	1	0	2
166.276	0	83138	fixpoint_ON	4	n/a	n/a	n/a
166.784	2.4	83392	stim_ON	8	1	0.3	3
169.696	0	84848	fixpoint_ON	4	n/a	n/a	n/a
170.204	2.4	85102	stim_ON	8	1	0.6	1
173.116	0	86558	fixpoint_ON	4	n/a	n/a	n/a
173.624	2.4	86812	stim_ON	8	1	1	2
176.536	0	88268	fixpoint_ON	4	n/a	n/a	n/a
177.044	2.4	88522	stim_ON	8	0	0	3
179.956	0	89978	fixpoint_ON	4	n/a	n/a	n/a
180.464	2.4	90232	stim_ON	8	0	0.3	1
183.376	0	91688	fixpoint_ON	4	n/a	n/a	n/a
183.884	2.4	91942	stim_ON	8	0	0.6	2
186.796	0	93398	fixpoint_ON	4	n/a	n/a	n/a
187.304	2.4	93652	stim_ON	8	0	1	3
190.212	0	95106	fixpoint_ON	4	n/a	n/a	n/a
190.724	2.4	95362	stim_ON	8	1	1	1
193.636	0	96818	fixpoint_ON	4	n/a	n/a	n/a
194.144	2.4	97072	stim_ON	8	1	0.6	3
197.052	0	98526	fixpoint_ON	4	n/a	n/a	n/a
197.564	2.4	98782	stim_ON	8	1	0.3	2
200.472	0	100236	fixpoint_ON	4	n/a	n/a	n/a
200.984	2.4	100492	stim_ON	8	1	0	1
203.892	0	101946	fixpoint_ON	4	n/a	n/a	n/a
204.404	2.4	102202	stim_ON	8	1	1	1
207.312	0	103656	fixpoint_ON	4	n/a	n/a	n/a
207.824	2.4	103912	stim_ON	8	1	0.6	2
210.732	0	105366	fixpoint_ON	4	n/a	n/a	n/a
211.244	2.4	105622	stim_ON	8	1	0.3	3
214.152	0	107076	fixpoint_ON	4	n/a	n/a	n/a
214.664	2.4	107332	stim_ON	8	1	0	1
217.572	0	108786	fixpoint_ON	4	n/a	n/a	n/a
218.084	2.4	109042	stim_ON	8	0	0	2
220.992	0	110496	fixpoint_ON	4	n/a	n/a	n/a
221.504	2.4	110752	stim_ON	8	1	0	3
224.412	0	112206	fixpoint_ON	4	n/a	n/a	n/a
224.924	2.4	112462	stim_ON	8	0	0.3	1
227.832	0	113916	fixpoint_ON	4	n/a	n/a	n/a
228.344	2.4	114172	stim_ON	8	1	0.3	2
231.252	0	115626	fixpoint_ON	4	n/a	n/a	n/a
231.764	2.4	115882	stim_ON	8	0	0.6	3
234.672	0	117336	fixpoint_ON	4	n/a	n/a	n/a
235.184	2.4	117592	stim_ON	8	1	0.6	1
238.092	0	119046	fixpoint_ON	4	n/a	n/a	n/a
238.604	2.4	119302	stim_ON	8	0	1	2
241.512	0	120756	fixpoint_ON	4	n/a	n/a	n/a
242.024	2.4	121012	stim_ON	8	1	1	3
244.932	0	122466	fixpoint_ON	4	n/a	n/a	n/a
245.444	2.4	122722	stim_ON	8	1	1	1
248.352	0	124176	fixpoint_ON	4	n/a	n/a	n/a
248.864	2.4	124432	stim_ON	8	1	0.6	2
