onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
43.02	0	21510	surroundSuppB2_start	97	n/a	n/a	n/a
44.552	0	22276	fixpoint_ON	4	n/a	n/a	n/a
45.068	2.4	22534	stim_ON	8	1	1	3
47.976	0	23988	fixpoint_ON	4	n/a	n/a	n/a
48.488	2.4	24244	stim_ON	8	1	0.6	1
51.396	0	25698	fixpoint_ON	4	n/a	n/a	n/a
51.908	2.4	25954	stim_ON	8	1	0.3	2
54.816	0	27408	fixpoint_ON	4	n/a	n/a	n/a
55.328	2.4	27664	stim_ON	8	1	0	3
58.236	0	29118	fixpoint_ON	4	n/a	n/a	n/a
58.748	2.4	29374	stim_ON	8	1	0	2
61.656	0	30828	fixpoint_ON	4	n/a	n/a	n/a
62.168	2.4	31084	stim_ON	8	1	0.3	1
65.076	0	32538	fixpoint_ON	4	n/a	n/a	n/a
65.588	2.4	32794	stim_ON	8	1	0.6	3
68.496	0	34248	fixpoint_ON	4	n/a	n/a	n/a
69.008	2.4	34504	stim_ON	8	1	1	2
71.916	0	35958	fixpoint_ON	4	n/a	n/a	n/a
72.428	2.4	36214	stim_ON	8	1	1	3
75.336	0	37668	fixpoint_ON	4	n/a	n/a	n/a
75.848	2.4	37924	stim_ON	8	1	0.6	1
78.756	0	39378	fixpoint_ON	4	n/a	n/a	n/a
79.268	2.4	39634	stim_ON	8	1	0.3	2
82.176	0	41088	fixpoint_ON	4	n/a	n/a	n/a
82.688	2.4	41344	stim_ON	8	1	0	3
85.596	0	42798	fixpoint_ON	4	n/a	n/a	n/a
86.108	2.4	43054	stim_ON	8	0	1	1
89.016	0	44508	fixpoint_ON	4	n/a	n/a	n/a
89.528	2.4	44764	stim_ON	8	0	0.6	2
92.436	0	46218	fixpoint_ON	4	n/a	n/a	n/a
92.948	2.4	46474	stim_ON	8	0	0.3	3
95.856	0	47928	fixpoint_ON	4	n/a	n/a	n/a
96.368	2.4	48184	stim_ON	8	0	0	1
99.276	0	49638	fixpoint_ON	4	n/a	n/a	n/a
99.788	2.4	49894	stim_ON	8	1	1	3
102.696	0	51348	fixpoint_ON	4	n/a	n/a	n/a
103.208	2.4	51604	stim_ON	8	1	0.6	2
106.116	0	53058	fixpoint_ON	4	n/a	n/a	n/a
106.628	2.4	53314	stim_ON	8	1	0.3	1
109.536	0	54768	fixpoint_ON	4	n/a	n/a	n/a
110.048	2.4	55024	stim_ON	8	1	0	3
112.956	0	56478	fixpoint_ON	4	n/a	n/a	n/a
113.468	2.4	56734	stim_ON	8	1	0	3
116.376	0	58188	fixpoint_ON	4	n/a	n/a	n/a
116.888	2.4	58444	stim_ON	8	1	0.3	1
119.796	0	59898	fixpoint_ON	4	n/a	n/a	n/a
120.308	2.4	60154	stim_ON	8	1	0.6	2
123.216	0	61608	fixpoint_ON	4	n/a	n/a	n/a
123.728	2.4	61864	stim_ON	8	1	1	3
126.64	0	63320	fixpoint_ON	4	n/a	n/a	n/a
127.148	2.4	63574	stim_ON	8	1	0	1
130.06	0	65030	fixpoint_ON	4	n/a	n/a	n/a
130.568	2.4	65284	stim_ON	8	0	0	2
133.48	0	66740	fixpoint_ON	4	n/a	n/a	n/a
133.988	2.4	66994	stim_ON	8	1	0.3	3
136.9	0	68450	fixpoint_ON	4	n/a	n/a	n/a
