onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
110.108	0	55054	surroundSuppB1_start	93	n/a	n/a	n/a
111.66	0	55830	fixpoint_ON	4	n/a	n/a	n/a
112.176	2.4	56088	stim_ON	8	1	0	2
115.096	0	57548	fixpoint_ON	4	n/a	n/a	n/a
115.604	2.4	57802	stim_ON	8	1	0.3	3
118.516	0	59258	fixpoint_ON	4	n/a	n/a	n/a
119.024	2.4	59512	stim_ON	8	1	0.6	1
121.936	0	60968	fixpoint_ON	4	n/a	n/a	n/a
122.444	2.4	61222	stim_ON	8	1	1	2
125.356	0	62678	fixpoint_ON	4	n/a	n/a	n/a
125.864	2.4	62932	stim_ON	8	1	0	3
128.776	0	64388	fixpoint_ON	4	n/a	n/a	n/a
129.284	2.4	64642	stim_ON	8	1	0.3	2
132.196	0	66098	fixpoint_ON	4	n/a	n/a	n/a
132.704	2.4	66352	stim_ON	8	1	0.6	1
135.616	0	67808	fixpoint_ON	4	n/a	n/a	n/a
136.124	2.4	68062	stim_ON	8	1	1	3
139.036	0	69518	fixpoint_ON	4	n/a	n/a	n/a
139.544	2.4	69772	stim_ON	8	1	0	2
142.452	0	71226	fixpoint_ON	4	n/a	n/a	n/a
142.964	2.4	71482	stim_ON	8	1	0.3	3
145.872	0	72936	fixpoint_ON	4	n/a	n/a	n/a
146.384	2.4	73192	stim_ON	8	1	0.6	1
149.292	0	74646	fixpoint_ON	4	n/a	n/a	n/a
149.804	2.4	74902	stim_ON	8	1	1	2
152.712	0	76356	fixpoint_ON	4	n/a	n/a	n/a
153.224	2.4	76612	stim_ON	8	0	0	3
156.132	0	78066	fixpoint_ON	4	n/a	n/a	n/a
156.644	2.4	78322	stim_ON	8	0	0.3	1
159.552	0	79776	fixpoint_ON	4	n/a	n/a	n/a
160.064	2.4	80032	stim_ON	8	0	0.6	2
162.972	0	81486	fixpoint_ON	4	n/a	n/a	n/a
163.484	2.4	81742	stim_ON	8	0	1	3
166.392	0	83196	fixpoint_ON	4	n/a	n/a	n/a
166.904	2.4	83452	stim_ON	8	1	1	1
169.812	0	84906	fixpoint_ON	4	n/a	n/a	n/a
170.324	2.4	85162	stim_ON	8	1	0.6	3
