onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
60.636	0	30318	surroundSuppB1_start	93	n/a	n/a	n/a
62.184	0	31092	fixpoint_ON	4	n/a	n/a	n/a
62.704	2.4	31352	stim_ON	8	1	0	2
65.612	0	32806	fixpoint_ON	4	n/a	n/a	n/a
66.12	2.4	33060	stim_ON	8	1	0.3	3
69.032	0	34516	fixpoint_ON	4	n/a	n/a	n/a
69.54	2.4	34770	stim_ON	8	1	0.6	1
72.452	0	36226	fixpoint_ON	4	n/a	n/a	n/a
72.96	2.4	36480	stim_ON	8	1	1	2
75.872	0	37936	fixpoint_ON	4	n/a	n/a	n/a
76.38	2.4	38190	stim_ON	8	1	0	3
79.292	0	39646	fixpoint_ON	4	n/a	n/a	n/a
79.8	2.4	39900	stim_ON	8	1	0.3	2
82.712	0	41356	fixpoint_ON	4	n/a	n/a	n/a
83.22	2.4	41610	stim_ON	8	1	0.6	1
86.132	0	43066	fixpoint_ON	4	n/a	n/a	n/a
86.64	2.4	43320	stim_ON	8	1	1	3
89.552	0	44776	fixpoint_ON	4	n/a	n/a	n/a
90.06	2.4	45030	stim_ON	8	1	0	2
92.972	0	46486	fixpoint_ON	4	n/a	n/a	n/a
93.484	2.4	46742	stim_ON	8	1	0.3	3
96.392	0	48196	fixpoint_ON	4	n/a	n/a	n/a
96.904	2.4	48452	stim_ON	8	1	0.6	1
99.812	0	49906	fixpoint_ON	4	n/a	n/a	n/a
100.32	2.4	50160	stim_ON	8	1	1	2
103.232	0	51616	fixpoint_ON	4	n/a	n/a	n/a
103.744	2.4	51872	stim_ON	8	0	0	3
106.652	0	53326	fixpoint_ON	4	n/a	n/a	n/a
107.16	2.4	53580	stim_ON	8	0	0.3	1
110.072	0	55036	fixpoint_ON	4	n/a	n/a	n/a
110.584	2.4	55292	stim_ON	8	0	0.6	2
113.492	0	56746	fixpoint_ON	4	n/a	n/a	n/a
114	2.4	57000	stim_ON	8	0	1	3
116.912	0	58456	fixpoint_ON	4	n/a	n/a	n/a
117.424	2.4	58712	stim_ON	8	1	1	1
120.332	0	60166	fixpoint_ON	4	n/a	n/a	n/a
120.84	2.4	60420	stim_ON	8	1	0.6	3
123.752	0	61876	fixpoint_ON	4	n/a	n/a	n/a
124.264	2.4	62132	stim_ON	8	1	0.3	2
127.172	0	63586	fixpoint_ON	4	n/a	n/a	n/a
127.684	2.4	63842	stim_ON	8	1	0	1
130.592	0	65296	fixpoint_ON	4	n/a	n/a	n/a
131.104	2.4	65552	stim_ON	8	1	1	1
134.012	0	67006	fixpoint_ON	4	n/a	n/a	n/a
134.524	2.4	67262	stim_ON	8	1	0.6	2
137.432	0	68716	fixpoint_ON	4	n/a	n/a	n/a
137.944	2.4	68972	stim_ON	8	1	0.3	3
140.852	0	70426	fixpoint_ON	4	n/a	n/a	n/a
141.364	2.4	70682	stim_ON	8	1	0	1
144.272	0	72136	fixpoint_ON	4	n/a	n/a	n/a
144.784	2.4	72392	stim_ON	8	0	0	2
147.692	0	73846	fixpoint_ON	4	n/a	n/a	n/a
148.204	2.4	74102	stim_ON	8	1	0	3
151.112	0	75556	fixpoint_ON	4	n/a	n/a	n/a
151.624	2.4	75812	stim_ON	8	0	0.3	1
154.532	0	77266	fixpoint_ON	4	n/a	n/a	n/a
155.044	2.4	77522	stim_ON	8	1	0.3	2
157.952	0	78976	fixpoint_ON	4	n/a	n/a	n/a
158.464	2.4	79232	stim_ON	8	0	0.6	3
161.372	0	80686	fixpoint_ON	4	n/a	n/a	n/a
161.884	2.4	80942	stim_ON	8	1	0.6	1
164.792	0	82396	fixpoint_ON	4	n/a	n/a	n/a
165.304	2.4	82652	stim_ON	8	0	1	2
168.212	0	84106	fixpoint_ON	4	n/a	n/a	n/a
168.724	2.4	84362	stim_ON	8	1	1	3
171.632	0	85816	fixpoint_ON	4	n/a	n/a	n/a
172.144	2.4	86072	stim_ON	8	1	1	1
175.052	0	87526	fixpoint_ON	4	n/a	n/a	n/a
175.564	2.4	87782	stim_ON	8	1	0.6	2
178.472	0	89236	fixpoint_ON	4	n/a	n/a	n/a
178.984	2.4	89492	stim_ON	8	1	0.3	3
181.892	0	90946	fixpoint_ON	4	n/a	n/a	n/a
182.404	2.4	91202	stim_ON	8	1	0	1
185.312	0	92656	fixpoint_ON	4	n/a	n/a	n/a
185.824	2.4	92912	stim_ON	8	1	1	1
188.732	0	94366	fixpoint_ON	4	n/a	n/a	n/a
189.244	2.4	94622	stim_ON	8	1	0.6	3
192.152	0	96076	fixpoint_ON	4	n/a	n/a	n/a
192.664	2.4	96332	stim_ON	8	1	0.3	2
195.572	0	97786	fixpoint_ON	4	n/a	n/a	n/a
196.084	2.4	98042	stim_ON	8	1	0	1
198.992	0	99496	fixpoint_ON	4	n/a	n/a	n/a
199.504	2.4	99752	stim_ON	8	0	0	3
202.412	0	101206	fixpoint_ON	4	n/a	n/a	n/a
202.924	2.4	101462	stim_ON	8	0	0.3	1
205.832	0	102916	fixpoint_ON	4	n/a	n/a	n/a
206.344	2.4	103172	stim_ON	8	0	0.6	2
209.252	0	104626	fixpoint_ON	4	n/a	n/a	n/a
209.764	2.4	104882	stim_ON	8	0	1	3
212.672	0	106336	fixpoint_ON	4	n/a	n/a	n/a
213.184	2.4	106592	stim_ON	8	1	0	1
216.092	0	108046	fixpoint_ON	4	n/a	n/a	n/a
216.604	2.4	108302	stim_ON	8	1	0.3	2
219.512	0	109756	fixpoint_ON	4	n/a	n/a	n/a
220.024	2.4	110012	stim_ON	8	1	0.6	3
222.932	0	111466	fixpoint_ON	4	n/a	n/a	n/a
223.444	2.4	111722	stim_ON	8	1	1	1
226.352	0	113176	fixpoint_ON	4	n/a	n/a	n/a
226.864	2.4	113432	stim_ON	8	1	0	2
229.772	0	114886	fixpoint_ON	4	n/a	n/a	n/a
230.284	2.4	115142	stim_ON	8	1	0.3	1
233.192	0	116596	fixpoint_ON	4	n/a	n/a	n/a
233.704	2.4	116852	stim_ON	8	1	0.6	3
236.616	0	118308	fixpoint_ON	4	n/a	n/a	n/a
237.124	2.4	118562	stim_ON	8	1	1	2
240.036	0	120018	fixpoint_ON	4	n/a	n/a	n/a
240.544	2.4	120272	stim_ON	8	1	0	1
243.456	0	121728	fixpoint_ON	4	n/a	n/a	n/a
243.964	2.4	121982	stim_ON	8	1	0.3	2
246.876	0	123438	fixpoint_ON	4	n/a	n/a	n/a
247.384	2.4	123692	stim_ON	8	1	0.6	3
250.296	0	125148	fixpoint_ON	4	n/a	n/a	n/a
250.804	2.4	125402	stim_ON	8	1	1	1
253.716	0	126858	fixpoint_ON	4	n/a	n/a	n/a
254.224	2.4	127112	stim_ON	8	1	1	3
257.136	0	128568	fixpoint_ON	4	n/a	n/a	n/a
257.644	2.4	128822	stim_ON	8	0	1	1
260.556	0	130278	fixpoint_ON	4	n/a	n/a	n/a
261.064	2.4	130532	stim_ON	8	1	0.6	2
263.972	0	131986	fixpoint_ON	4	n/a	n/a	n/a
264.484	2.4	132242	stim_ON	8	0	0.6	3
267.392	0	133696	fixpoint_ON	4	n/a	n/a	n/a
267.904	2.4	133952	stim_ON	8	1	0.3	1
270.812	0	135406	fixpoint_ON	4	n/a	n/a	n/a
271.324	2.4	135662	stim_ON	8	0	0.3	2
274.232	0	137116	fixpoint_ON	4	n/a	n/a	n/a
274.744	2.4	137372	stim_ON	8	1	0	3
277.652	0	138826	fixpoint_ON	4	n/a	n/a	n/a
278.164	2.4	139082	stim_ON	8	0	0	1
284.252	0	142126	break cnt	break cnt	n/a	n/a	n/a
323.24	0	161620	contrastChangeB1_start	94	n/a	n/a	n/a
