onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
34.212	n/a	17106	surroundSuppB2_start	97	n/a	n/a	n/a
35.736	n/a	17868	fixpoint_ON	4	n/a	n/a	n/a
36.252	2.4	18126	stim_ON	8	1	1	3
39.17	n/a	19585	fixpoint_ON	4	n/a	n/a	n/a
39.68	2.4	19840	stim_ON	8	1	0.6	1
42.59	n/a	21295	fixpoint_ON	4	n/a	n/a	n/a
43.1	2.4	21550	stim_ON	8	1	0.3	2
46.01	n/a	23005	fixpoint_ON	4	n/a	n/a	n/a
46.52	2.4	23260	stim_ON	8	1	0	3
49.43	n/a	24715	fixpoint_ON	4	n/a	n/a	n/a
49.94	2.4	24970	stim_ON	8	1	0	2
52.85	n/a	26425	fixpoint_ON	4	n/a	n/a	n/a
53.36	2.4	26680	stim_ON	8	1	0.3	1
56.27	n/a	28135	fixpoint_ON	4	n/a	n/a	n/a
56.782	2.4	28391	stim_ON	8	1	0.6	3
59.69	n/a	29845	fixpoint_ON	4	n/a	n/a	n/a
60.202	2.4	30101	stim_ON	8	1	1	2
63.11	n/a	31555	fixpoint_ON	4	n/a	n/a	n/a
63.62	2.4	31810	stim_ON	8	1	1	3
66.53	n/a	33265	fixpoint_ON	4	n/a	n/a	n/a
67.042	2.4	33521	stim_ON	8	1	0.6	1
69.95	n/a	34975	fixpoint_ON	4	n/a	n/a	n/a
70.462	2.4	35231	stim_ON	8	1	0.3	2
73.372	n/a	36686	fixpoint_ON	4	n/a	n/a	n/a
73.882	2.4	36941	stim_ON	8	1	0	3
76.792	n/a	38396	fixpoint_ON	4	n/a	n/a	n/a
77.302	2.4	38651	stim_ON	8	0	1	1
80.212	n/a	40106	fixpoint_ON	4	n/a	n/a	n/a
80.722	2.4	40361	stim_ON	8	0	0.6	2
83.632	n/a	41816	fixpoint_ON	4	n/a	n/a	n/a
84.142	2.4	42071	stim_ON	8	0	0.3	3
87.052	n/a	43526	fixpoint_ON	4	n/a	n/a	n/a
87.562	2.4	43781	stim_ON	8	0	0	1
90.472	n/a	45236	fixpoint_ON	4	n/a	n/a	n/a
90.982	2.4	45491	stim_ON	8	1	1	3
93.892	n/a	46946	fixpoint_ON	4	n/a	n/a	n/a
94.402	2.4	47201	stim_ON	8	1	0.6	2
97.312	n/a	48656	fixpoint_ON	4	n/a	n/a	n/a
97.822	2.4	48911	stim_ON	8	1	0.3	1
100.732	n/a	50366	fixpoint_ON	4	n/a	n/a	n/a
101.242	2.4	50621	stim_ON	8	1	0	3
104.152	n/a	52076	fixpoint_ON	4	n/a	n/a	n/a
104.662	2.4	52331	stim_ON	8	1	0	3
107.572	n/a	53786	fixpoint_ON	4	n/a	n/a	n/a
108.082	2.4	54041	stim_ON	8	1	0.3	1
110.992	n/a	55496	fixpoint_ON	4	n/a	n/a	n/a
111.502	2.4	55751	stim_ON	8	1	0.6	2
114.412	n/a	57206	fixpoint_ON	4	n/a	n/a	n/a
114.924	2.4	57462	stim_ON	8	1	1	3
117.832	n/a	58916	fixpoint_ON	4	n/a	n/a	n/a
118.344	2.4	59172	stim_ON	8	1	0	1
121.252	n/a	60626	fixpoint_ON	4	n/a	n/a	n/a
121.762	2.4	60881	stim_ON	8	0	0	2
124.672	n/a	62336	fixpoint_ON	4	n/a	n/a	n/a
125.184	2.4	62592	stim_ON	8	1	0.3	3
128.092	n/a	64046	fixpoint_ON	4	n/a	n/a	n/a
128.604	2.4	64302	stim_ON	8	0	0.3	1
131.514	n/a	65757	fixpoint_ON	4	n/a	n/a	n/a
132.024	2.4	66012	stim_ON	8	1	0.6	2
134.934	n/a	67467	fixpoint_ON	4	n/a	n/a	n/a
135.444	2.4	67722	stim_ON	8	0	0.6	3
138.354	n/a	69177	fixpoint_ON	4	n/a	n/a	n/a
138.864	2.4	69432	stim_ON	8	1	1	1
141.774	n/a	70887	fixpoint_ON	4	n/a	n/a	n/a
142.284	2.4	71142	stim_ON	8	0	1	2
145.194	n/a	72597	fixpoint_ON	4	n/a	n/a	n/a
145.704	2.4	72852	stim_ON	8	1	0	3
148.614	n/a	74307	fixpoint_ON	4	n/a	n/a	n/a
149.124	2.4	74562	stim_ON	8	1	0.3	1
152.034	n/a	76017	fixpoint_ON	4	n/a	n/a	n/a
152.544	2.4	76272	stim_ON	8	1	0.6	2
155.454	n/a	77727	fixpoint_ON	4	n/a	n/a	n/a
155.964	2.4	77982	stim_ON	8	1	1	3
158.874	n/a	79437	fixpoint_ON	4	n/a	n/a	n/a
159.384	2.4	79692	stim_ON	8	1	1	2
162.294	n/a	81147	fixpoint_ON	4	n/a	n/a	n/a
162.804	2.4	81402	stim_ON	8	1	0.6	1
165.714	n/a	82857	fixpoint_ON	4	n/a	n/a	n/a
166.224	2.4	83112	stim_ON	8	1	0.3	3
169.134	n/a	84567	fixpoint_ON	4	n/a	n/a	n/a
169.644	2.4	84822	stim_ON	8	1	0	2
172.554	n/a	86277	fixpoint_ON	4	n/a	n/a	n/a
173.064	2.4	86532	stim_ON	8	0	1	1
175.974	n/a	87987	fixpoint_ON	4	n/a	n/a	n/a
176.484	2.4	88242	stim_ON	8	0	0.6	2
179.394	n/a	89697	fixpoint_ON	4	n/a	n/a	n/a
179.904	2.4	89952	stim_ON	8	0	0.3	3
