onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
31.688	0	15844	surroundSuppB2_start	97	n/a	n/a	n/a
33.216	0	16608	fixpoint_ON	4	n/a	n/a	n/a
33.732	2.4	16866	stim_ON	8	1	1	3
36.652	0	18326	fixpoint_ON	4	n/a	n/a	n/a
37.16	2.4	18580	stim_ON	8	1	0.6	1
40.072	0	20036	fixpoint_ON	4	n/a	n/a	n/a
40.58	2.4	20290	stim_ON	8	1	0.3	2
43.492	0	21746	fixpoint_ON	4	n/a	n/a	n/a
44	2.4	22000	stim_ON	8	1	0	3
46.912	0	23456	fixpoint_ON	4	n/a	n/a	n/a
47.42	2.4	23710	stim_ON	8	1	0	2
50.332	0	25166	fixpoint_ON	4	n/a	n/a	n/a
50.84	2.4	25420	stim_ON	8	1	0.3	1
53.752	0	26876	fixpoint_ON	4	n/a	n/a	n/a
54.26	2.4	27130	stim_ON	8	1	0.6	3
57.172	0	28586	fixpoint_ON	4	n/a	n/a	n/a
57.68	2.4	28840	stim_ON	8	1	1	2
60.592	0	30296	fixpoint_ON	4	n/a	n/a	n/a
61.1	2.4	30550	stim_ON	8	1	1	3
64.012	0	32006	fixpoint_ON	4	n/a	n/a	n/a
64.52	2.4	32260	stim_ON	8	1	0.6	1
67.432	0	33716	fixpoint_ON	4	n/a	n/a	n/a
67.94	2.4	33970	stim_ON	8	1	0.3	2
70.852	0	35426	fixpoint_ON	4	n/a	n/a	n/a
71.36	2.4	35680	stim_ON	8	1	0	3
74.272	0	37136	fixpoint_ON	4	n/a	n/a	n/a
74.78	2.4	37390	stim_ON	8	0	1	1
77.692	0	38846	fixpoint_ON	4	n/a	n/a	n/a
78.2	2.4	39100	stim_ON	8	0	0.6	2
81.112	0	40556	fixpoint_ON	4	n/a	n/a	n/a
81.62	2.4	40810	stim_ON	8	0	0.3	3
84.532	0	42266	fixpoint_ON	4	n/a	n/a	n/a
85.04	2.4	42520	stim_ON	8	0	0	1
87.952	0	43976	fixpoint_ON	4	n/a	n/a	n/a
88.46	2.4	44230	stim_ON	8	1	1	3
91.372	0	45686	fixpoint_ON	4	n/a	n/a	n/a
91.88	2.4	45940	stim_ON	8	1	0.6	2
94.788	0	47394	fixpoint_ON	4	n/a	n/a	n/a
95.3	2.4	47650	stim_ON	8	1	0.3	1
98.208	0	49104	fixpoint_ON	4	n/a	n/a	n/a
98.72	2.4	49360	stim_ON	8	1	0	3
