onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
55.186	n/a	27593	surroundSuppB1_start	93	n/a	n/a	n/a
56.726	n/a	28363	fixpoint_ON	4	n/a	n/a	n/a
57.246	2.4	28623	stim_ON	8	1	0	2
60.154	n/a	30077	fixpoint_ON	4	n/a	n/a	n/a
60.664	2.4	30332	stim_ON	8	1	0.3	3
63.574	n/a	31787	fixpoint_ON	4	n/a	n/a	n/a
64.084	2.4	32042	stim_ON	8	1	0.6	1
66.994	n/a	33497	fixpoint_ON	4	n/a	n/a	n/a
67.504	2.4	33752	stim_ON	8	1	1	2
70.414	n/a	35207	fixpoint_ON	4	n/a	n/a	n/a
70.924	2.4	35462	stim_ON	8	1	0	3
73.834	n/a	36917	fixpoint_ON	4	n/a	n/a	n/a
74.344	2.4	37172	stim_ON	8	1	0.3	2
77.254	n/a	38627	fixpoint_ON	4	n/a	n/a	n/a
77.764	2.4	38882	stim_ON	8	1	0.6	1
80.674	n/a	40337	fixpoint_ON	4	n/a	n/a	n/a
81.184	2.4	40592	stim_ON	8	1	1	3
84.094	n/a	42047	fixpoint_ON	4	n/a	n/a	n/a
84.604	2.4	42302	stim_ON	8	1	0	2
87.514	n/a	43757	fixpoint_ON	4	n/a	n/a	n/a
88.024	2.4	44012	stim_ON	8	1	0.3	3
90.934	n/a	45467	fixpoint_ON	4	n/a	n/a	n/a
91.444	2.4	45722	stim_ON	8	1	0.6	1
94.354	n/a	47177	fixpoint_ON	4	n/a	n/a	n/a
94.864	2.4	47432	stim_ON	8	1	1	2
97.774	n/a	48887	fixpoint_ON	4	n/a	n/a	n/a
98.284	2.4	49142	stim_ON	8	0	0	3
101.194	n/a	50597	fixpoint_ON	4	n/a	n/a	n/a
101.704	2.4	50852	stim_ON	8	0	0.3	1
104.614	n/a	52307	fixpoint_ON	4	n/a	n/a	n/a
105.124	2.4	52562	stim_ON	8	0	0.6	2
108.034	n/a	54017	fixpoint_ON	4	n/a	n/a	n/a
108.544	2.4	54272	stim_ON	8	0	1	3
111.454	n/a	55727	fixpoint_ON	4	n/a	n/a	n/a
111.964	2.4	55982	stim_ON	8	1	1	1
114.874	n/a	57437	fixpoint_ON	4	n/a	n/a	n/a
115.384	2.4	57692	stim_ON	8	1	0.6	3
118.294	n/a	59147	fixpoint_ON	4	n/a	n/a	n/a
118.804	2.4	59402	stim_ON	8	1	0.3	2
121.716	n/a	60858	fixpoint_ON	4	n/a	n/a	n/a
122.226	2.4	61113	stim_ON	8	1	0	1
125.136	n/a	62568	fixpoint_ON	4	n/a	n/a	n/a
125.646	2.4	62823	stim_ON	8	1	1	1
128.556	n/a	64278	fixpoint_ON	4	n/a	n/a	n/a
129.066	2.4	64533	stim_ON	8	1	0.6	2
131.976	n/a	65988	fixpoint_ON	4	n/a	n/a	n/a
132.486	2.4	66243	stim_ON	8	1	0.3	3
135.396	n/a	67698	fixpoint_ON	4	n/a	n/a	n/a
135.906	2.4	67953	stim_ON	8	1	0	1
138.816	n/a	69408	fixpoint_ON	4	n/a	n/a	n/a
139.326	2.4	69663	stim_ON	8	0	0	2
142.236	n/a	71118	fixpoint_ON	4	n/a	n/a	n/a
142.746	2.4	71373	stim_ON	8	1	0	3
145.656	n/a	72828	fixpoint_ON	4	n/a	n/a	n/a
146.166	2.4	73083	stim_ON	8	0	0.3	1
149.076	n/a	74538	fixpoint_ON	4	n/a	n/a	n/a
149.586	2.4	74793	stim_ON	8	1	0.3	2
152.496	n/a	76248	fixpoint_ON	4	n/a	n/a	n/a
153.006	2.4	76503	stim_ON	8	0	0.6	3
155.916	n/a	77958	fixpoint_ON	4	n/a	n/a	n/a
156.426	2.4	78213	stim_ON	8	1	0.6	1
159.336	n/a	79668	fixpoint_ON	4	n/a	n/a	n/a
159.846	2.4	79923	stim_ON	8	0	1	2
162.756	n/a	81378	fixpoint_ON	4	n/a	n/a	n/a
163.266	2.4	81633	stim_ON	8	1	1	3
166.176	n/a	83088	fixpoint_ON	4	n/a	n/a	n/a
166.686	2.4	83343	stim_ON	8	1	1	1
169.596	n/a	84798	fixpoint_ON	4	n/a	n/a	n/a
170.106	2.4	85053	stim_ON	8	1	0.6	2
173.016	n/a	86508	fixpoint_ON	4	n/a	n/a	n/a
173.526	2.4	86763	stim_ON	8	1	0.3	3
176.436	n/a	88218	fixpoint_ON	4	n/a	n/a	n/a
176.948	2.4	88474	stim_ON	8	1	0	1
179.858	n/a	89929	fixpoint_ON	4	n/a	n/a	n/a
180.366	2.4	90183	stim_ON	8	1	1	1
183.278	n/a	91639	fixpoint_ON	4	n/a	n/a	n/a
183.788	2.4	91894	stim_ON	8	1	0.6	3
186.698	n/a	93349	fixpoint_ON	4	n/a	n/a	n/a
187.208	2.4	93604	stim_ON	8	1	0.3	2
190.118	n/a	95059	fixpoint_ON	4	n/a	n/a	n/a
190.628	2.4	95314	stim_ON	8	1	0	1
193.538	n/a	96769	fixpoint_ON	4	n/a	n/a	n/a
194.048	2.4	97024	stim_ON	8	0	0	3
196.958	n/a	98479	fixpoint_ON	4	n/a	n/a	n/a
197.468	2.4	98734	stim_ON	8	0	0.3	1
200.378	n/a	100189	fixpoint_ON	4	n/a	n/a	n/a
200.888	2.4	100444	stim_ON	8	0	0.6	2
203.798	n/a	101899	fixpoint_ON	4	n/a	n/a	n/a
204.308	2.4	102154	stim_ON	8	0	1	3
207.218	n/a	103609	fixpoint_ON	4	n/a	n/a	n/a
207.728	2.4	103864	stim_ON	8	1	0	1
210.638	n/a	105319	fixpoint_ON	4	n/a	n/a	n/a
211.148	2.4	105574	stim_ON	8	1	0.3	2
214.058	n/a	107029	fixpoint_ON	4	n/a	n/a	n/a
214.568	2.4	107284	stim_ON	8	1	0.6	3
217.478	n/a	108739	fixpoint_ON	4	n/a	n/a	n/a
217.988	2.4	108994	stim_ON	8	1	1	1
220.898	n/a	110449	fixpoint_ON	4	n/a	n/a	n/a
221.408	2.4	110704	stim_ON	8	1	0	2
224.318	n/a	112159	fixpoint_ON	4	n/a	n/a	n/a
224.828	2.4	112414	stim_ON	8	1	0.3	1
227.738	n/a	113869	fixpoint_ON	4	n/a	n/a	n/a
228.248	2.4	114124	stim_ON	8	1	0.6	3
231.158	n/a	115579	fixpoint_ON	4	n/a	n/a	n/a
231.668	2.4	115834	stim_ON	8	1	1	2
234.578	n/a	117289	fixpoint_ON	4	n/a	n/a	n/a
235.088	2.4	117544	stim_ON	8	1	0	1
237.998	n/a	118999	fixpoint_ON	4	n/a	n/a	n/a
238.508	2.4	119254	stim_ON	8	1	0.3	2
241.42	n/a	120710	fixpoint_ON	4	n/a	n/a	n/a
241.93	2.4	120965	stim_ON	8	1	0.6	3
244.84	n/a	122420	fixpoint_ON	4	n/a	n/a	n/a
245.35	2.4	122675	stim_ON	8	1	1	1
248.26	n/a	124130	fixpoint_ON	4	n/a	n/a	n/a
248.77	2.4	124385	stim_ON	8	1	1	3
251.68	n/a	125840	fixpoint_ON	4	n/a	n/a	n/a
252.19	2.4	126095	stim_ON	8	0	1	1
255.1	n/a	127550	fixpoint_ON	4	n/a	n/a	n/a
255.62	2.4	127810	stim_ON	8	1	0.6	2
258.53	n/a	129265	fixpoint_ON	4	n/a	n/a	n/a
259.04	2.4	129520	stim_ON	8	0	0.6	3
261.95	n/a	130975	fixpoint_ON	4	n/a	n/a	n/a
262.46	2.4	131230	stim_ON	8	1	0.3	1
265.37	n/a	132685	fixpoint_ON	4	n/a	n/a	n/a
265.88	2.4	132940	stim_ON	8	0	0.3	2
268.79	n/a	134395	fixpoint_ON	4	n/a	n/a	n/a
269.3	2.4	134650	stim_ON	8	1	0	3
272.21	n/a	136105	fixpoint_ON	4	n/a	n/a	n/a
272.72	2.4	136360	stim_ON	8	0	0	1
278.633	n/a	139316.5	boundary	boundary	n/a	n/a	n/a
