onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
100.228	0	50114	surroundSuppB1_start	93	n/a	n/a	n/a
101.772	0	50886	fixpoint_ON	4	n/a	n/a	n/a
102.288	2.4	51144	stim_ON	8	1	0	2
105.196	0	52598	fixpoint_ON	4	n/a	n/a	n/a
105.708	2.4	52854	stim_ON	8	1	0.3	3
108.616	0	54308	fixpoint_ON	4	n/a	n/a	n/a
109.128	2.4	54564	stim_ON	8	1	0.6	1
112.036	0	56018	fixpoint_ON	4	n/a	n/a	n/a
112.548	2.4	56274	stim_ON	8	1	1	2
115.456	0	57728	fixpoint_ON	4	n/a	n/a	n/a
115.968	2.4	57984	stim_ON	8	1	0	3
118.876	0	59438	fixpoint_ON	4	n/a	n/a	n/a
119.388	2.4	59694	stim_ON	8	1	0.3	2
122.296	0	61148	fixpoint_ON	4	n/a	n/a	n/a
122.808	2.4	61404	stim_ON	8	1	0.6	1
125.716	0	62858	fixpoint_ON	4	n/a	n/a	n/a
126.228	2.4	63114	stim_ON	8	1	1	3
129.136	0	64568	fixpoint_ON	4	n/a	n/a	n/a
129.648	2.4	64824	stim_ON	8	1	0	2
132.556	0	66278	fixpoint_ON	4	n/a	n/a	n/a
133.068	2.4	66534	stim_ON	8	1	0.3	3
135.976	0	67988	fixpoint_ON	4	n/a	n/a	n/a
136.488	2.4	68244	stim_ON	8	1	0.6	1
139.396	0	69698	fixpoint_ON	4	n/a	n/a	n/a
139.908	2.4	69954	stim_ON	8	1	1	2
142.816	0	71408	fixpoint_ON	4	n/a	n/a	n/a
143.328	2.4	71664	stim_ON	8	0	0	3
146.236	0	73118	fixpoint_ON	4	n/a	n/a	n/a
146.748	2.4	73374	stim_ON	8	0	0.3	1
149.656	0	74828	fixpoint_ON	4	n/a	n/a	n/a
150.168	2.4	75084	stim_ON	8	0	0.6	2
153.076	0	76538	fixpoint_ON	4	n/a	n/a	n/a
153.588	2.4	76794	stim_ON	8	0	1	3
156.496	0	78248	fixpoint_ON	4	n/a	n/a	n/a
157.008	2.4	78504	stim_ON	8	1	1	1
159.916	0	79958	fixpoint_ON	4	n/a	n/a	n/a
160.428	2.4	80214	stim_ON	8	1	0.6	3
163.336	0	81668	fixpoint_ON	4	n/a	n/a	n/a
163.844	2.4	81922	stim_ON	8	1	0.3	2
166.756	0	83378	fixpoint_ON	4	n/a	n/a	n/a
167.264	2.4	83632	stim_ON	8	1	0	1
170.176	0	85088	fixpoint_ON	4	n/a	n/a	n/a
170.688	2.4	85344	stim_ON	8	1	1	1
173.596	0	86798	fixpoint_ON	4	n/a	n/a	n/a
174.104	2.4	87052	stim_ON	8	1	0.6	2
177.016	0	88508	fixpoint_ON	4	n/a	n/a	n/a
177.524	2.4	88762	stim_ON	8	1	0.3	3
180.436	0	90218	fixpoint_ON	4	n/a	n/a	n/a
180.944	2.4	90472	stim_ON	8	1	0	1
183.856	0	91928	fixpoint_ON	4	n/a	n/a	n/a
184.364	2.4	92182	stim_ON	8	0	0	2
187.276	0	93638	fixpoint_ON	4	n/a	n/a	n/a
187.784	2.4	93892	stim_ON	8	1	0	3
190.696	0	95348	fixpoint_ON	4	n/a	n/a	n/a
191.204	2.4	95602	stim_ON	8	0	0.3	1
194.116	0	97058	fixpoint_ON	4	n/a	n/a	n/a
194.624	2.4	97312	stim_ON	8	1	0.3	2
197.536	0	98768	fixpoint_ON	4	n/a	n/a	n/a
198.044	2.4	99022	stim_ON	8	0	0.6	3
200.956	0	100478	fixpoint_ON	4	n/a	n/a	n/a
201.464	2.4	100732	stim_ON	8	1	0.6	1
204.376	0	102188	fixpoint_ON	4	n/a	n/a	n/a
204.884	2.4	102442	stim_ON	8	0	1	2
207.796	0	103898	fixpoint_ON	4	n/a	n/a	n/a
208.304	2.4	104152	stim_ON	8	1	1	3
211.216	0	105608	fixpoint_ON	4	n/a	n/a	n/a
211.724	2.4	105862	stim_ON	8	1	1	1
214.636	0	107318	fixpoint_ON	4	n/a	n/a	n/a
215.144	2.4	107572	stim_ON	8	1	0.6	2
218.056	0	109028	fixpoint_ON	4	n/a	n/a	n/a
218.564	2.4	109282	stim_ON	8	1	0.3	3
