onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
51.58	n/a	25790	contrastChangeB1_start	94	n/a
59.512	n/a	29756	contrastTrial_start	5	n/a
62.308	n/a	31154	right_target	9	n/a
63.988	n/a	31994	right_buttonPress	13	smiley_face
64.708	n/a	32354	contrastTrial_start	5	n/a
67.508	n/a	33754	right_target	9	n/a
69.396	n/a	34698	left_buttonPress	12	sad_face
69.908	n/a	34954	contrastTrial_start	5	n/a
69.948	n/a	34974	right_buttonPress	13	non_target
74.308	n/a	37154	right_target	9	n/a
76.628	n/a	38314	right_buttonPress	13	smiley_face
76.708	n/a	38354	contrastTrial_start	5	n/a
82.708	n/a	41354	right_target	9	n/a
84.256	n/a	42128	right_buttonPress	13	smiley_face
85.108	n/a	42554	contrastTrial_start	5	n/a
87.908	n/a	43954	left_target	8	n/a
89.476	n/a	44738	right_buttonPress	13	sad_face
89.748	n/a	44874	left_buttonPress	12	non_target
90.308	n/a	45154	contrastTrial_start	5	n/a
93.108	n/a	46554	right_target	9	n/a
94.988	n/a	47494	right_buttonPress	13	smiley_face
95.508	n/a	47754	contrastTrial_start	5	n/a
99.908	n/a	49954	right_target	9	n/a
101.448	n/a	50724	right_buttonPress	13	smiley_face
102.316	n/a	51158	contrastTrial_start	5	n/a
106.716	n/a	53358	left_target	8	n/a
108.428	n/a	54214	left_buttonPress	12	smiley_face
109.136	n/a	54568	contrastTrial_start	5	n/a
113.536	n/a	56768	left_target	8	n/a
115.208	n/a	57604	left_buttonPress	12	smiley_face
115.956	n/a	57978	contrastTrial_start	5	n/a
120.356	n/a	60178	right_target	9	n/a
121.956	n/a	60978	right_buttonPress	13	smiley_face
122.768	n/a	61384	contrastTrial_start	5	n/a
128.768	n/a	64384	left_target	8	n/a
130.436	n/a	65218	left_buttonPress	12	smiley_face
131.176	n/a	65588	contrastTrial_start	5	n/a
133.976	n/a	66988	left_target	8	n/a
135.796	n/a	67898	left_buttonPress	12	smiley_face
136.396	n/a	68198	contrastTrial_start	5	n/a
142.396	n/a	71198	left_target	8	n/a
143.548	n/a	71774	left_buttonPress	12	smiley_face
144.556	n/a	72278	left_buttonPress	12	non_target
144.828	n/a	72414	contrastTrial_start	5	n/a
149.228	n/a	74614	left_target	8	n/a
150.316	n/a	75158	left_buttonPress	12	smiley_face
151.068	n/a	75534	left_buttonPress	12	non_target
151.636	n/a	75818	contrastTrial_start	5	n/a
154.436	n/a	77218	left_target	8	n/a
156.348	n/a	78174	left_buttonPress	12	smiley_face
156.856	n/a	78428	contrastTrial_start	5	n/a
162.856	n/a	81428	left_target	8	n/a
164.556	n/a	82278	left_buttonPress	12	smiley_face
165.268	n/a	82634	contrastTrial_start	5	n/a
169.664	n/a	84832	right_target	9	n/a
171.464	n/a	85732	left_buttonPress	12	sad_face
171.724	n/a	85862	right_buttonPress	13	non_target
172.084	n/a	86042	contrastTrial_start	5	n/a
178.084	n/a	89042	right_target	9	n/a
179.864	n/a	89932	right_buttonPress	13	smiley_face
180.496	n/a	90248	contrastTrial_start	5	n/a
186.496	n/a	93248	right_target	9	n/a
187.916	n/a	93958	right_buttonPress	13	smiley_face
188.716	n/a	94358	right_buttonPress	13	non_target
188.904	n/a	94452	contrastTrial_start	5	n/a
191.704	n/a	95852	left_target	8	n/a
193.804	n/a	96902	right_buttonPress	13	sad_face
194.116	n/a	97058	contrastTrial_start	5	n/a
194.196	n/a	97098	left_buttonPress	12	non_target
200.124	n/a	100062	left_target	8	n/a
201.496	n/a	100748	left_buttonPress	12	smiley_face
202.524	n/a	101262	contrastTrial_start	5	n/a
206.924	n/a	103462	left_target	8	n/a
208.936	n/a	104468	left_buttonPress	12	smiley_face
209.324	n/a	104662	contrastTrial_start	5	n/a
212.124	n/a	106062	right_target	9	n/a
214.136	n/a	107068	right_buttonPress	13	smiley_face
214.536	n/a	107268	contrastTrial_start	5	n/a
220.536	n/a	110268	right_target	9	n/a
221.816	n/a	110908	right_buttonPress	13	smiley_face
222.616	n/a	111308	right_buttonPress	13	non_target
222.964	n/a	111482	contrastTrial_start	5	n/a
224.044	n/a	112022	right_buttonPress	13	non_target
229.384	n/a	114692	break cnt	break cnt	n/a
270.168	n/a	135084	9999	9999	n/a
