onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
51.636	0	25818	surroundSuppB1_start	93	n/a	n/a	n/a
53.204	0	26602	fixpoint_ON	4	n/a	n/a	n/a
53.724	2.4	26862	stim_ON	8	1	0	2
56.632	0	28316	fixpoint_ON	4	n/a	n/a	n/a
57.14	2.4	28570	stim_ON	8	1	0.3	3
60.052	0	30026	fixpoint_ON	4	n/a	n/a	n/a
60.56	2.4	30280	stim_ON	8	1	0.6	1
63.472	0	31736	fixpoint_ON	4	n/a	n/a	n/a
63.98	2.4	31990	stim_ON	8	1	1	2
66.888	0	33444	fixpoint_ON	4	n/a	n/a	n/a
67.4	2.4	33700	stim_ON	8	1	0	3
70.308	0	35154	fixpoint_ON	4	n/a	n/a	n/a
70.82	2.4	35410	stim_ON	8	1	0.3	2
73.728	0	36864	fixpoint_ON	4	n/a	n/a	n/a
74.24	2.4	37120	stim_ON	8	1	0.6	1
77.148	0	38574	fixpoint_ON	4	n/a	n/a	n/a
77.66	2.4	38830	stim_ON	8	1	1	3
80.568	0	40284	fixpoint_ON	4	n/a	n/a	n/a
81.08	2.4	40540	stim_ON	8	1	0	2
83.988	0	41994	fixpoint_ON	4	n/a	n/a	n/a
84.5	2.4	42250	stim_ON	8	1	0.3	3
87.408	0	43704	fixpoint_ON	4	n/a	n/a	n/a
87.92	2.4	43960	stim_ON	8	1	0.6	1
90.828	0	45414	fixpoint_ON	4	n/a	n/a	n/a
91.34	2.4	45670	stim_ON	8	1	1	2
94.248	0	47124	fixpoint_ON	4	n/a	n/a	n/a
94.76	2.4	47380	stim_ON	8	0	0	3
97.668	0	48834	fixpoint_ON	4	n/a	n/a	n/a
98.18	2.4	49090	stim_ON	8	0	0.3	1
101.088	0	50544	fixpoint_ON	4	n/a	n/a	n/a
101.6	2.4	50800	stim_ON	8	0	0.6	2
104.508	0	52254	fixpoint_ON	4	n/a	n/a	n/a
105.02	2.4	52510	stim_ON	8	0	1	3
107.928	0	53964	fixpoint_ON	4	n/a	n/a	n/a
108.44	2.4	54220	stim_ON	8	1	1	1
111.348	0	55674	fixpoint_ON	4	n/a	n/a	n/a
111.86	2.4	55930	stim_ON	8	1	0.6	3
114.768	0	57384	fixpoint_ON	4	n/a	n/a	n/a
115.28	2.4	57640	stim_ON	8	1	0.3	2
118.188	0	59094	fixpoint_ON	4	n/a	n/a	n/a
118.7	2.4	59350	stim_ON	8	1	0	1
121.608	0	60804	fixpoint_ON	4	n/a	n/a	n/a
122.12	2.4	61060	stim_ON	8	1	1	1
125.028	0	62514	fixpoint_ON	4	n/a	n/a	n/a
125.54	2.4	62770	stim_ON	8	1	0.6	2
128.448	0	64224	fixpoint_ON	4	n/a	n/a	n/a
128.96	2.4	64480	stim_ON	8	1	0.3	3
131.868	0	65934	fixpoint_ON	4	n/a	n/a	n/a
132.38	2.4	66190	stim_ON	8	1	0	1
135.288	0	67644	fixpoint_ON	4	n/a	n/a	n/a
135.8	2.4	67900	stim_ON	8	0	0	2
138.708	0	69354	fixpoint_ON	4	n/a	n/a	n/a
139.22	2.4	69610	stim_ON	8	1	0	3
142.128	0	71064	fixpoint_ON	4	n/a	n/a	n/a
142.64	2.4	71320	stim_ON	8	0	0.3	1
145.548	0	72774	fixpoint_ON	4	n/a	n/a	n/a
146.06	2.4	73030	stim_ON	8	1	0.3	2
148.968	0	74484	fixpoint_ON	4	n/a	n/a	n/a
149.48	2.4	74740	stim_ON	8	0	0.6	3
152.388	0	76194	fixpoint_ON	4	n/a	n/a	n/a
152.9	2.4	76450	stim_ON	8	1	0.6	1
155.808	0	77904	fixpoint_ON	4	n/a	n/a	n/a
156.32	2.4	78160	stim_ON	8	0	1	2
159.228	0	79614	fixpoint_ON	4	n/a	n/a	n/a
159.74	2.4	79870	stim_ON	8	1	1	3
162.648	0	81324	fixpoint_ON	4	n/a	n/a	n/a
163.16	2.4	81580	stim_ON	8	1	1	1
166.068	0	83034	fixpoint_ON	4	n/a	n/a	n/a
166.58	2.4	83290	stim_ON	8	1	0.6	2
169.488	0	84744	fixpoint_ON	4	n/a	n/a	n/a
170	2.4	85000	stim_ON	8	1	0.3	3
172.908	0	86454	fixpoint_ON	4	n/a	n/a	n/a
173.42	2.4	86710	stim_ON	8	1	0	1
176.328	0	88164	fixpoint_ON	4	n/a	n/a	n/a
176.84	2.4	88420	stim_ON	8	1	1	1
179.748	0	89874	fixpoint_ON	4	n/a	n/a	n/a
180.26	2.4	90130	stim_ON	8	1	0.6	3
183.168	0	91584	fixpoint_ON	4	n/a	n/a	n/a
183.68	2.4	91840	stim_ON	8	1	0.3	2
186.588	0	93294	fixpoint_ON	4	n/a	n/a	n/a
187.096	2.4	93548	stim_ON	8	1	0	1
190.008	0	95004	fixpoint_ON	4	n/a	n/a	n/a
190.52	2.4	95260	stim_ON	8	0	0	3
193.428	0	96714	fixpoint_ON	4	n/a	n/a	n/a
193.94	2.4	96970	stim_ON	8	0	0.3	1
196.848	0	98424	fixpoint_ON	4	n/a	n/a	n/a
197.356	2.4	98678	stim_ON	8	0	0.6	2
200.268	0	100134	fixpoint_ON	4	n/a	n/a	n/a
200.78	2.4	100390	stim_ON	8	0	1	3
203.688	0	101844	fixpoint_ON	4	n/a	n/a	n/a
204.2	2.4	102100	stim_ON	8	1	0	1
207.108	0	103554	fixpoint_ON	4	n/a	n/a	n/a
207.62	2.4	103810	stim_ON	8	1	0.3	2
210.528	0	105264	fixpoint_ON	4	n/a	n/a	n/a
211.04	2.4	105520	stim_ON	8	1	0.6	3
213.948	0	106974	fixpoint_ON	4	n/a	n/a	n/a
214.46	2.4	107230	stim_ON	8	1	1	1
217.368	0	108684	fixpoint_ON	4	n/a	n/a	n/a
217.88	2.4	108940	stim_ON	8	1	0	2
220.788	0	110394	fixpoint_ON	4	n/a	n/a	n/a
221.296	2.4	110648	stim_ON	8	1	0.3	1
224.208	0	112104	fixpoint_ON	4	n/a	n/a	n/a
224.716	2.4	112358	stim_ON	8	1	0.6	3
227.628	0	113814	fixpoint_ON	4	n/a	n/a	n/a
228.136	2.4	114068	stim_ON	8	1	1	2
231.048	0	115524	fixpoint_ON	4	n/a	n/a	n/a
231.56	2.4	115780	stim_ON	8	1	0	1
234.468	0	117234	fixpoint_ON	4	n/a	n/a	n/a
234.976	2.4	117488	stim_ON	8	1	0.3	2
237.888	0	118944	fixpoint_ON	4	n/a	n/a	n/a
238.396	2.4	119198	stim_ON	8	1	0.6	3
241.308	0	120654	fixpoint_ON	4	n/a	n/a	n/a
241.816	2.4	120908	stim_ON	8	1	1	1
244.728	0	122364	fixpoint_ON	4	n/a	n/a	n/a
245.236	2.4	122618	stim_ON	8	1	1	3
248.148	0	124074	fixpoint_ON	4	n/a	n/a	n/a
248.656	2.4	124328	stim_ON	8	0	1	1
251.568	0	125784	fixpoint_ON	4	n/a	n/a	n/a
252.076	2.4	126038	stim_ON	8	1	0.6	2
254.988	0	127494	fixpoint_ON	4	n/a	n/a	n/a
255.496	2.4	127748	stim_ON	8	0	0.6	3
258.408	0	129204	fixpoint_ON	4	n/a	n/a	n/a
258.916	2.4	129458	stim_ON	8	1	0.3	1
261.828	0	130914	fixpoint_ON	4	n/a	n/a	n/a
262.336	2.4	131168	stim_ON	8	0	0.3	2
265.248	0	132624	fixpoint_ON	4	n/a	n/a	n/a
265.756	2.4	132878	stim_ON	8	1	0	3
268.668	0	134334	fixpoint_ON	4	n/a	n/a	n/a
269.176	2.4	134588	stim_ON	8	0	0	1
275.219	0	137609.5	boundary	boundary	n/a	n/a	n/a
