onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
28.368	n/a	14184	contrastChangeB2_start	95	n/a
34.024	n/a	17012	contrastTrial_start	5	n/a
36.826	n/a	18413	left_target	8	n/a
38.696	n/a	19348	left_buttonPress	12	smiley_face
39.228	n/a	19614	contrastTrial_start	5	n/a
45.226	n/a	22613	right_target	9	n/a
46.726	n/a	23363	right_buttonPress	13	smiley_face
47.626	n/a	23813	contrastTrial_start	5	n/a
53.626	n/a	26813	left_target	8	n/a
55.136	n/a	27568	left_buttonPress	12	smiley_face
56.026	n/a	28013	contrastTrial_start	5	n/a
62.026	n/a	31013	right_target	9	n/a
64.086	n/a	32043	left_buttonPress	12	sad_face
64.426	n/a	32213	contrastTrial_start	5	n/a
68.826	n/a	34413	left_target	8	n/a
70.328	n/a	35164	left_buttonPress	12	smiley_face
71.228	n/a	35614	contrastTrial_start	5	n/a
77.228	n/a	38614	left_target	8	n/a
79.628	n/a	39814	contrastTrial_start	5	n/a
82.428	n/a	41214	right_target	9	n/a
84.188	n/a	42094	right_buttonPress	13	smiley_face
84.828	n/a	42414	contrastTrial_start	5	n/a
89.228	n/a	44614	right_target	9	n/a
91.018	n/a	45509	left_buttonPress	12	sad_face
91.628	n/a	45814	contrastTrial_start	5	n/a
94.428	n/a	47214	right_target	9	n/a
96.598	n/a	48299	right_buttonPress	13	smiley_face
96.828	n/a	48414	contrastTrial_start	5	n/a
101.228	n/a	50614	left_target	8	n/a
103.628	n/a	51814	contrastTrial_start	5	n/a
109.628	n/a	54814	left_target	8	n/a
111.278	n/a	55639	left_buttonPress	12	smiley_face
112.028	n/a	56014	contrastTrial_start	5	n/a
116.428	n/a	58214	right_target	9	n/a
118.708	n/a	59354	right_buttonPress	13	smiley_face
118.828	n/a	59414	contrastTrial_start	5	n/a
124.828	n/a	62414	right_target	9	n/a
126.838	n/a	63419	right_buttonPress	13	smiley_face
127.23	n/a	63615	contrastTrial_start	5	n/a
131.63	n/a	65815	right_target	9	n/a
133.53	n/a	66765	right_buttonPress	13	smiley_face
134.03	n/a	67015	contrastTrial_start	5	n/a
136.83	n/a	68415	right_target	9	n/a
139.23	n/a	69615	contrastTrial_start	5	n/a
139.34	n/a	69670	right_buttonPress	13	non_target
142.03	n/a	71015	right_target	9	n/a
144.43	n/a	72215	contrastTrial_start	5	n/a
147.23	n/a	73615	left_target	8	n/a
149.63	n/a	74815	contrastTrial_start	5	n/a
151.23	n/a	75615	left_buttonPress	12	non_target
152.43	n/a	76215	left_target	8	n/a
154.83	n/a	77415	contrastTrial_start	5	n/a
157.27	n/a	78635	left_buttonPress	12	non_target
159.23	n/a	79615	left_target	8	n/a
160.79	n/a	80395	left_buttonPress	12	smiley_face
161.63	n/a	80815	contrastTrial_start	5	n/a
164.43	n/a	82215	left_target	8	n/a
166.8	n/a	83400	left_buttonPress	12	smiley_face
166.83	n/a	83415	contrastTrial_start	5	n/a
171.23	n/a	85615	left_target	8	n/a
173.63	n/a	86815	contrastTrial_start	5	n/a
176.14	n/a	88070	left_buttonPress	12	non_target
178.03	n/a	89015	right_target	9	n/a
180.36	n/a	90180	right_buttonPress	13	smiley_face
180.43	n/a	90215	contrastTrial_start	5	n/a
186.432	n/a	93216	right_target	9	n/a
188.32	n/a	94160	right_buttonPress	13	smiley_face
188.832	n/a	94416	contrastTrial_start	5	n/a
194.832	n/a	97416	left_target	8	n/a
196.432	n/a	98216	left_buttonPress	12	smiley_face
197.232	n/a	98616	contrastTrial_start	5	n/a
199.182	n/a	99591	left_buttonPress	12	non_target
203.594	n/a	101797	break cnt	break cnt	n/a
232.746	n/a	116373	9999	9999	n/a
