onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
5.26	0	2630	surroundSuppB2_start	97	n/a	n/a	n/a
6.812	0	3406	fixpoint_ON	4	n/a	n/a	n/a
7.332	2.4	3666	stim_ON	8	1	1	3
10.24	0	5120	fixpoint_ON	4	n/a	n/a	n/a
10.748	2.4	5374	stim_ON	8	1	0.6	1
13.66	0	6830	fixpoint_ON	4	n/a	n/a	n/a
14.168	2.4	7084	stim_ON	8	1	0.3	2
17.08	0	8540	fixpoint_ON	4	n/a	n/a	n/a
17.592	2.4	8796	stim_ON	8	1	0	3
20.5	0	10250	fixpoint_ON	4	n/a	n/a	n/a
21.012	2.4	10506	stim_ON	8	1	0	2
23.92	0	11960	fixpoint_ON	4	n/a	n/a	n/a
24.432	2.4	12216	stim_ON	8	1	0.3	1
27.34	0	13670	fixpoint_ON	4	n/a	n/a	n/a
27.852	2.4	13926	stim_ON	8	1	0.6	3
30.76	0	15380	fixpoint_ON	4	n/a	n/a	n/a
31.272	2.4	15636	stim_ON	8	1	1	2
34.18	0	17090	fixpoint_ON	4	n/a	n/a	n/a
34.692	2.4	17346	stim_ON	8	1	1	3
37.6	0	18800	fixpoint_ON	4	n/a	n/a	n/a
38.112	2.4	19056	stim_ON	8	1	0.6	1
41.02	0	20510	fixpoint_ON	4	n/a	n/a	n/a
41.532	2.4	20766	stim_ON	8	1	0.3	2
44.44	0	22220	fixpoint_ON	4	n/a	n/a	n/a
44.952	2.4	22476	stim_ON	8	1	0	3
47.86	0	23930	fixpoint_ON	4	n/a	n/a	n/a
48.372	2.4	24186	stim_ON	8	0	1	1
51.28	0	25640	fixpoint_ON	4	n/a	n/a	n/a
51.792	2.4	25896	stim_ON	8	0	0.6	2
54.7	0	27350	fixpoint_ON	4	n/a	n/a	n/a
55.212	2.4	27606	stim_ON	8	0	0.3	3
58.12	0	29060	fixpoint_ON	4	n/a	n/a	n/a
58.632	2.4	29316	stim_ON	8	0	0	1
61.54	0	30770	fixpoint_ON	4	n/a	n/a	n/a
62.052	2.4	31026	stim_ON	8	1	1	3
64.96	0	32480	fixpoint_ON	4	n/a	n/a	n/a
65.472	2.4	32736	stim_ON	8	1	0.6	2
68.38	0	34190	fixpoint_ON	4	n/a	n/a	n/a
68.892	2.4	34446	stim_ON	8	1	0.3	1
71.8	0	35900	fixpoint_ON	4	n/a	n/a	n/a
72.312	2.4	36156	stim_ON	8	1	0	3
75.22	0	37610	fixpoint_ON	4	n/a	n/a	n/a
75.732	2.4	37866	stim_ON	8	1	0	3
78.64	0	39320	fixpoint_ON	4	n/a	n/a	n/a
79.152	2.4	39576	stim_ON	8	1	0.3	1
82.06	0	41030	fixpoint_ON	4	n/a	n/a	n/a
82.572	2.4	41286	stim_ON	8	1	0.6	2
85.48	0	42740	fixpoint_ON	4	n/a	n/a	n/a
85.992	2.4	42996	stim_ON	8	1	1	3
88.9	0	44450	fixpoint_ON	4	n/a	n/a	n/a
89.412	2.4	44706	stim_ON	8	1	0	1
92.32	0	46160	fixpoint_ON	4	n/a	n/a	n/a
92.832	2.4	46416	stim_ON	8	0	0	2
95.74	0	47870	fixpoint_ON	4	n/a	n/a	n/a
96.252	2.4	48126	stim_ON	8	1	0.3	3
99.16	0	49580	fixpoint_ON	4	n/a	n/a	n/a
99.672	2.4	49836	stim_ON	8	0	0.3	1
102.58	0	51290	fixpoint_ON	4	n/a	n/a	n/a
103.092	2.4	51546	stim_ON	8	1	0.6	2
106	0	53000	fixpoint_ON	4	n/a	n/a	n/a
106.512	2.4	53256	stim_ON	8	0	0.6	3
109.42	0	54710	fixpoint_ON	4	n/a	n/a	n/a
109.932	2.4	54966	stim_ON	8	1	1	1
112.84	0	56420	fixpoint_ON	4	n/a	n/a	n/a
113.352	2.4	56676	stim_ON	8	0	1	2
116.264	0	58132	fixpoint_ON	4	n/a	n/a	n/a
116.772	2.4	58386	stim_ON	8	1	0	3
119.684	0	59842	fixpoint_ON	4	n/a	n/a	n/a
120.192	2.4	60096	stim_ON	8	1	0.3	1
123.104	0	61552	fixpoint_ON	4	n/a	n/a	n/a
123.612	2.4	61806	stim_ON	8	1	0.6	2
126.524	0	63262	fixpoint_ON	4	n/a	n/a	n/a
127.032	2.4	63516	stim_ON	8	1	1	3
129.944	0	64972	fixpoint_ON	4	n/a	n/a	n/a
130.452	2.4	65226	stim_ON	8	1	1	2
133.364	0	66682	fixpoint_ON	4	n/a	n/a	n/a
133.872	2.4	66936	stim_ON	8	1	0.6	1
136.784	0	68392	fixpoint_ON	4	n/a	n/a	n/a
137.292	2.4	68646	stim_ON	8	1	0.3	3
140.204	0	70102	fixpoint_ON	4	n/a	n/a	n/a
140.712	2.4	70356	stim_ON	8	1	0	2
143.624	0	71812	fixpoint_ON	4	n/a	n/a	n/a
144.132	2.4	72066	stim_ON	8	0	1	1
147.044	0	73522	fixpoint_ON	4	n/a	n/a	n/a
147.552	2.4	73776	stim_ON	8	0	0.6	2
150.464	0	75232	fixpoint_ON	4	n/a	n/a	n/a
