onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
60.52	0	30260	surroundSuppB1_start	93	n/a	n/a	n/a
62.06	0	31030	fixpoint_ON	4	n/a	n/a	n/a
62.58	2.4	31290	stim_ON	8	1	0	2
65.488	0	32744	fixpoint_ON	4	n/a	n/a	n/a
66	2.4	33000	stim_ON	8	1	0.3	3
68.908	0	34454	fixpoint_ON	4	n/a	n/a	n/a
69.416	2.4	34708	stim_ON	8	1	0.6	1
72.328	0	36164	fixpoint_ON	4	n/a	n/a	n/a
72.836	2.4	36418	stim_ON	8	1	1	2
75.748	0	37874	fixpoint_ON	4	n/a	n/a	n/a
76.256	2.4	38128	stim_ON	8	1	0	3
79.168	0	39584	fixpoint_ON	4	n/a	n/a	n/a
79.676	2.4	39838	stim_ON	8	1	0.3	2
82.588	0	41294	fixpoint_ON	4	n/a	n/a	n/a
83.096	2.4	41548	stim_ON	8	1	0.6	1
86.008	0	43004	fixpoint_ON	4	n/a	n/a	n/a
86.516	2.4	43258	stim_ON	8	1	1	3
89.428	0	44714	fixpoint_ON	4	n/a	n/a	n/a
89.936	2.4	44968	stim_ON	8	1	0	2
92.848	0	46424	fixpoint_ON	4	n/a	n/a	n/a
93.356	2.4	46678	stim_ON	8	1	0.3	3
96.268	0	48134	fixpoint_ON	4	n/a	n/a	n/a
96.776	2.4	48388	stim_ON	8	1	0.6	1
99.688	0	49844	fixpoint_ON	4	n/a	n/a	n/a
100.196	2.4	50098	stim_ON	8	1	1	2
103.108	0	51554	fixpoint_ON	4	n/a	n/a	n/a
103.616	2.4	51808	stim_ON	8	0	0	3
106.528	0	53264	fixpoint_ON	4	n/a	n/a	n/a
107.036	2.4	53518	stim_ON	8	0	0.3	1
109.948	0	54974	fixpoint_ON	4	n/a	n/a	n/a
110.456	2.4	55228	stim_ON	8	0	0.6	2
113.368	0	56684	fixpoint_ON	4	n/a	n/a	n/a
113.876	2.4	56938	stim_ON	8	0	1	3
116.788	0	58394	fixpoint_ON	4	n/a	n/a	n/a
117.296	2.4	58648	stim_ON	8	1	1	1
120.208	0	60104	fixpoint_ON	4	n/a	n/a	n/a
120.716	2.4	60358	stim_ON	8	1	0.6	3
123.628	0	61814	fixpoint_ON	4	n/a	n/a	n/a
124.136	2.4	62068	stim_ON	8	1	0.3	2
127.048	0	63524	fixpoint_ON	4	n/a	n/a	n/a
127.556	2.4	63778	stim_ON	8	1	0	1
130.468	0	65234	fixpoint_ON	4	n/a	n/a	n/a
130.976	2.4	65488	stim_ON	8	1	1	1
133.888	0	66944	fixpoint_ON	4	n/a	n/a	n/a
134.396	2.4	67198	stim_ON	8	1	0.6	2
137.308	0	68654	fixpoint_ON	4	n/a	n/a	n/a
137.816	2.4	68908	stim_ON	8	1	0.3	3
140.728	0	70364	fixpoint_ON	4	n/a	n/a	n/a
141.236	2.4	70618	stim_ON	8	1	0	1
144.148	0	72074	fixpoint_ON	4	n/a	n/a	n/a
144.656	2.4	72328	stim_ON	8	0	0	2
147.568	0	73784	fixpoint_ON	4	n/a	n/a	n/a
148.076	2.4	74038	stim_ON	8	1	0	3
150.988	0	75494	fixpoint_ON	4	n/a	n/a	n/a
151.496	2.4	75748	stim_ON	8	0	0.3	1
154.408	0	77204	fixpoint_ON	4	n/a	n/a	n/a
154.916	2.4	77458	stim_ON	8	1	0.3	2
157.828	0	78914	fixpoint_ON	4	n/a	n/a	n/a
158.336	2.4	79168	stim_ON	8	0	0.6	3
161.248	0	80624	fixpoint_ON	4	n/a	n/a	n/a
161.756	2.4	80878	stim_ON	8	1	0.6	1
164.668	0	82334	fixpoint_ON	4	n/a	n/a	n/a
165.176	2.4	82588	stim_ON	8	0	1	2
168.088	0	84044	fixpoint_ON	4	n/a	n/a	n/a
168.596	2.4	84298	stim_ON	8	1	1	3
171.508	0	85754	fixpoint_ON	4	n/a	n/a	n/a
172.016	2.4	86008	stim_ON	8	1	1	1
174.928	0	87464	fixpoint_ON	4	n/a	n/a	n/a
175.436	2.4	87718	stim_ON	8	1	0.6	2
