onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
60.272	0	30136	surroundSuppB1_start	93	n/a	n/a	n/a
61.82	0	30910	fixpoint_ON	4	n/a	n/a	n/a
62.34	2.4	31170	stim_ON	8	1	0	2
65.248	0	32624	fixpoint_ON	4	n/a	n/a	n/a
65.756	2.4	32878	stim_ON	8	1	0.3	3
68.668	0	34334	fixpoint_ON	4	n/a	n/a	n/a
69.176	2.4	34588	stim_ON	8	1	0.6	1
72.088	0	36044	fixpoint_ON	4	n/a	n/a	n/a
72.596	2.4	36298	stim_ON	8	1	1	2
75.508	0	37754	fixpoint_ON	4	n/a	n/a	n/a
76.016	2.4	38008	stim_ON	8	1	0	3
78.928	0	39464	fixpoint_ON	4	n/a	n/a	n/a
79.436	2.4	39718	stim_ON	8	1	0.3	2
82.348	0	41174	fixpoint_ON	4	n/a	n/a	n/a
82.856	2.4	41428	stim_ON	8	1	0.6	1
85.768	0	42884	fixpoint_ON	4	n/a	n/a	n/a
86.276	2.4	43138	stim_ON	8	1	1	3
89.188	0	44594	fixpoint_ON	4	n/a	n/a	n/a
89.696	2.4	44848	stim_ON	8	1	0	2
92.608	0	46304	fixpoint_ON	4	n/a	n/a	n/a
93.116	2.4	46558	stim_ON	8	1	0.3	3
96.028	0	48014	fixpoint_ON	4	n/a	n/a	n/a
96.536	2.4	48268	stim_ON	8	1	0.6	1
99.448	0	49724	fixpoint_ON	4	n/a	n/a	n/a
99.956	2.4	49978	stim_ON	8	1	1	2
102.868	0	51434	fixpoint_ON	4	n/a	n/a	n/a
103.376	2.4	51688	stim_ON	8	0	0	3
106.288	0	53144	fixpoint_ON	4	n/a	n/a	n/a
106.796	2.4	53398	stim_ON	8	0	0.3	1
109.708	0	54854	fixpoint_ON	4	n/a	n/a	n/a
110.216	2.4	55108	stim_ON	8	0	0.6	2
113.128	0	56564	fixpoint_ON	4	n/a	n/a	n/a
113.636	2.4	56818	stim_ON	8	0	1	3
116.548	0	58274	fixpoint_ON	4	n/a	n/a	n/a
117.056	2.4	58528	stim_ON	8	1	1	1
119.968	0	59984	fixpoint_ON	4	n/a	n/a	n/a
120.476	2.4	60238	stim_ON	8	1	0.6	3
123.388	0	61694	fixpoint_ON	4	n/a	n/a	n/a
123.896	2.4	61948	stim_ON	8	1	0.3	2
126.808	0	63404	fixpoint_ON	4	n/a	n/a	n/a
127.316	2.4	63658	stim_ON	8	1	0	1
130.228	0	65114	fixpoint_ON	4	n/a	n/a	n/a
130.736	2.4	65368	stim_ON	8	1	1	1
133.648	0	66824	fixpoint_ON	4	n/a	n/a	n/a
134.156	2.4	67078	stim_ON	8	1	0.6	2
137.068	0	68534	fixpoint_ON	4	n/a	n/a	n/a
137.576	2.4	68788	stim_ON	8	1	0.3	3
140.488	0	70244	fixpoint_ON	4	n/a	n/a	n/a
141	2.4	70500	stim_ON	8	1	0	1
143.908	0	71954	fixpoint_ON	4	n/a	n/a	n/a
144.42	2.4	72210	stim_ON	8	0	0	2
147.328	0	73664	fixpoint_ON	4	n/a	n/a	n/a
147.84	2.4	73920	stim_ON	8	1	0	3
150.748	0	75374	fixpoint_ON	4	n/a	n/a	n/a
151.26	2.4	75630	stim_ON	8	0	0.3	1
154.168	0	77084	fixpoint_ON	4	n/a	n/a	n/a
154.68	2.4	77340	stim_ON	8	1	0.3	2
157.588	0	78794	fixpoint_ON	4	n/a	n/a	n/a
158.1	2.4	79050	stim_ON	8	0	0.6	3
161.008	0	80504	fixpoint_ON	4	n/a	n/a	n/a
161.52	2.4	80760	stim_ON	8	1	0.6	1
164.428	0	82214	fixpoint_ON	4	n/a	n/a	n/a
164.94	2.4	82470	stim_ON	8	0	1	2
167.848	0	83924	fixpoint_ON	4	n/a	n/a	n/a
168.36	2.4	84180	stim_ON	8	1	1	3
171.268	0	85634	fixpoint_ON	4	n/a	n/a	n/a
171.78	2.4	85890	stim_ON	8	1	1	1
174.688	0	87344	fixpoint_ON	4	n/a	n/a	n/a
175.2	2.4	87600	stim_ON	8	1	0.6	2
178.108	0	89054	fixpoint_ON	4	n/a	n/a	n/a
178.62	2.4	89310	stim_ON	8	1	0.3	3
181.528	0	90764	fixpoint_ON	4	n/a	n/a	n/a
182.04	2.4	91020	stim_ON	8	1	0	1
184.948	0	92474	fixpoint_ON	4	n/a	n/a	n/a
185.46	2.4	92730	stim_ON	8	1	1	1
188.368	0	94184	fixpoint_ON	4	n/a	n/a	n/a
188.88	2.4	94440	stim_ON	8	1	0.6	3
191.788	0	95894	fixpoint_ON	4	n/a	n/a	n/a
192.3	2.4	96150	stim_ON	8	1	0.3	2
195.208	0	97604	fixpoint_ON	4	n/a	n/a	n/a
195.72	2.4	97860	stim_ON	8	1	0	1
198.628	0	99314	fixpoint_ON	4	n/a	n/a	n/a
199.14	2.4	99570	stim_ON	8	0	0	3
202.048	0	101024	fixpoint_ON	4	n/a	n/a	n/a
202.56	2.4	101280	stim_ON	8	0	0.3	1
205.468	0	102734	fixpoint_ON	4	n/a	n/a	n/a
205.98	2.4	102990	stim_ON	8	0	0.6	2
208.888	0	104444	fixpoint_ON	4	n/a	n/a	n/a
209.4	2.4	104700	stim_ON	8	0	1	3
212.308	0	106154	fixpoint_ON	4	n/a	n/a	n/a
212.82	2.4	106410	stim_ON	8	1	0	1
215.728	0	107864	fixpoint_ON	4	n/a	n/a	n/a
216.24	2.4	108120	stim_ON	8	1	0.3	2
219.148	0	109574	fixpoint_ON	4	n/a	n/a	n/a
219.66	2.4	109830	stim_ON	8	1	0.6	3
222.568	0	111284	fixpoint_ON	4	n/a	n/a	n/a
223.08	2.4	111540	stim_ON	8	1	1	1
225.988	0	112994	fixpoint_ON	4	n/a	n/a	n/a
226.5	2.4	113250	stim_ON	8	1	0	2
229.408	0	114704	fixpoint_ON	4	n/a	n/a	n/a
229.92	2.4	114960	stim_ON	8	1	0.3	1
232.828	0	116414	fixpoint_ON	4	n/a	n/a	n/a
233.34	2.4	116670	stim_ON	8	1	0.6	3
236.248	0	118124	fixpoint_ON	4	n/a	n/a	n/a
236.76	2.4	118380	stim_ON	8	1	1	2
239.672	0	119836	fixpoint_ON	4	n/a	n/a	n/a
240.18	2.4	120090	stim_ON	8	1	0	1
243.092	0	121546	fixpoint_ON	4	n/a	n/a	n/a
243.6	2.4	121800	stim_ON	8	1	0.3	2
246.512	0	123256	fixpoint_ON	4	n/a	n/a	n/a
247.02	2.4	123510	stim_ON	8	1	0.6	3
249.932	0	124966	fixpoint_ON	4	n/a	n/a	n/a
250.44	2.4	125220	stim_ON	8	1	1	1
253.352	0	126676	fixpoint_ON	4	n/a	n/a	n/a
253.86	2.4	126930	stim_ON	8	1	1	3
256.772	0	128386	fixpoint_ON	4	n/a	n/a	n/a
257.28	2.4	128640	stim_ON	8	0	1	1
260.192	0	130096	fixpoint_ON	4	n/a	n/a	n/a
260.7	2.4	130350	stim_ON	8	1	0.6	2
263.612	0	131806	fixpoint_ON	4	n/a	n/a	n/a
264.12	2.4	132060	stim_ON	8	0	0.6	3
267.032	0	133516	fixpoint_ON	4	n/a	n/a	n/a
267.54	2.4	133770	stim_ON	8	1	0.3	1
270.452	0	135226	fixpoint_ON	4	n/a	n/a	n/a
270.96	2.4	135480	stim_ON	8	0	0.3	2
273.872	0	136936	fixpoint_ON	4	n/a	n/a	n/a
274.38	2.4	137190	stim_ON	8	1	0	3
277.292	0	138646	fixpoint_ON	4	n/a	n/a	n/a
277.8	2.4	138900	stim_ON	8	0	0	1
283.892	0	141946	break cnt	break cnt	n/a	n/a	n/a
323.54	0	161770	contrastChangeB1_start	94	n/a	n/a	n/a
