onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
38.02	n/a	19010	surroundSuppB2_start	97	n/a	n/a	n/a
39.552	n/a	19776	fixpoint_ON	4	n/a	n/a	n/a
40.072	2.4	20036	stim_ON	8	1	1	3
42.978	n/a	21489	fixpoint_ON	4	n/a	n/a	n/a
43.49	2.4	21745	stim_ON	8	1	0.6	1
46.4	n/a	23200	fixpoint_ON	4	n/a	n/a	n/a
46.91	2.4	23455	stim_ON	8	1	0.3	2
49.82	n/a	24910	fixpoint_ON	4	n/a	n/a	n/a
50.33	2.4	25165	stim_ON	8	1	0	3
53.24	n/a	26620	fixpoint_ON	4	n/a	n/a	n/a
53.75	2.4	26875	stim_ON	8	1	0	2
56.66	n/a	28330	fixpoint_ON	4	n/a	n/a	n/a
57.17	2.4	28585	stim_ON	8	1	0.3	1
60.08	n/a	30040	fixpoint_ON	4	n/a	n/a	n/a
60.59	2.4	30295	stim_ON	8	1	0.6	3
63.5	n/a	31750	fixpoint_ON	4	n/a	n/a	n/a
64.01	2.4	32005	stim_ON	8	1	1	2
66.92	n/a	33460	fixpoint_ON	4	n/a	n/a	n/a
67.43	2.4	33715	stim_ON	8	1	1	3
70.34	n/a	35170	fixpoint_ON	4	n/a	n/a	n/a
70.85	2.4	35425	stim_ON	8	1	0.6	1
73.76	n/a	36880	fixpoint_ON	4	n/a	n/a	n/a
74.27	2.4	37135	stim_ON	8	1	0.3	2
77.18	n/a	38590	fixpoint_ON	4	n/a	n/a	n/a
77.69	2.4	38845	stim_ON	8	1	0	3
80.6	n/a	40300	fixpoint_ON	4	n/a	n/a	n/a
81.11	2.4	40555	stim_ON	8	0	1	1
84.02	n/a	42010	fixpoint_ON	4	n/a	n/a	n/a
84.53	2.4	42265	stim_ON	8	0	0.6	2
87.44	n/a	43720	fixpoint_ON	4	n/a	n/a	n/a
87.952	2.4	43976	stim_ON	8	0	0.3	3
90.86	n/a	45430	fixpoint_ON	4	n/a	n/a	n/a
91.37	2.4	45685	stim_ON	8	0	0	1
94.28	n/a	47140	fixpoint_ON	4	n/a	n/a	n/a
94.792	2.4	47396	stim_ON	8	1	1	3
97.7	n/a	48850	fixpoint_ON	4	n/a	n/a	n/a
98.21	2.4	49105	stim_ON	8	1	0.6	2
101.122	n/a	50561	fixpoint_ON	4	n/a	n/a	n/a
101.632	2.4	50816	stim_ON	8	1	0.3	1
104.542	n/a	52271	fixpoint_ON	4	n/a	n/a	n/a
105.052	2.4	52526	stim_ON	8	1	0	3
107.962	n/a	53981	fixpoint_ON	4	n/a	n/a	n/a
108.472	2.4	54236	stim_ON	8	1	0	3
111.382	n/a	55691	fixpoint_ON	4	n/a	n/a	n/a
111.892	2.4	55946	stim_ON	8	1	0.3	1
114.802	n/a	57401	fixpoint_ON	4	n/a	n/a	n/a
115.312	2.4	57656	stim_ON	8	1	0.6	2
118.222	n/a	59111	fixpoint_ON	4	n/a	n/a	n/a
118.732	2.4	59366	stim_ON	8	1	1	3
121.642	n/a	60821	fixpoint_ON	4	n/a	n/a	n/a
122.152	2.4	61076	stim_ON	8	1	0	1
125.062	n/a	62531	fixpoint_ON	4	n/a	n/a	n/a
