onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
43.564	n/a	21782	contrastChangeB1_start	94	n/a
49.438	n/a	24719	contrastTrial_start	5	n/a
52.238	n/a	26119	right_target	9	n/a
54.208	n/a	27104	right_buttonPress	13	smiley_face
54.638	n/a	27319	contrastTrial_start	5	n/a
57.438	n/a	28719	right_target	9	n/a
59.218	n/a	29609	right_buttonPress	13	smiley_face
59.838	n/a	29919	contrastTrial_start	5	n/a
64.238	n/a	32119	right_target	9	n/a
66.128	n/a	33064	right_buttonPress	13	smiley_face
66.638	n/a	33319	contrastTrial_start	5	n/a
72.638	n/a	36319	right_target	9	n/a
74.518	n/a	37259	right_buttonPress	13	smiley_face
75.038	n/a	37519	contrastTrial_start	5	n/a
77.838	n/a	38919	left_target	8	n/a
79.638	n/a	39819	left_buttonPress	12	smiley_face
80.24	n/a	40120	contrastTrial_start	5	n/a
83.038	n/a	41519	right_target	9	n/a
84.84	n/a	42420	right_buttonPress	13	smiley_face
85.44	n/a	42720	contrastTrial_start	5	n/a
89.84	n/a	44920	right_target	9	n/a
91.31	n/a	45655	left_buttonPress	12	sad_face
92.24	n/a	46120	contrastTrial_start	5	n/a
96.64	n/a	48320	left_target	8	n/a
98.52	n/a	49260	left_buttonPress	12	smiley_face
99.04	n/a	49520	contrastTrial_start	5	n/a
103.44	n/a	51720	left_target	8	n/a
104.97	n/a	52485	left_buttonPress	12	smiley_face
105.84	n/a	52920	contrastTrial_start	5	n/a
110.24	n/a	55120	right_target	9	n/a
112.38	n/a	56190	right_buttonPress	13	smiley_face
112.64	n/a	56320	contrastTrial_start	5	n/a
118.65	n/a	59325	left_target	8	n/a
119.81	n/a	59905	left_buttonPress	12	smiley_face
121.05	n/a	60525	contrastTrial_start	5	n/a
123.85	n/a	61925	left_target	8	n/a
125.44	n/a	62720	left_buttonPress	12	smiley_face
126.25	n/a	63125	contrastTrial_start	5	n/a
131.03	n/a	65515	left_buttonPress	12	non_target
132.25	n/a	66125	left_target	8	n/a
133.16	n/a	66580	left_buttonPress	12	smiley_face
134.65	n/a	67325	contrastTrial_start	5	n/a
139.05	n/a	69525	left_target	8	n/a
140.93	n/a	70465	left_buttonPress	12	smiley_face
141.452	n/a	70726	contrastTrial_start	5	n/a
144.252	n/a	72126	left_target	8	n/a
146.162	n/a	73081	left_buttonPress	12	smiley_face
146.652	n/a	73326	contrastTrial_start	5	n/a
152.652	n/a	76326	left_target	8	n/a
154.382	n/a	77191	left_buttonPress	12	smiley_face
155.052	n/a	77526	contrastTrial_start	5	n/a
159.452	n/a	79726	right_target	9	n/a
161.372	n/a	80686	right_buttonPress	13	smiley_face
161.852	n/a	80926	contrastTrial_start	5	n/a
166.632	n/a	83316	right_buttonPress	13	non_target
167.852	n/a	83926	right_target	9	n/a
169.402	n/a	84701	right_buttonPress	13	smiley_face
170.252	n/a	85126	contrastTrial_start	5	n/a
176.252	n/a	88126	right_target	9	n/a
178.654	n/a	89327	contrastTrial_start	5	n/a
181.452	n/a	90726	left_target	8	n/a
182.922	n/a	91461	left_buttonPress	12	smiley_face
183.852	n/a	91926	contrastTrial_start	5	n/a
189.852	n/a	94926	left_target	8	n/a
191.172	n/a	95586	left_buttonPress	12	smiley_face
192.252	n/a	96126	contrastTrial_start	5	n/a
196.652	n/a	98326	left_target	8	n/a
198.212	n/a	99106	left_buttonPress	12	smiley_face
199.054	n/a	99527	contrastTrial_start	5	n/a
201.852	n/a	100926	right_target	9	n/a
203.754	n/a	101877	right_buttonPress	13	smiley_face
204.254	n/a	102127	contrastTrial_start	5	n/a
210.254	n/a	105127	right_target	9	n/a
212.054	n/a	106027	right_buttonPress	13	smiley_face
212.654	n/a	106327	contrastTrial_start	5	n/a
219.04	n/a	109520	break cnt	break cnt	n/a
247.472	n/a	123736	9999	9999	n/a
