onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
34.344	n/a	17172	surroundSuppB2_start	97	n/a	n/a	n/a
35.882	n/a	17941	fixpoint_ON	4	n/a	n/a	n/a
36.398	2.4	18199	stim_ON	8	1	1	3
39.316	n/a	19658	fixpoint_ON	4	n/a	n/a	n/a
39.826	2.4	19913	stim_ON	8	1	0.6	1
42.736	n/a	21368	fixpoint_ON	4	n/a	n/a	n/a
43.246	2.4	21623	stim_ON	8	1	0.3	2
46.156	n/a	23078	fixpoint_ON	4	n/a	n/a	n/a
46.666	2.4	23333	stim_ON	8	1	0	3
49.576	n/a	24788	fixpoint_ON	4	n/a	n/a	n/a
50.086	2.4	25043	stim_ON	8	1	0	2
52.996	n/a	26498	fixpoint_ON	4	n/a	n/a	n/a
53.506	2.4	26753	stim_ON	8	1	0.3	1
56.416	n/a	28208	fixpoint_ON	4	n/a	n/a	n/a
56.926	2.4	28463	stim_ON	8	1	0.6	3
59.836	n/a	29918	fixpoint_ON	4	n/a	n/a	n/a
60.346	2.4	30173	stim_ON	8	1	1	2
63.256	n/a	31628	fixpoint_ON	4	n/a	n/a	n/a
63.766	2.4	31883	stim_ON	8	1	1	3
66.676	n/a	33338	fixpoint_ON	4	n/a	n/a	n/a
67.188	2.4	33594	stim_ON	8	1	0.6	1
70.098	n/a	35049	fixpoint_ON	4	n/a	n/a	n/a
70.608	2.4	35304	stim_ON	8	1	0.3	2
73.518	n/a	36759	fixpoint_ON	4	n/a	n/a	n/a
74.028	2.4	37014	stim_ON	8	1	0	3
76.938	n/a	38469	fixpoint_ON	4	n/a	n/a	n/a
77.448	2.4	38724	stim_ON	8	0	1	1
80.358	n/a	40179	fixpoint_ON	4	n/a	n/a	n/a
80.868	2.4	40434	stim_ON	8	0	0.6	2
83.778	n/a	41889	fixpoint_ON	4	n/a	n/a	n/a
84.288	2.4	42144	stim_ON	8	0	0.3	3
87.198	n/a	43599	fixpoint_ON	4	n/a	n/a	n/a
87.708	2.4	43854	stim_ON	8	0	0	1
90.618	n/a	45309	fixpoint_ON	4	n/a	n/a	n/a
91.128	2.4	45564	stim_ON	8	1	1	3
94.038	n/a	47019	fixpoint_ON	4	n/a	n/a	n/a
94.548	2.4	47274	stim_ON	8	1	0.6	2
97.458	n/a	48729	fixpoint_ON	4	n/a	n/a	n/a
97.968	2.4	48984	stim_ON	8	1	0.3	1
100.878	n/a	50439	fixpoint_ON	4	n/a	n/a	n/a
101.388	2.4	50694	stim_ON	8	1	0	3
104.298	n/a	52149	fixpoint_ON	4	n/a	n/a	n/a
104.808	2.4	52404	stim_ON	8	1	0	3
107.718	n/a	53859	fixpoint_ON	4	n/a	n/a	n/a
108.228	2.4	54114	stim_ON	8	1	0.3	1
111.138	n/a	55569	fixpoint_ON	4	n/a	n/a	n/a
111.648	2.4	55824	stim_ON	8	1	0.6	2
114.558	n/a	57279	fixpoint_ON	4	n/a	n/a	n/a
115.068	2.4	57534	stim_ON	8	1	1	3
117.978	n/a	58989	fixpoint_ON	4	n/a	n/a	n/a
118.488	2.4	59244	stim_ON	8	1	0	1
121.398	n/a	60699	fixpoint_ON	4	n/a	n/a	n/a
121.908	2.4	60954	stim_ON	8	0	0	2
124.818	n/a	62409	fixpoint_ON	4	n/a	n/a	n/a
125.33	2.4	62665	stim_ON	8	1	0.3	3
128.24	n/a	64120	fixpoint_ON	4	n/a	n/a	n/a
128.75	2.4	64375	stim_ON	8	0	0.3	1
131.66	n/a	65830	fixpoint_ON	4	n/a	n/a	n/a
132.17	2.4	66085	stim_ON	8	1	0.6	2
135.08	n/a	67540	fixpoint_ON	4	n/a	n/a	n/a
135.59	2.4	67795	stim_ON	8	0	0.6	3
138.5	n/a	69250	fixpoint_ON	4	n/a	n/a	n/a
139.01	2.4	69505	stim_ON	8	1	1	1
141.92	n/a	70960	fixpoint_ON	4	n/a	n/a	n/a
142.43	2.4	71215	stim_ON	8	0	1	2
145.35	n/a	72675	fixpoint_ON	4	n/a	n/a	n/a
145.86	2.4	72930	stim_ON	8	1	0	3
148.77	n/a	74385	fixpoint_ON	4	n/a	n/a	n/a
149.28	2.4	74640	stim_ON	8	1	0.3	1
152.19	n/a	76095	fixpoint_ON	4	n/a	n/a	n/a
152.7	2.4	76350	stim_ON	8	1	0.6	2
155.61	n/a	77805	fixpoint_ON	4	n/a	n/a	n/a
156.12	2.4	78060	stim_ON	8	1	1	3
159.03	n/a	79515	fixpoint_ON	4	n/a	n/a	n/a
159.54	2.4	79770	stim_ON	8	1	1	2
162.45	n/a	81225	fixpoint_ON	4	n/a	n/a	n/a
162.96	2.4	81480	stim_ON	8	1	0.6	1
165.87	n/a	82935	fixpoint_ON	4	n/a	n/a	n/a
166.38	2.4	83190	stim_ON	8	1	0.3	3
169.29	n/a	84645	fixpoint_ON	4	n/a	n/a	n/a
169.8	2.4	84900	stim_ON	8	1	0	2
172.71	n/a	86355	fixpoint_ON	4	n/a	n/a	n/a
173.22	2.4	86610	stim_ON	8	0	1	1
176.13	n/a	88065	fixpoint_ON	4	n/a	n/a	n/a
176.64	2.4	88320	stim_ON	8	0	0.6	2
179.55	n/a	89775	fixpoint_ON	4	n/a	n/a	n/a
180.06	2.4	90030	stim_ON	8	0	0.3	3
182.97	n/a	91485	fixpoint_ON	4	n/a	n/a	n/a
183.48	2.4	91740	stim_ON	8	0	0	1
186.39	n/a	93195	fixpoint_ON	4	n/a	n/a	n/a
186.902	2.4	93451	stim_ON	8	1	1	2
189.812	n/a	94906	fixpoint_ON	4	n/a	n/a	n/a
190.322	2.4	95161	stim_ON	8	1	0.6	3
193.232	n/a	96616	fixpoint_ON	4	n/a	n/a	n/a
193.742	2.4	96871	stim_ON	8	1	0.3	1
196.652	n/a	98326	fixpoint_ON	4	n/a	n/a	n/a
197.162	2.4	98581	stim_ON	8	1	0	2
200.072	n/a	100036	fixpoint_ON	4	n/a	n/a	n/a
200.582	2.4	100291	stim_ON	8	1	0	1
203.492	n/a	101746	fixpoint_ON	4	n/a	n/a	n/a
204.002	2.4	102001	stim_ON	8	1	0.3	3
206.912	n/a	103456	fixpoint_ON	4	n/a	n/a	n/a
207.422	2.4	103711	stim_ON	8	1	0.6	2
210.332	n/a	105166	fixpoint_ON	4	n/a	n/a	n/a
210.842	2.4	105421	stim_ON	8	1	1	1
213.752	n/a	106876	fixpoint_ON	4	n/a	n/a	n/a
214.262	2.4	107131	stim_ON	8	1	1	2
217.172	n/a	108586	fixpoint_ON	4	n/a	n/a	n/a
217.682	2.4	108841	stim_ON	8	1	0.6	3
220.592	n/a	110296	fixpoint_ON	4	n/a	n/a	n/a
221.102	2.4	110551	stim_ON	8	1	0.3	1
224.012	n/a	112006	fixpoint_ON	4	n/a	n/a	n/a
224.522	2.4	112261	stim_ON	8	1	0	2
227.432	n/a	113716	fixpoint_ON	4	n/a	n/a	n/a
227.942	2.4	113971	stim_ON	8	0	1	1
230.852	n/a	115426	fixpoint_ON	4	n/a	n/a	n/a
231.362	2.4	115681	stim_ON	8	1	1	2
234.272	n/a	117136	fixpoint_ON	4	n/a	n/a	n/a
234.782	2.4	117391	stim_ON	8	0	0.6	3
237.692	n/a	118846	fixpoint_ON	4	n/a	n/a	n/a
238.202	2.4	119101	stim_ON	8	1	0.6	1
241.112	n/a	120556	fixpoint_ON	4	n/a	n/a	n/a
241.622	2.4	120811	stim_ON	8	0	0.3	2
244.532	n/a	122266	fixpoint_ON	4	n/a	n/a	n/a
245.042	2.4	122521	stim_ON	8	1	0.3	3
247.954	n/a	123977	fixpoint_ON	4	n/a	n/a	n/a
248.464	2.4	124232	stim_ON	8	0	0	1
251.374	n/a	125687	fixpoint_ON	4	n/a	n/a	n/a
251.884	2.4	125942	stim_ON	8	1	0	2
257.784	n/a	128892	break cnt	break cnt	n/a	n/a	n/a
288.134	n/a	144067	9999	9999	n/a	n/a	n/a
