onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
79.158	n/a	39579	surroundSuppB2_start	97	n/a	n/a	n/a
80.688	n/a	40344	fixpoint_ON	4	n/a	n/a	n/a
81.208	2.4	40604	stim_ON	8	1	1	3
84.116	n/a	42058	fixpoint_ON	4	n/a	n/a	n/a
84.626	2.4	42313	stim_ON	8	1	0.6	1
87.536	n/a	43768	fixpoint_ON	4	n/a	n/a	n/a
88.046	2.4	44023	stim_ON	8	1	0.3	2
90.956	n/a	45478	fixpoint_ON	4	n/a	n/a	n/a
91.466	2.4	45733	stim_ON	8	1	0	3
94.376	n/a	47188	fixpoint_ON	4	n/a	n/a	n/a
94.886	2.4	47443	stim_ON	8	1	0	2
97.796	n/a	48898	fixpoint_ON	4	n/a	n/a	n/a
98.306	2.4	49153	stim_ON	8	1	0.3	1
101.216	n/a	50608	fixpoint_ON	4	n/a	n/a	n/a
101.726	2.4	50863	stim_ON	8	1	0.6	3
104.636	n/a	52318	fixpoint_ON	4	n/a	n/a	n/a
105.146	2.4	52573	stim_ON	8	1	1	2
108.056	n/a	54028	fixpoint_ON	4	n/a	n/a	n/a
108.566	2.4	54283	stim_ON	8	1	1	3
111.476	n/a	55738	fixpoint_ON	4	n/a	n/a	n/a
111.986	2.4	55993	stim_ON	8	1	0.6	1
114.896	n/a	57448	fixpoint_ON	4	n/a	n/a	n/a
115.406	2.4	57703	stim_ON	8	1	0.3	2
118.316	n/a	59158	fixpoint_ON	4	n/a	n/a	n/a
118.828	2.4	59414	stim_ON	8	1	0	3
121.736	n/a	60868	fixpoint_ON	4	n/a	n/a	n/a
122.246	2.4	61123	stim_ON	8	0	1	1
125.156	n/a	62578	fixpoint_ON	4	n/a	n/a	n/a
125.666	2.4	62833	stim_ON	8	0	0.6	2
128.576	n/a	64288	fixpoint_ON	4	n/a	n/a	n/a
129.086	2.4	64543	stim_ON	8	0	0.3	3
131.996	n/a	65998	fixpoint_ON	4	n/a	n/a	n/a
132.508	2.4	66254	stim_ON	8	0	0	1
135.418	n/a	67709	fixpoint_ON	4	n/a	n/a	n/a
135.928	2.4	67964	stim_ON	8	1	1	3
138.838	n/a	69419	fixpoint_ON	4	n/a	n/a	n/a
139.348	2.4	69674	stim_ON	8	1	0.6	2
142.258	n/a	71129	fixpoint_ON	4	n/a	n/a	n/a
142.768	2.4	71384	stim_ON	8	1	0.3	1
145.678	n/a	72839	fixpoint_ON	4	n/a	n/a	n/a
146.188	2.4	73094	stim_ON	8	1	0	3
149.098	n/a	74549	fixpoint_ON	4	n/a	n/a	n/a
149.608	2.4	74804	stim_ON	8	1	0	3
152.518	n/a	76259	fixpoint_ON	4	n/a	n/a	n/a
153.028	2.4	76514	stim_ON	8	1	0.3	1
155.938	n/a	77969	fixpoint_ON	4	n/a	n/a	n/a
156.448	2.4	78224	stim_ON	8	1	0.6	2
159.358	n/a	79679	fixpoint_ON	4	n/a	n/a	n/a
159.868	2.4	79934	stim_ON	8	1	1	3
162.778	n/a	81389	fixpoint_ON	4	n/a	n/a	n/a
163.288	2.4	81644	stim_ON	8	1	0	1
166.198	n/a	83099	fixpoint_ON	4	n/a	n/a	n/a
166.708	2.4	83354	stim_ON	8	0	0	2
169.618	n/a	84809	fixpoint_ON	4	n/a	n/a	n/a
170.128	2.4	85064	stim_ON	8	1	0.3	3
173.038	n/a	86519	fixpoint_ON	4	n/a	n/a	n/a
173.548	2.4	86774	stim_ON	8	0	0.3	1
176.458	n/a	88229	fixpoint_ON	4	n/a	n/a	n/a
176.968	2.4	88484	stim_ON	8	1	0.6	2
179.878	n/a	89939	fixpoint_ON	4	n/a	n/a	n/a
180.388	2.4	90194	stim_ON	8	0	0.6	3
183.3	n/a	91650	fixpoint_ON	4	n/a	n/a	n/a
183.81	2.4	91905	stim_ON	8	1	1	1
186.718	n/a	93359	fixpoint_ON	4	n/a	n/a	n/a
187.23	2.4	93615	stim_ON	8	0	1	2
190.14	n/a	95070	fixpoint_ON	4	n/a	n/a	n/a
190.65	2.4	95325	stim_ON	8	1	0	3
193.56	n/a	96780	fixpoint_ON	4	n/a	n/a	n/a
194.07	2.4	97035	stim_ON	8	1	0.3	1
196.98	n/a	98490	fixpoint_ON	4	n/a	n/a	n/a
197.49	2.4	98745	stim_ON	8	1	0.6	2
200.4	n/a	100200	fixpoint_ON	4	n/a	n/a	n/a
200.91	2.4	100455	stim_ON	8	1	1	3
203.82	n/a	101910	fixpoint_ON	4	n/a	n/a	n/a
204.33	2.4	102165	stim_ON	8	1	1	2
207.24	n/a	103620	fixpoint_ON	4	n/a	n/a	n/a
207.75	2.4	103875	stim_ON	8	1	0.6	1
210.66	n/a	105330	fixpoint_ON	4	n/a	n/a	n/a
211.17	2.4	105585	stim_ON	8	1	0.3	3
214.08	n/a	107040	fixpoint_ON	4	n/a	n/a	n/a
214.59	2.4	107295	stim_ON	8	1	0	2
217.5	n/a	108750	fixpoint_ON	4	n/a	n/a	n/a
218.01	2.4	109005	stim_ON	8	0	1	1
220.92	n/a	110460	fixpoint_ON	4	n/a	n/a	n/a
221.43	2.4	110715	stim_ON	8	0	0.6	2
224.34	n/a	112170	fixpoint_ON	4	n/a	n/a	n/a
224.85	2.4	112425	stim_ON	8	0	0.3	3
227.76	n/a	113880	fixpoint_ON	4	n/a	n/a	n/a
228.27	2.4	114135	stim_ON	8	0	0	1
231.18	n/a	115590	fixpoint_ON	4	n/a	n/a	n/a
231.69	2.4	115845	stim_ON	8	1	1	2
234.6	n/a	117300	fixpoint_ON	4	n/a	n/a	n/a
235.11	2.4	117555	stim_ON	8	1	0.6	3
238.02	n/a	119010	fixpoint_ON	4	n/a	n/a	n/a
238.53	2.4	119265	stim_ON	8	1	0.3	1
241.44	n/a	120720	fixpoint_ON	4	n/a	n/a	n/a
241.95	2.4	120975	stim_ON	8	1	0	2
244.86	n/a	122430	fixpoint_ON	4	n/a	n/a	n/a
245.37	2.4	122685	stim_ON	8	1	0	1
248.28	n/a	124140	fixpoint_ON	4	n/a	n/a	n/a
248.792	2.4	124396	stim_ON	8	1	0.3	3
251.7	n/a	125850	fixpoint_ON	4	n/a	n/a	n/a
252.212	2.4	126106	stim_ON	8	1	0.6	2
255.122	n/a	127561	fixpoint_ON	4	n/a	n/a	n/a
255.632	2.4	127816	stim_ON	8	1	1	1
258.542	n/a	129271	fixpoint_ON	4	n/a	n/a	n/a
259.052	2.4	129526	stim_ON	8	1	1	2
261.962	n/a	130981	fixpoint_ON	4	n/a	n/a	n/a
262.472	2.4	131236	stim_ON	8	1	0.6	3
265.382	n/a	132691	fixpoint_ON	4	n/a	n/a	n/a
265.892	2.4	132946	stim_ON	8	1	0.3	1
268.802	n/a	134401	fixpoint_ON	4	n/a	n/a	n/a
269.312	2.4	134656	stim_ON	8	1	0	2
272.222	n/a	136111	fixpoint_ON	4	n/a	n/a	n/a
272.732	2.4	136366	stim_ON	8	0	1	1
