onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
73.846	n/a	36923	contrastChangeB2_start	95	n/a
79.524	n/a	39762	contrastTrial_start	5	n/a
82.326	n/a	41163	left_target	8	n/a
84.476	n/a	42238	left_buttonPress	12	smiley_face
84.728	n/a	42364	contrastTrial_start	5	n/a
89.126	n/a	44563	left_target	8	n/a
90.596	n/a	45298	left_buttonPress	12	smiley_face
91.526	n/a	45763	contrastTrial_start	5	n/a
91.536	n/a	45768	left_buttonPress	12	non_target
97.526	n/a	48763	left_target	8	n/a
98.986	n/a	49493	left_buttonPress	12	smiley_face
99.926	n/a	49963	contrastTrial_start	5	n/a
100.026	n/a	50013	left_buttonPress	12	non_target
104.326	n/a	52163	right_target	9	n/a
106.456	n/a	53228	right_buttonPress	13	smiley_face
106.726	n/a	53363	contrastTrial_start	5	n/a
112.726	n/a	56363	right_target	9	n/a
113.806	n/a	56903	right_buttonPress	13	smiley_face
114.736	n/a	57368	right_buttonPress	13	non_target
115.126	n/a	57563	contrastTrial_start	5	n/a
119.526	n/a	59763	left_target	8	n/a
121.406	n/a	60703	left_buttonPress	12	smiley_face
121.926	n/a	60963	contrastTrial_start	5	n/a
127.928	n/a	63964	right_target	9	n/a
129.148	n/a	64574	right_buttonPress	13	smiley_face
130.328	n/a	65164	contrastTrial_start	5	n/a
136.328	n/a	68164	right_target	9	n/a
137.828	n/a	68914	right_buttonPress	13	smiley_face
138.728	n/a	69364	contrastTrial_start	5	n/a
143.128	n/a	71564	left_target	8	n/a
144.768	n/a	72384	left_buttonPress	12	smiley_face
145.528	n/a	72764	contrastTrial_start	5	n/a
148.328	n/a	74164	right_target	9	n/a
150.568	n/a	75284	right_buttonPress	13	smiley_face
150.728	n/a	75364	contrastTrial_start	5	n/a
153.538	n/a	76769	right_target	9	n/a
155.368	n/a	77684	right_buttonPress	13	smiley_face
155.938	n/a	77969	contrastTrial_start	5	n/a
158.738	n/a	79369	right_target	9	n/a
160.888	n/a	80444	right_buttonPress	13	smiley_face
161.138	n/a	80569	contrastTrial_start	5	n/a
165.538	n/a	82769	left_target	8	n/a
166.798	n/a	83399	left_buttonPress	12	smiley_face
167.938	n/a	83969	contrastTrial_start	5	n/a
173.938	n/a	86969	left_target	8	n/a
175.728	n/a	87864	left_buttonPress	12	smiley_face
176.338	n/a	88169	contrastTrial_start	5	n/a
179.138	n/a	89569	left_target	8	n/a
181.54	n/a	90770	contrastTrial_start	5	n/a
185.94	n/a	92970	right_target	9	n/a
187.42	n/a	93710	right_buttonPress	13	smiley_face
188.34	n/a	94170	contrastTrial_start	5	n/a
191.138	n/a	95569	right_target	9	n/a
193.01	n/a	96505	right_buttonPress	13	smiley_face
193.54	n/a	96770	contrastTrial_start	5	n/a
196.34	n/a	98170	left_target	8	n/a
198.17	n/a	99085	left_buttonPress	12	smiley_face
198.74	n/a	99370	contrastTrial_start	5	n/a
201.54	n/a	100770	left_target	8	n/a
203.4	n/a	101700	left_buttonPress	12	smiley_face
203.94	n/a	101970	contrastTrial_start	5	n/a
208.34	n/a	104170	right_target	9	n/a
209.94	n/a	104970	right_buttonPress	13	smiley_face
210.74	n/a	105370	contrastTrial_start	5	n/a
215.14	n/a	107570	right_target	9	n/a
216.74	n/a	108370	right_buttonPress	13	smiley_face
217.54	n/a	108770	contrastTrial_start	5	n/a
223.54	n/a	111770	left_target	8	n/a
224.96	n/a	112480	left_buttonPress	12	smiley_face
225.94	n/a	112970	contrastTrial_start	5	n/a
231.94	n/a	115970	right_target	9	n/a
233.67	n/a	116835	right_buttonPress	13	smiley_face
234.34	n/a	117170	contrastTrial_start	5	n/a
240.34	n/a	120170	left_target	8	n/a
241.98	n/a	120990	left_buttonPress	12	smiley_face
242.742	n/a	121371	contrastTrial_start	5	n/a
243.2	n/a	121600	left_buttonPress	12	non_target
249.14	n/a	124570	break cnt	break cnt	n/a
279.804	n/a	139902	9999	9999	n/a
