onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
49.948	n/a	24974	contrastChangeB3_start	96	n/a
55.716	n/a	27858	contrastTrial_start	5	n/a
61.72	n/a	30860	left_target	8	n/a
63.1	n/a	31550	left_buttonPress	12	smiley_face
64.12	n/a	32060	contrastTrial_start	5	n/a
68.52	n/a	34260	left_target	8	n/a
69.64	n/a	34820	left_buttonPress	12	smiley_face
70.92	n/a	35460	contrastTrial_start	5	n/a
73.72	n/a	36860	left_target	8	n/a
75.108	n/a	37554	left_buttonPress	12	smiley_face
76.12	n/a	38060	contrastTrial_start	5	n/a
82.12	n/a	41060	right_target	9	n/a
83.928	n/a	41964	right_buttonPress	13	smiley_face
84.52	n/a	42260	contrastTrial_start	5	n/a
88.92	n/a	44460	right_target	9	n/a
90.34	n/a	45170	right_buttonPress	13	smiley_face
91.32	n/a	45660	contrastTrial_start	5	n/a
97.32	n/a	48660	left_target	8	n/a
98.86	n/a	49430	left_buttonPress	12	smiley_face
99.72	n/a	49860	contrastTrial_start	5	n/a
104.12	n/a	52060	right_target	9	n/a
106.188	n/a	53094	right_buttonPress	13	smiley_face
106.52	n/a	53260	contrastTrial_start	5	n/a
110.92	n/a	55460	left_target	8	n/a
112.468	n/a	56234	left_buttonPress	12	smiley_face
113.32	n/a	56660	contrastTrial_start	5	n/a
116.12	n/a	58060	left_target	8	n/a
117.968	n/a	58984	left_buttonPress	12	smiley_face
118.52	n/a	59260	contrastTrial_start	5	n/a
121.32	n/a	60660	right_target	9	n/a
122.768	n/a	61384	right_buttonPress	13	smiley_face
123.72	n/a	61860	contrastTrial_start	5	n/a
128.12	n/a	64060	right_target	9	n/a
129.7	n/a	64850	right_buttonPress	13	smiley_face
130.52	n/a	65260	contrastTrial_start	5	n/a
134.916	n/a	67458	left_target	8	n/a
136.256	n/a	68128	left_buttonPress	12	smiley_face
137.316	n/a	68658	contrastTrial_start	5	n/a
141.716	n/a	70858	left_target	8	n/a
144.116	n/a	72058	contrastTrial_start	5	n/a
150.116	n/a	75058	left_target	8	n/a
151.588	n/a	75794	left_buttonPress	12	smiley_face
152.516	n/a	76258	contrastTrial_start	5	n/a
158.516	n/a	79258	right_target	9	n/a
160.416	n/a	80208	right_buttonPress	13	smiley_face
160.916	n/a	80458	contrastTrial_start	5	n/a
163.716	n/a	81858	left_target	8	n/a
166.116	n/a	83058	contrastTrial_start	5	n/a
168.916	n/a	84458	right_target	9	n/a
170.628	n/a	85314	right_buttonPress	13	smiley_face
171.316	n/a	85658	contrastTrial_start	5	n/a
177.316	n/a	88658	right_target	9	n/a
178.836	n/a	89418	right_buttonPress	13	smiley_face
179.716	n/a	89858	contrastTrial_start	5	n/a
182.516	n/a	91258	right_target	9	n/a
184.236	n/a	92118	right_buttonPress	13	smiley_face
184.916	n/a	92458	contrastTrial_start	5	n/a
190.916	n/a	95458	left_target	8	n/a
192.516	n/a	96258	left_buttonPress	12	smiley_face
193.316	n/a	96658	contrastTrial_start	5	n/a
196.116	n/a	98058	right_target	9	n/a
197.836	n/a	98918	right_buttonPress	13	smiley_face
198.516	n/a	99258	contrastTrial_start	5	n/a
204.516	n/a	102258	right_target	9	n/a
206.268	n/a	103134	right_buttonPress	13	smiley_face
206.916	n/a	103458	contrastTrial_start	5	n/a
209.716	n/a	104858	left_target	8	n/a
211.168	n/a	105584	left_buttonPress	12	smiley_face
212.116	n/a	106058	contrastTrial_start	5	n/a
216.516	n/a	108258	right_target	9	n/a
217.828	n/a	108914	right_buttonPress	13	smiley_face
218.916	n/a	109458	contrastTrial_start	5	n/a
225.376	n/a	112688	break cnt	break cnt	n/a
259.616	n/a	129808	9999	9999	n/a
