onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
36.912	0	18456	surroundSuppB2_start	97	n/a	n/a	n/a
38.444	0	19222	fixpoint_ON	4	n/a	n/a	n/a
38.96	2.4	19480	stim_ON	8	1	1	3
41.88	0	20940	fixpoint_ON	4	n/a	n/a	n/a
42.388	2.4	21194	stim_ON	8	1	0.6	1
45.3	0	22650	fixpoint_ON	4	n/a	n/a	n/a
45.808	2.4	22904	stim_ON	8	1	0.3	2
48.72	0	24360	fixpoint_ON	4	n/a	n/a	n/a
49.228	2.4	24614	stim_ON	8	1	0	3
52.14	0	26070	fixpoint_ON	4	n/a	n/a	n/a
52.648	2.4	26324	stim_ON	8	1	0	2
55.56	0	27780	fixpoint_ON	4	n/a	n/a	n/a
56.068	2.4	28034	stim_ON	8	1	0.3	1
58.98	0	29490	fixpoint_ON	4	n/a	n/a	n/a
59.488	2.4	29744	stim_ON	8	1	0.6	3
62.4	0	31200	fixpoint_ON	4	n/a	n/a	n/a
62.908	2.4	31454	stim_ON	8	1	1	2
65.82	0	32910	fixpoint_ON	4	n/a	n/a	n/a
66.328	2.4	33164	stim_ON	8	1	1	3
69.24	0	34620	fixpoint_ON	4	n/a	n/a	n/a
69.748	2.4	34874	stim_ON	8	1	0.6	1
72.66	0	36330	fixpoint_ON	4	n/a	n/a	n/a
73.168	2.4	36584	stim_ON	8	1	0.3	2
76.08	0	38040	fixpoint_ON	4	n/a	n/a	n/a
76.588	2.4	38294	stim_ON	8	1	0	3
79.5	0	39750	fixpoint_ON	4	n/a	n/a	n/a
80.008	2.4	40004	stim_ON	8	0	1	1
82.92	0	41460	fixpoint_ON	4	n/a	n/a	n/a
83.428	2.4	41714	stim_ON	8	0	0.6	2
86.34	0	43170	fixpoint_ON	4	n/a	n/a	n/a
86.848	2.4	43424	stim_ON	8	0	0.3	3
89.756	0	44878	fixpoint_ON	4	n/a	n/a	n/a
90.268	2.4	45134	stim_ON	8	0	0	1
93.176	0	46588	fixpoint_ON	4	n/a	n/a	n/a
93.688	2.4	46844	stim_ON	8	1	1	3
96.596	0	48298	fixpoint_ON	4	n/a	n/a	n/a
97.108	2.4	48554	stim_ON	8	1	0.6	2
100.016	0	50008	fixpoint_ON	4	n/a	n/a	n/a
100.528	2.4	50264	stim_ON	8	1	0.3	1
103.436	0	51718	fixpoint_ON	4	n/a	n/a	n/a
103.948	2.4	51974	stim_ON	8	1	0	3
106.856	0	53428	fixpoint_ON	4	n/a	n/a	n/a
107.368	2.4	53684	stim_ON	8	1	0	3
110.276	0	55138	fixpoint_ON	4	n/a	n/a	n/a
110.788	2.4	55394	stim_ON	8	1	0.3	1
113.696	0	56848	fixpoint_ON	4	n/a	n/a	n/a
114.208	2.4	57104	stim_ON	8	1	0.6	2
117.116	0	58558	fixpoint_ON	4	n/a	n/a	n/a
117.628	2.4	58814	stim_ON	8	1	1	3
120.536	0	60268	fixpoint_ON	4	n/a	n/a	n/a
121.048	2.4	60524	stim_ON	8	1	0	1
123.956	0	61978	fixpoint_ON	4	n/a	n/a	n/a
124.468	2.4	62234	stim_ON	8	0	0	2
127.376	0	63688	fixpoint_ON	4	n/a	n/a	n/a
127.888	2.4	63944	stim_ON	8	1	0.3	3
130.796	0	65398	fixpoint_ON	4	n/a	n/a	n/a
131.308	2.4	65654	stim_ON	8	0	0.3	1
134.216	0	67108	fixpoint_ON	4	n/a	n/a	n/a
134.728	2.4	67364	stim_ON	8	1	0.6	2
137.636	0	68818	fixpoint_ON	4	n/a	n/a	n/a
138.148	2.4	69074	stim_ON	8	0	0.6	3
141.056	0	70528	fixpoint_ON	4	n/a	n/a	n/a
141.568	2.4	70784	stim_ON	8	1	1	1
144.476	0	72238	fixpoint_ON	4	n/a	n/a	n/a
144.988	2.4	72494	stim_ON	8	0	1	2
147.896	0	73948	fixpoint_ON	4	n/a	n/a	n/a
148.408	2.4	74204	stim_ON	8	1	0	3
151.316	0	75658	fixpoint_ON	4	n/a	n/a	n/a
151.828	2.4	75914	stim_ON	8	1	0.3	1
154.736	0	77368	fixpoint_ON	4	n/a	n/a	n/a
155.248	2.4	77624	stim_ON	8	1	0.6	2
158.156	0	79078	fixpoint_ON	4	n/a	n/a	n/a
158.668	2.4	79334	stim_ON	8	1	1	3
161.576	0	80788	fixpoint_ON	4	n/a	n/a	n/a
162.088	2.4	81044	stim_ON	8	1	1	2
164.996	0	82498	fixpoint_ON	4	n/a	n/a	n/a
165.508	2.4	82754	stim_ON	8	1	0.6	1
168.416	0	84208	fixpoint_ON	4	n/a	n/a	n/a
168.928	2.4	84464	stim_ON	8	1	0.3	3
171.836	0	85918	fixpoint_ON	4	n/a	n/a	n/a
172.348	2.4	86174	stim_ON	8	1	0	2
175.256	0	87628	fixpoint_ON	4	n/a	n/a	n/a
175.768	2.4	87884	stim_ON	8	0	1	1
178.676	0	89338	fixpoint_ON	4	n/a	n/a	n/a
179.188	2.4	89594	stim_ON	8	0	0.6	2
182.096	0	91048	fixpoint_ON	4	n/a	n/a	n/a
182.608	2.4	91304	stim_ON	8	0	0.3	3
185.516	0	92758	fixpoint_ON	4	n/a	n/a	n/a
186.028	2.4	93014	stim_ON	8	0	0	1
188.936	0	94468	fixpoint_ON	4	n/a	n/a	n/a
189.448	2.4	94724	stim_ON	8	1	1	2
192.356	0	96178	fixpoint_ON	4	n/a	n/a	n/a
192.868	2.4	96434	stim_ON	8	1	0.6	3
195.776	0	97888	fixpoint_ON	4	n/a	n/a	n/a
196.288	2.4	98144	stim_ON	8	1	0.3	1
199.196	0	99598	fixpoint_ON	4	n/a	n/a	n/a
199.708	2.4	99854	stim_ON	8	1	0	2
202.616	0	101308	fixpoint_ON	4	n/a	n/a	n/a
203.128	2.4	101564	stim_ON	8	1	0	1
206.036	0	103018	fixpoint_ON	4	n/a	n/a	n/a
206.548	2.4	103274	stim_ON	8	1	0.3	3
209.456	0	104728	fixpoint_ON	4	n/a	n/a	n/a
209.968	2.4	104984	stim_ON	8	1	0.6	2
212.876	0	106438	fixpoint_ON	4	n/a	n/a	n/a
213.388	2.4	106694	stim_ON	8	1	1	1
216.296	0	108148	fixpoint_ON	4	n/a	n/a	n/a
216.808	2.4	108404	stim_ON	8	1	1	2
219.716	0	109858	fixpoint_ON	4	n/a	n/a	n/a
220.228	2.4	110114	stim_ON	8	1	0.6	3
223.136	0	111568	fixpoint_ON	4	n/a	n/a	n/a
223.648	2.4	111824	stim_ON	8	1	0.3	1
226.556	0	113278	fixpoint_ON	4	n/a	n/a	n/a
227.068	2.4	113534	stim_ON	8	1	0	2
229.976	0	114988	fixpoint_ON	4	n/a	n/a	n/a
230.488	2.4	115244	stim_ON	8	0	1	1
233.396	0	116698	fixpoint_ON	4	n/a	n/a	n/a
233.908	2.4	116954	stim_ON	8	1	1	2
236.816	0	118408	fixpoint_ON	4	n/a	n/a	n/a
237.328	2.4	118664	stim_ON	8	0	0.6	3
240.236	0	120118	fixpoint_ON	4	n/a	n/a	n/a
240.748	2.4	120374	stim_ON	8	1	0.6	1
243.656	0	121828	fixpoint_ON	4	n/a	n/a	n/a
244.168	2.4	122084	stim_ON	8	0	0.3	2
247.076	0	123538	fixpoint_ON	4	n/a	n/a	n/a
247.588	2.4	123794	stim_ON	8	1	0.3	3
250.496	0	125248	fixpoint_ON	4	n/a	n/a	n/a
251.008	2.4	125504	stim_ON	8	0	0	1
253.916	0	126958	fixpoint_ON	4	n/a	n/a	n/a
254.424	2.4	127212	stim_ON	8	1	0	2
260.472	0	130236	break cnt	break cnt	n/a	n/a	n/a
289.424	0	144712	9999	9999	n/a	n/a	n/a
