onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
92.52	n/a	46260	surroundSuppB1_start	93	n/a	n/a	n/a
94.068	n/a	47034	fixpoint_ON	4	n/a	n/a	n/a
94.586	2.4	47293	stim_ON	8	1	0	2
97.494	n/a	48747	fixpoint_ON	4	n/a	n/a	n/a
98.004	2.4	49002	stim_ON	8	1	0.3	3
100.914	n/a	50457	fixpoint_ON	4	n/a	n/a	n/a
101.424	2.4	50712	stim_ON	8	1	0.6	1
104.334	n/a	52167	fixpoint_ON	4	n/a	n/a	n/a
104.844	2.4	52422	stim_ON	8	1	1	2
107.756	n/a	53878	fixpoint_ON	4	n/a	n/a	n/a
108.264	2.4	54132	stim_ON	8	1	0	3
111.176	n/a	55588	fixpoint_ON	4	n/a	n/a	n/a
111.686	2.4	55843	stim_ON	8	1	0.3	2
114.596	n/a	57298	fixpoint_ON	4	n/a	n/a	n/a
115.106	2.4	57553	stim_ON	8	1	0.6	1
118.016	n/a	59008	fixpoint_ON	4	n/a	n/a	n/a
118.526	2.4	59263	stim_ON	8	1	1	3
121.436	n/a	60718	fixpoint_ON	4	n/a	n/a	n/a
121.946	2.4	60973	stim_ON	8	1	0	2
124.856	n/a	62428	fixpoint_ON	4	n/a	n/a	n/a
125.366	2.4	62683	stim_ON	8	1	0.3	3
128.276	n/a	64138	fixpoint_ON	4	n/a	n/a	n/a
128.786	2.4	64393	stim_ON	8	1	0.6	1
131.696	n/a	65848	fixpoint_ON	4	n/a	n/a	n/a
132.206	2.4	66103	stim_ON	8	1	1	2
135.116	n/a	67558	fixpoint_ON	4	n/a	n/a	n/a
135.626	2.4	67813	stim_ON	8	0	0	3
138.536	n/a	69268	fixpoint_ON	4	n/a	n/a	n/a
139.046	2.4	69523	stim_ON	8	0	0.3	1
141.956	n/a	70978	fixpoint_ON	4	n/a	n/a	n/a
142.466	2.4	71233	stim_ON	8	0	0.6	2
145.376	n/a	72688	fixpoint_ON	4	n/a	n/a	n/a
145.886	2.4	72943	stim_ON	8	0	1	3
148.796	n/a	74398	fixpoint_ON	4	n/a	n/a	n/a
149.306	2.4	74653	stim_ON	8	1	1	1
152.216	n/a	76108	fixpoint_ON	4	n/a	n/a	n/a
152.726	2.4	76363	stim_ON	8	1	0.6	3
155.636	n/a	77818	fixpoint_ON	4	n/a	n/a	n/a
156.148	2.4	78074	stim_ON	8	1	0.3	2
159.056	n/a	79528	fixpoint_ON	4	n/a	n/a	n/a
159.566	2.4	79783	stim_ON	8	1	0	1
162.476	n/a	81238	fixpoint_ON	4	n/a	n/a	n/a
162.988	2.4	81494	stim_ON	8	1	1	1
165.896	n/a	82948	fixpoint_ON	4	n/a	n/a	n/a
166.408	2.4	83204	stim_ON	8	1	0.6	2
169.318	n/a	84659	fixpoint_ON	4	n/a	n/a	n/a
169.828	2.4	84914	stim_ON	8	1	0.3	3
172.738	n/a	86369	fixpoint_ON	4	n/a	n/a	n/a
173.248	2.4	86624	stim_ON	8	1	0	1
176.158	n/a	88079	fixpoint_ON	4	n/a	n/a	n/a
176.668	2.4	88334	stim_ON	8	0	0	2
179.578	n/a	89789	fixpoint_ON	4	n/a	n/a	n/a
180.088	2.4	90044	stim_ON	8	1	0	3
182.998	n/a	91499	fixpoint_ON	4	n/a	n/a	n/a
183.508	2.4	91754	stim_ON	8	0	0.3	1
186.418	n/a	93209	fixpoint_ON	4	n/a	n/a	n/a
186.928	2.4	93464	stim_ON	8	1	0.3	2
189.838	n/a	94919	fixpoint_ON	4	n/a	n/a	n/a
190.348	2.4	95174	stim_ON	8	0	0.6	3
193.258	n/a	96629	fixpoint_ON	4	n/a	n/a	n/a
193.768	2.4	96884	stim_ON	8	1	0.6	1
196.678	n/a	98339	fixpoint_ON	4	n/a	n/a	n/a
197.188	2.4	98594	stim_ON	8	0	1	2
200.098	n/a	100049	fixpoint_ON	4	n/a	n/a	n/a
200.608	2.4	100304	stim_ON	8	1	1	3
203.518	n/a	101759	fixpoint_ON	4	n/a	n/a	n/a
204.028	2.4	102014	stim_ON	8	1	1	1
206.938	n/a	103469	fixpoint_ON	4	n/a	n/a	n/a
207.448	2.4	103724	stim_ON	8	1	0.6	2
210.358	n/a	105179	fixpoint_ON	4	n/a	n/a	n/a
210.868	2.4	105434	stim_ON	8	1	0.3	3
213.778	n/a	106889	fixpoint_ON	4	n/a	n/a	n/a
214.29	2.4	107145	stim_ON	8	1	0	1
217.198	n/a	108599	fixpoint_ON	4	n/a	n/a	n/a
217.71	2.4	108855	stim_ON	8	1	1	1
220.618	n/a	110309	fixpoint_ON	4	n/a	n/a	n/a
221.13	2.4	110565	stim_ON	8	1	0.6	3
224.038	n/a	112019	fixpoint_ON	4	n/a	n/a	n/a
224.55	2.4	112275	stim_ON	8	1	0.3	2
227.458	n/a	113729	fixpoint_ON	4	n/a	n/a	n/a
227.968	2.4	113984	stim_ON	8	1	0	1
230.878	n/a	115439	fixpoint_ON	4	n/a	n/a	n/a
231.39	2.4	115695	stim_ON	8	0	0	3
234.3	n/a	117150	fixpoint_ON	4	n/a	n/a	n/a
234.81	2.4	117405	stim_ON	8	0	0.3	1
237.72	n/a	118860	fixpoint_ON	4	n/a	n/a	n/a
238.23	2.4	119115	stim_ON	8	0	0.6	2
241.14	n/a	120570	fixpoint_ON	4	n/a	n/a	n/a
241.65	2.4	120825	stim_ON	8	0	1	3
244.56	n/a	122280	fixpoint_ON	4	n/a	n/a	n/a
245.07	2.4	122535	stim_ON	8	1	0	1
247.98	n/a	123990	fixpoint_ON	4	n/a	n/a	n/a
248.49	2.4	124245	stim_ON	8	1	0.3	2
251.4	n/a	125700	fixpoint_ON	4	n/a	n/a	n/a
251.91	2.4	125955	stim_ON	8	1	0.6	3
