onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
41.088	0	20544	surroundSuppB2_start	97	n/a	n/a	n/a
42.624	0	21312	fixpoint_ON	4	n/a	n/a	n/a
43.144	2.4	21572	stim_ON	8	1	1	3
46.06	0	23030	fixpoint_ON	4	n/a	n/a	n/a
46.572	2.4	23286	stim_ON	8	1	0.6	1
49.48	0	24740	fixpoint_ON	4	n/a	n/a	n/a
49.992	2.4	24996	stim_ON	8	1	0.3	2
52.9	0	26450	fixpoint_ON	4	n/a	n/a	n/a
53.412	2.4	26706	stim_ON	8	1	0	3
56.32	0	28160	fixpoint_ON	4	n/a	n/a	n/a
56.832	2.4	28416	stim_ON	8	1	0	2
59.74	0	29870	fixpoint_ON	4	n/a	n/a	n/a
60.252	2.4	30126	stim_ON	8	1	0.3	1
63.16	0	31580	fixpoint_ON	4	n/a	n/a	n/a
63.672	2.4	31836	stim_ON	8	1	0.6	3
66.58	0	33290	fixpoint_ON	4	n/a	n/a	n/a
67.092	2.4	33546	stim_ON	8	1	1	2
70	0	35000	fixpoint_ON	4	n/a	n/a	n/a
70.512	2.4	35256	stim_ON	8	1	1	3
73.42	0	36710	fixpoint_ON	4	n/a	n/a	n/a
73.932	2.4	36966	stim_ON	8	1	0.6	1
76.84	0	38420	fixpoint_ON	4	n/a	n/a	n/a
77.352	2.4	38676	stim_ON	8	1	0.3	2
80.26	0	40130	fixpoint_ON	4	n/a	n/a	n/a
80.772	2.4	40386	stim_ON	8	1	0	3
83.68	0	41840	fixpoint_ON	4	n/a	n/a	n/a
84.192	2.4	42096	stim_ON	8	0	1	1
87.1	0	43550	fixpoint_ON	4	n/a	n/a	n/a
87.612	2.4	43806	stim_ON	8	0	0.6	2
90.52	0	45260	fixpoint_ON	4	n/a	n/a	n/a
91.032	2.4	45516	stim_ON	8	0	0.3	3
93.94	0	46970	fixpoint_ON	4	n/a	n/a	n/a
94.452	2.4	47226	stim_ON	8	0	0	1
97.36	0	48680	fixpoint_ON	4	n/a	n/a	n/a
97.872	2.4	48936	stim_ON	8	1	1	3
100.78	0	50390	fixpoint_ON	4	n/a	n/a	n/a
101.292	2.4	50646	stim_ON	8	1	0.6	2
104.2	0	52100	fixpoint_ON	4	n/a	n/a	n/a
104.712	2.4	52356	stim_ON	8	1	0.3	1
107.62	0	53810	fixpoint_ON	4	n/a	n/a	n/a
108.132	2.4	54066	stim_ON	8	1	0	3
111.04	0	55520	fixpoint_ON	4	n/a	n/a	n/a
111.552	2.4	55776	stim_ON	8	1	0	3
114.46	0	57230	fixpoint_ON	4	n/a	n/a	n/a
114.972	2.4	57486	stim_ON	8	1	0.3	1
117.88	0	58940	fixpoint_ON	4	n/a	n/a	n/a
118.388	2.4	59194	stim_ON	8	1	0.6	2
121.3	0	60650	fixpoint_ON	4	n/a	n/a	n/a
121.812	2.4	60906	stim_ON	8	1	1	3
124.72	0	62360	fixpoint_ON	4	n/a	n/a	n/a
125.232	2.4	62616	stim_ON	8	1	0	1
128.14	0	64070	fixpoint_ON	4	n/a	n/a	n/a
128.652	2.4	64326	stim_ON	8	0	0	2
131.56	0	65780	fixpoint_ON	4	n/a	n/a	n/a
132.072	2.4	66036	stim_ON	8	1	0.3	3
134.98	0	67490	fixpoint_ON	4	n/a	n/a	n/a
135.492	2.4	67746	stim_ON	8	0	0.3	1
138.4	0	69200	fixpoint_ON	4	n/a	n/a	n/a
138.912	2.4	69456	stim_ON	8	1	0.6	2
141.82	0	70910	fixpoint_ON	4	n/a	n/a	n/a
142.332	2.4	71166	stim_ON	8	0	0.6	3
145.24	0	72620	fixpoint_ON	4	n/a	n/a	n/a
145.748	2.4	72874	stim_ON	8	1	1	1
148.66	0	74330	fixpoint_ON	4	n/a	n/a	n/a
149.168	2.4	74584	stim_ON	8	0	1	2
152.08	0	76040	fixpoint_ON	4	n/a	n/a	n/a
152.592	2.4	76296	stim_ON	8	1	0	3
155.5	0	77750	fixpoint_ON	4	n/a	n/a	n/a
156.008	2.4	78004	stim_ON	8	1	0.3	1
158.92	0	79460	fixpoint_ON	4	n/a	n/a	n/a
159.428	2.4	79714	stim_ON	8	1	0.6	2
162.34	0	81170	fixpoint_ON	4	n/a	n/a	n/a
162.848	2.4	81424	stim_ON	8	1	1	3
165.76	0	82880	fixpoint_ON	4	n/a	n/a	n/a
166.268	2.4	83134	stim_ON	8	1	1	2
169.18	0	84590	fixpoint_ON	4	n/a	n/a	n/a
169.688	2.4	84844	stim_ON	8	1	0.6	1
172.6	0	86300	fixpoint_ON	4	n/a	n/a	n/a
173.108	2.4	86554	stim_ON	8	1	0.3	3
176.02	0	88010	fixpoint_ON	4	n/a	n/a	n/a
176.528	2.4	88264	stim_ON	8	1	0	2
179.44	0	89720	fixpoint_ON	4	n/a	n/a	n/a
179.948	2.4	89974	stim_ON	8	0	1	1
182.86	0	91430	fixpoint_ON	4	n/a	n/a	n/a
183.368	2.4	91684	stim_ON	8	0	0.6	2
186.28	0	93140	fixpoint_ON	4	n/a	n/a	n/a
186.788	2.4	93394	stim_ON	8	0	0.3	3
189.7	0	94850	fixpoint_ON	4	n/a	n/a	n/a
190.208	2.4	95104	stim_ON	8	0	0	1
193.12	0	96560	fixpoint_ON	4	n/a	n/a	n/a
193.628	2.4	96814	stim_ON	8	1	1	2
196.54	0	98270	fixpoint_ON	4	n/a	n/a	n/a
197.048	2.4	98524	stim_ON	8	1	0.6	3
199.96	0	99980	fixpoint_ON	4	n/a	n/a	n/a
200.468	2.4	100234	stim_ON	8	1	0.3	1
203.376	0	101688	fixpoint_ON	4	n/a	n/a	n/a
203.888	2.4	101944	stim_ON	8	1	0	2
206.8	0	103400	fixpoint_ON	4	n/a	n/a	n/a
207.308	2.4	103654	stim_ON	8	1	0	1
210.216	0	105108	fixpoint_ON	4	n/a	n/a	n/a
210.728	2.4	105364	stim_ON	8	1	0.3	3
213.636	0	106818	fixpoint_ON	4	n/a	n/a	n/a
214.148	2.4	107074	stim_ON	8	1	0.6	2
217.056	0	108528	fixpoint_ON	4	n/a	n/a	n/a
217.568	2.4	108784	stim_ON	8	1	1	1
220.476	0	110238	fixpoint_ON	4	n/a	n/a	n/a
220.988	2.4	110494	stim_ON	8	1	1	2
223.896	0	111948	fixpoint_ON	4	n/a	n/a	n/a
224.408	2.4	112204	stim_ON	8	1	0.6	3
227.316	0	113658	fixpoint_ON	4	n/a	n/a	n/a
227.828	2.4	113914	stim_ON	8	1	0.3	1
230.736	0	115368	fixpoint_ON	4	n/a	n/a	n/a
231.248	2.4	115624	stim_ON	8	1	0	2
234.156	0	117078	fixpoint_ON	4	n/a	n/a	n/a
234.668	2.4	117334	stim_ON	8	0	1	1
237.576	0	118788	fixpoint_ON	4	n/a	n/a	n/a
238.088	2.4	119044	stim_ON	8	1	1	2
240.996	0	120498	fixpoint_ON	4	n/a	n/a	n/a
241.508	2.4	120754	stim_ON	8	0	0.6	3
244.416	0	122208	fixpoint_ON	4	n/a	n/a	n/a
244.928	2.4	122464	stim_ON	8	1	0.6	1
247.836	0	123918	fixpoint_ON	4	n/a	n/a	n/a
248.348	2.4	124174	stim_ON	8	0	0.3	2
251.256	0	125628	fixpoint_ON	4	n/a	n/a	n/a
251.768	2.4	125884	stim_ON	8	1	0.3	3
254.676	0	127338	fixpoint_ON	4	n/a	n/a	n/a
255.188	2.4	127594	stim_ON	8	0	0	1
