onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
29.622	n/a	14811	surroundSuppB2_start	97	n/a	n/a	n/a
31.168	n/a	15584	fixpoint_ON	4	n/a	n/a	n/a
31.682	2.4	15841	stim_ON	8	1	1	3
34.59	n/a	17295	fixpoint_ON	4	n/a	n/a	n/a
35.1	2.4	17550	stim_ON	8	1	0.6	1
38.01	n/a	19005	fixpoint_ON	4	n/a	n/a	n/a
38.52	2.4	19260	stim_ON	8	1	0.3	2
41.43	n/a	20715	fixpoint_ON	4	n/a	n/a	n/a
41.94	2.4	20970	stim_ON	8	1	0	3
44.85	n/a	22425	fixpoint_ON	4	n/a	n/a	n/a
45.36	2.4	22680	stim_ON	8	1	0	2
48.272	n/a	24136	fixpoint_ON	4	n/a	n/a	n/a
48.78	2.4	24390	stim_ON	8	1	0.3	1
51.692	n/a	25846	fixpoint_ON	4	n/a	n/a	n/a
52.202	2.4	26101	stim_ON	8	1	0.6	3
55.112	n/a	27556	fixpoint_ON	4	n/a	n/a	n/a
55.622	2.4	27811	stim_ON	8	1	1	2
58.532	n/a	29266	fixpoint_ON	4	n/a	n/a	n/a
59.042	2.4	29521	stim_ON	8	1	1	3
61.952	n/a	30976	fixpoint_ON	4	n/a	n/a	n/a
62.492	2.4	31246	stim_ON	8	1	0.6	1
65.402	n/a	32701	fixpoint_ON	4	n/a	n/a	n/a
65.912	2.4	32956	stim_ON	8	1	0.3	2
68.822	n/a	34411	fixpoint_ON	4	n/a	n/a	n/a
69.332	2.4	34666	stim_ON	8	1	0	3
72.242	n/a	36121	fixpoint_ON	4	n/a	n/a	n/a
72.752	2.4	36376	stim_ON	8	0	1	1
75.662	n/a	37831	fixpoint_ON	4	n/a	n/a	n/a
76.172	2.4	38086	stim_ON	8	0	0.6	2
79.082	n/a	39541	fixpoint_ON	4	n/a	n/a	n/a
79.592	2.4	39796	stim_ON	8	0	0.3	3
82.502	n/a	41251	fixpoint_ON	4	n/a	n/a	n/a
83.012	2.4	41506	stim_ON	8	0	0	1
85.922	n/a	42961	fixpoint_ON	4	n/a	n/a	n/a
86.432	2.4	43216	stim_ON	8	1	1	3
89.342	n/a	44671	fixpoint_ON	4	n/a	n/a	n/a
89.852	2.4	44926	stim_ON	8	1	0.6	2
92.762	n/a	46381	fixpoint_ON	4	n/a	n/a	n/a
93.272	2.4	46636	stim_ON	8	1	0.3	1
96.182	n/a	48091	fixpoint_ON	4	n/a	n/a	n/a
96.692	2.4	48346	stim_ON	8	1	0	3
99.602	n/a	49801	fixpoint_ON	4	n/a	n/a	n/a
100.112	2.4	50056	stim_ON	8	1	0	3
103.022	n/a	51511	fixpoint_ON	4	n/a	n/a	n/a
103.532	2.4	51766	stim_ON	8	1	0.3	1
106.442	n/a	53221	fixpoint_ON	4	n/a	n/a	n/a
106.952	2.4	53476	stim_ON	8	1	0.6	2
109.862	n/a	54931	fixpoint_ON	4	n/a	n/a	n/a
110.374	2.4	55187	stim_ON	8	1	1	3
113.284	n/a	56642	fixpoint_ON	4	n/a	n/a	n/a
