onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
47.068	0	23534	surroundSuppB2_start	97	n/a	n/a	n/a
48.604	0	24302	fixpoint_ON	4	n/a	n/a	n/a
49.12	2.4	24560	stim_ON	8	1	1	3
52.04	0	26020	fixpoint_ON	4	n/a	n/a	n/a
52.548	2.4	26274	stim_ON	8	1	0.6	1
55.46	0	27730	fixpoint_ON	4	n/a	n/a	n/a
55.968	2.4	27984	stim_ON	8	1	0.3	2
58.88	0	29440	fixpoint_ON	4	n/a	n/a	n/a
59.388	2.4	29694	stim_ON	8	1	0	3
62.3	0	31150	fixpoint_ON	4	n/a	n/a	n/a
62.808	2.4	31404	stim_ON	8	1	0	2
65.72	0	32860	fixpoint_ON	4	n/a	n/a	n/a
66.228	2.4	33114	stim_ON	8	1	0.3	1
69.14	0	34570	fixpoint_ON	4	n/a	n/a	n/a
69.648	2.4	34824	stim_ON	8	1	0.6	3
72.56	0	36280	fixpoint_ON	4	n/a	n/a	n/a
73.068	2.4	36534	stim_ON	8	1	1	2
75.98	0	37990	fixpoint_ON	4	n/a	n/a	n/a
76.488	2.4	38244	stim_ON	8	1	1	3
79.396	0	39698	fixpoint_ON	4	n/a	n/a	n/a
79.908	2.4	39954	stim_ON	8	1	0.6	1
82.82	0	41410	fixpoint_ON	4	n/a	n/a	n/a
83.328	2.4	41664	stim_ON	8	1	0.3	2
86.236	0	43118	fixpoint_ON	4	n/a	n/a	n/a
86.748	2.4	43374	stim_ON	8	1	0	3
89.656	0	44828	fixpoint_ON	4	n/a	n/a	n/a
90.168	2.4	45084	stim_ON	8	0	1	1
93.076	0	46538	fixpoint_ON	4	n/a	n/a	n/a
93.588	2.4	46794	stim_ON	8	0	0.6	2
96.496	0	48248	fixpoint_ON	4	n/a	n/a	n/a
97.008	2.4	48504	stim_ON	8	0	0.3	3
99.916	0	49958	fixpoint_ON	4	n/a	n/a	n/a
100.428	2.4	50214	stim_ON	8	0	0	1
103.336	0	51668	fixpoint_ON	4	n/a	n/a	n/a
103.848	2.4	51924	stim_ON	8	1	1	3
