onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
36.04	0	18020	surroundSuppB2_start	97	n/a	n/a	n/a
37.576	0	18788	fixpoint_ON	4	n/a	n/a	n/a
38.096	2.4	19048	stim_ON	8	1	1	3
41.012	0	20506	fixpoint_ON	4	n/a	n/a	n/a
41.524	2.4	20762	stim_ON	8	1	0.6	1
44.432	0	22216	fixpoint_ON	4	n/a	n/a	n/a
44.944	2.4	22472	stim_ON	8	1	0.3	2
47.852	0	23926	fixpoint_ON	4	n/a	n/a	n/a
48.364	2.4	24182	stim_ON	8	1	0	3
51.272	0	25636	fixpoint_ON	4	n/a	n/a	n/a
51.784	2.4	25892	stim_ON	8	1	0	2
54.692	0	27346	fixpoint_ON	4	n/a	n/a	n/a
55.204	2.4	27602	stim_ON	8	1	0.3	1
58.112	0	29056	fixpoint_ON	4	n/a	n/a	n/a
58.624	2.4	29312	stim_ON	8	1	0.6	3
61.532	0	30766	fixpoint_ON	4	n/a	n/a	n/a
62.044	2.4	31022	stim_ON	8	1	1	2
64.952	0	32476	fixpoint_ON	4	n/a	n/a	n/a
65.464	2.4	32732	stim_ON	8	1	1	3
68.372	0	34186	fixpoint_ON	4	n/a	n/a	n/a
68.884	2.4	34442	stim_ON	8	1	0.6	1
71.792	0	35896	fixpoint_ON	4	n/a	n/a	n/a
72.304	2.4	36152	stim_ON	8	1	0.3	2
75.212	0	37606	fixpoint_ON	4	n/a	n/a	n/a
75.724	2.4	37862	stim_ON	8	1	0	3
78.632	0	39316	fixpoint_ON	4	n/a	n/a	n/a
79.144	2.4	39572	stim_ON	8	0	1	1
82.052	0	41026	fixpoint_ON	4	n/a	n/a	n/a
82.564	2.4	41282	stim_ON	8	0	0.6	2
85.472	0	42736	fixpoint_ON	4	n/a	n/a	n/a
85.984	2.4	42992	stim_ON	8	0	0.3	3
88.892	0	44446	fixpoint_ON	4	n/a	n/a	n/a
89.404	2.4	44702	stim_ON	8	0	0	1
92.312	0	46156	fixpoint_ON	4	n/a	n/a	n/a
92.824	2.4	46412	stim_ON	8	1	1	3
95.732	0	47866	fixpoint_ON	4	n/a	n/a	n/a
96.24	2.4	48120	stim_ON	8	1	0.6	2
99.152	0	49576	fixpoint_ON	4	n/a	n/a	n/a
99.66	2.4	49830	stim_ON	8	1	0.3	1
102.572	0	51286	fixpoint_ON	4	n/a	n/a	n/a
103.084	2.4	51542	stim_ON	8	1	0	3
105.992	0	52996	fixpoint_ON	4	n/a	n/a	n/a
106.504	2.4	53252	stim_ON	8	1	0	3
109.412	0	54706	fixpoint_ON	4	n/a	n/a	n/a
109.92	2.4	54960	stim_ON	8	1	0.3	1
112.832	0	56416	fixpoint_ON	4	n/a	n/a	n/a
113.344	2.4	56672	stim_ON	8	1	0.6	2
116.252	0	58126	fixpoint_ON	4	n/a	n/a	n/a
116.76	2.4	58380	stim_ON	8	1	1	3
119.672	0	59836	fixpoint_ON	4	n/a	n/a	n/a
120.184	2.4	60092	stim_ON	8	1	0	1
123.092	0	61546	fixpoint_ON	4	n/a	n/a	n/a
123.604	2.4	61802	stim_ON	8	0	0	2
126.512	0	63256	fixpoint_ON	4	n/a	n/a	n/a
127.02	2.4	63510	stim_ON	8	1	0.3	3
