onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
63.384	0	31692	surroundSuppB1_start	93	n/a	n/a	n/a
64.924	0	32462	fixpoint_ON	4	n/a	n/a	n/a
65.444	2.4	32722	stim_ON	8	1	0	2
68.352	0	34176	fixpoint_ON	4	n/a	n/a	n/a
68.86	2.4	34430	stim_ON	8	1	0.3	3
71.772	0	35886	fixpoint_ON	4	n/a	n/a	n/a
72.28	2.4	36140	stim_ON	8	1	0.6	1
75.192	0	37596	fixpoint_ON	4	n/a	n/a	n/a
75.7	2.4	37850	stim_ON	8	1	1	2
78.612	0	39306	fixpoint_ON	4	n/a	n/a	n/a
79.12	2.4	39560	stim_ON	8	1	0	3
82.032	0	41016	fixpoint_ON	4	n/a	n/a	n/a
82.54	2.4	41270	stim_ON	8	1	0.3	2
85.452	0	42726	fixpoint_ON	4	n/a	n/a	n/a
85.96	2.4	42980	stim_ON	8	1	0.6	1
88.872	0	44436	fixpoint_ON	4	n/a	n/a	n/a
89.38	2.4	44690	stim_ON	8	1	1	3
92.292	0	46146	fixpoint_ON	4	n/a	n/a	n/a
92.8	2.4	46400	stim_ON	8	1	0	2
95.712	0	47856	fixpoint_ON	4	n/a	n/a	n/a
96.22	2.4	48110	stim_ON	8	1	0.3	3
99.132	0	49566	fixpoint_ON	4	n/a	n/a	n/a
99.64	2.4	49820	stim_ON	8	1	0.6	1
102.552	0	51276	fixpoint_ON	4	n/a	n/a	n/a
103.06	2.4	51530	stim_ON	8	1	1	2
105.968	0	52984	fixpoint_ON	4	n/a	n/a	n/a
106.48	2.4	53240	stim_ON	8	0	0	3
109.392	0	54696	fixpoint_ON	4	n/a	n/a	n/a
109.9	2.4	54950	stim_ON	8	0	0.3	1
112.808	0	56404	fixpoint_ON	4	n/a	n/a	n/a
113.32	2.4	56660	stim_ON	8	0	0.6	2
116.228	0	58114	fixpoint_ON	4	n/a	n/a	n/a
116.74	2.4	58370	stim_ON	8	0	1	3
119.648	0	59824	fixpoint_ON	4	n/a	n/a	n/a
120.16	2.4	60080	stim_ON	8	1	1	1
123.068	0	61534	fixpoint_ON	4	n/a	n/a	n/a
123.58	2.4	61790	stim_ON	8	1	0.6	3
126.488	0	63244	fixpoint_ON	4	n/a	n/a	n/a
127	2.4	63500	stim_ON	8	1	0.3	2
129.908	0	64954	fixpoint_ON	4	n/a	n/a	n/a
130.42	2.4	65210	stim_ON	8	1	0	1
133.328	0	66664	fixpoint_ON	4	n/a	n/a	n/a
133.84	2.4	66920	stim_ON	8	1	1	1
136.748	0	68374	fixpoint_ON	4	n/a	n/a	n/a
137.26	2.4	68630	stim_ON	8	1	0.6	2
140.168	0	70084	fixpoint_ON	4	n/a	n/a	n/a
140.68	2.4	70340	stim_ON	8	1	0.3	3
143.588	0	71794	fixpoint_ON	4	n/a	n/a	n/a
144.1	2.4	72050	stim_ON	8	1	0	1
147.008	0	73504	fixpoint_ON	4	n/a	n/a	n/a
147.52	2.4	73760	stim_ON	8	0	0	2
150.428	0	75214	fixpoint_ON	4	n/a	n/a	n/a
150.94	2.4	75470	stim_ON	8	1	0	3
153.848	0	76924	fixpoint_ON	4	n/a	n/a	n/a
154.36	2.4	77180	stim_ON	8	0	0.3	1
157.268	0	78634	fixpoint_ON	4	n/a	n/a	n/a
157.78	2.4	78890	stim_ON	8	1	0.3	2
160.688	0	80344	fixpoint_ON	4	n/a	n/a	n/a
161.2	2.4	80600	stim_ON	8	0	0.6	3
164.108	0	82054	fixpoint_ON	4	n/a	n/a	n/a
164.62	2.4	82310	stim_ON	8	1	0.6	1
167.528	0	83764	fixpoint_ON	4	n/a	n/a	n/a
168.04	2.4	84020	stim_ON	8	0	1	2
170.948	0	85474	fixpoint_ON	4	n/a	n/a	n/a
171.46	2.4	85730	stim_ON	8	1	1	3
174.368	0	87184	fixpoint_ON	4	n/a	n/a	n/a
174.88	2.4	87440	stim_ON	8	1	1	1
177.788	0	88894	fixpoint_ON	4	n/a	n/a	n/a
178.3	2.4	89150	stim_ON	8	1	0.6	2
181.208	0	90604	fixpoint_ON	4	n/a	n/a	n/a
181.72	2.4	90860	stim_ON	8	1	0.3	3
184.628	0	92314	fixpoint_ON	4	n/a	n/a	n/a
185.14	2.4	92570	stim_ON	8	1	0	1
188.048	0	94024	fixpoint_ON	4	n/a	n/a	n/a
188.56	2.4	94280	stim_ON	8	1	1	1
191.468	0	95734	fixpoint_ON	4	n/a	n/a	n/a
191.98	2.4	95990	stim_ON	8	1	0.6	3
194.888	0	97444	fixpoint_ON	4	n/a	n/a	n/a
195.4	2.4	97700	stim_ON	8	1	0.3	2
198.308	0	99154	fixpoint_ON	4	n/a	n/a	n/a
198.82	2.4	99410	stim_ON	8	1	0	1
201.728	0	100864	fixpoint_ON	4	n/a	n/a	n/a
202.24	2.4	101120	stim_ON	8	0	0	3
205.148	0	102574	fixpoint_ON	4	n/a	n/a	n/a
205.66	2.4	102830	stim_ON	8	0	0.3	1
208.568	0	104284	fixpoint_ON	4	n/a	n/a	n/a
209.08	2.4	104540	stim_ON	8	0	0.6	2
211.988	0	105994	fixpoint_ON	4	n/a	n/a	n/a
212.5	2.4	106250	stim_ON	8	0	1	3
215.408	0	107704	fixpoint_ON	4	n/a	n/a	n/a
215.92	2.4	107960	stim_ON	8	1	0	1
218.828	0	109414	fixpoint_ON	4	n/a	n/a	n/a
219.34	2.4	109670	stim_ON	8	1	0.3	2
222.248	0	111124	fixpoint_ON	4	n/a	n/a	n/a
222.76	2.4	111380	stim_ON	8	1	0.6	3
225.668	0	112834	fixpoint_ON	4	n/a	n/a	n/a
226.18	2.4	113090	stim_ON	8	1	1	1
229.088	0	114544	fixpoint_ON	4	n/a	n/a	n/a
229.596	2.4	114798	stim_ON	8	1	0	2
232.508	0	116254	fixpoint_ON	4	n/a	n/a	n/a
233.02	2.4	116510	stim_ON	8	1	0.3	1
235.928	0	117964	fixpoint_ON	4	n/a	n/a	n/a
236.44	2.4	118220	stim_ON	8	1	0.6	3
239.348	0	119674	fixpoint_ON	4	n/a	n/a	n/a
239.856	2.4	119928	stim_ON	8	1	1	2
242.768	0	121384	fixpoint_ON	4	n/a	n/a	n/a
243.276	2.4	121638	stim_ON	8	1	0	1
246.188	0	123094	fixpoint_ON	4	n/a	n/a	n/a
246.696	2.4	123348	stim_ON	8	1	0.3	2
249.608	0	124804	fixpoint_ON	4	n/a	n/a	n/a
250.116	2.4	125058	stim_ON	8	1	0.6	3
253.028	0	126514	fixpoint_ON	4	n/a	n/a	n/a
253.536	2.4	126768	stim_ON	8	1	1	1
256.448	0	128224	fixpoint_ON	4	n/a	n/a	n/a
256.96	2.4	128480	stim_ON	8	1	1	3
259.868	0	129934	fixpoint_ON	4	n/a	n/a	n/a
260.38	2.4	130190	stim_ON	8	0	1	1
263.288	0	131644	fixpoint_ON	4	n/a	n/a	n/a
263.796	2.4	131898	stim_ON	8	1	0.6	2
266.708	0	133354	fixpoint_ON	4	n/a	n/a	n/a
267.216	2.4	133608	stim_ON	8	0	0.6	3
270.128	0	135064	fixpoint_ON	4	n/a	n/a	n/a
270.636	2.4	135318	stim_ON	8	1	0.3	1
273.548	0	136774	fixpoint_ON	4	n/a	n/a	n/a
274.056	2.4	137028	stim_ON	8	0	0.3	2
276.968	0	138484	fixpoint_ON	4	n/a	n/a	n/a
277.476	2.4	138738	stim_ON	8	1	0	3
280.388	0	140194	fixpoint_ON	4	n/a	n/a	n/a
280.896	2.4	140448	stim_ON	8	0	0	1
286.904	0	143452	break cnt	break cnt	n/a	n/a	n/a
339.22	0	169610	contrastChangeB1_start	94	n/a	n/a	n/a
