onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
51.566	n/a	25783	surroundSuppB1_start	93	n/a	n/a	n/a
53.106	n/a	26553	fixpoint_ON	4	n/a	n/a	n/a
53.626	2.4	26813	stim_ON	8	1	0	2
56.534	n/a	28267	fixpoint_ON	4	n/a	n/a	n/a
57.044	2.4	28522	stim_ON	8	1	0.3	3
59.954	n/a	29977	fixpoint_ON	4	n/a	n/a	n/a
60.464	2.4	30232	stim_ON	8	1	0.6	1
63.374	n/a	31687	fixpoint_ON	4	n/a	n/a	n/a
63.884	2.4	31942	stim_ON	8	1	1	2
66.794	n/a	33397	fixpoint_ON	4	n/a	n/a	n/a
67.304	2.4	33652	stim_ON	8	1	0	3
70.214	n/a	35107	fixpoint_ON	4	n/a	n/a	n/a
70.724	2.4	35362	stim_ON	8	1	0.3	2
73.634	n/a	36817	fixpoint_ON	4	n/a	n/a	n/a
74.144	2.4	37072	stim_ON	8	1	0.6	1
77.054	n/a	38527	fixpoint_ON	4	n/a	n/a	n/a
77.564	2.4	38782	stim_ON	8	1	1	3
80.474	n/a	40237	fixpoint_ON	4	n/a	n/a	n/a
80.984	2.4	40492	stim_ON	8	1	0	2
83.894	n/a	41947	fixpoint_ON	4	n/a	n/a	n/a
84.404	2.4	42202	stim_ON	8	1	0.3	3
87.314	n/a	43657	fixpoint_ON	4	n/a	n/a	n/a
87.824	2.4	43912	stim_ON	8	1	0.6	1
90.734	n/a	45367	fixpoint_ON	4	n/a	n/a	n/a
91.244	2.4	45622	stim_ON	8	1	1	2
94.154	n/a	47077	fixpoint_ON	4	n/a	n/a	n/a
94.664	2.4	47332	stim_ON	8	0	0	3
97.574	n/a	48787	fixpoint_ON	4	n/a	n/a	n/a
98.084	2.4	49042	stim_ON	8	0	0.3	1
100.996	n/a	50498	fixpoint_ON	4	n/a	n/a	n/a
101.506	2.4	50753	stim_ON	8	0	0.6	2
104.416	n/a	52208	fixpoint_ON	4	n/a	n/a	n/a
104.926	2.4	52463	stim_ON	8	0	1	3
107.836	n/a	53918	fixpoint_ON	4	n/a	n/a	n/a
108.346	2.4	54173	stim_ON	8	1	1	1
111.256	n/a	55628	fixpoint_ON	4	n/a	n/a	n/a
111.766	2.4	55883	stim_ON	8	1	0.6	3
114.676	n/a	57338	fixpoint_ON	4	n/a	n/a	n/a
115.186	2.4	57593	stim_ON	8	1	0.3	2
118.096	n/a	59048	fixpoint_ON	4	n/a	n/a	n/a
118.606	2.4	59303	stim_ON	8	1	0	1
121.516	n/a	60758	fixpoint_ON	4	n/a	n/a	n/a
122.026	2.4	61013	stim_ON	8	1	1	1
124.936	n/a	62468	fixpoint_ON	4	n/a	n/a	n/a
125.446	2.4	62723	stim_ON	8	1	0.6	2
128.356	n/a	64178	fixpoint_ON	4	n/a	n/a	n/a
128.866	2.4	64433	stim_ON	8	1	0.3	3
131.776	n/a	65888	fixpoint_ON	4	n/a	n/a	n/a
132.286	2.4	66143	stim_ON	8	1	0	1
135.196	n/a	67598	fixpoint_ON	4	n/a	n/a	n/a
135.706	2.4	67853	stim_ON	8	0	0	2
138.616	n/a	69308	fixpoint_ON	4	n/a	n/a	n/a
139.126	2.4	69563	stim_ON	8	1	0	3
142.036	n/a	71018	fixpoint_ON	4	n/a	n/a	n/a
142.546	2.4	71273	stim_ON	8	0	0.3	1
145.456	n/a	72728	fixpoint_ON	4	n/a	n/a	n/a
145.966	2.4	72983	stim_ON	8	1	0.3	2
148.876	n/a	74438	fixpoint_ON	4	n/a	n/a	n/a
149.386	2.4	74693	stim_ON	8	0	0.6	3
152.296	n/a	76148	fixpoint_ON	4	n/a	n/a	n/a
152.806	2.4	76403	stim_ON	8	1	0.6	1
155.716	n/a	77858	fixpoint_ON	4	n/a	n/a	n/a
156.226	2.4	78113	stim_ON	8	0	1	2
159.138	n/a	79569	fixpoint_ON	4	n/a	n/a	n/a
159.646	2.4	79823	stim_ON	8	1	1	3
162.556	n/a	81278	fixpoint_ON	4	n/a	n/a	n/a
163.068	2.4	81534	stim_ON	8	1	1	1
165.978	n/a	82989	fixpoint_ON	4	n/a	n/a	n/a
166.488	2.4	83244	stim_ON	8	1	0.6	2
169.398	n/a	84699	fixpoint_ON	4	n/a	n/a	n/a
169.908	2.4	84954	stim_ON	8	1	0.3	3
