onset	duration	sample	value	event_code	feedback
0	n/a	0	contrastChangeB1_start	94	n/a
119.144	n/a	59572	contrastChangeB1_start	94	n/a
125.116	n/a	62558	contrastTrial_start	5	n/a
129.512	n/a	64756	left_target	8	n/a
130.732	n/a	65366	left_buttonPress	12	smiley_face
131.924	n/a	65962	contrastTrial_start	5	n/a
131.984	n/a	65992	left_buttonPress	12	non_target
134.724	n/a	67362	right_target	9	n/a
136.292	n/a	68146	right_buttonPress	13	smiley_face
137.124	n/a	68562	contrastTrial_start	5	n/a
139.924	n/a	69962	right_target	9	n/a
141.744	n/a	70872	right_buttonPress	13	smiley_face
142.324	n/a	71162	contrastTrial_start	5	n/a
146.724	n/a	73362	right_target	9	n/a
148.424	n/a	74212	right_buttonPress	13	smiley_face
149.124	n/a	74562	contrastTrial_start	5	n/a
155.124	n/a	77562	right_target	9	n/a
156.432	n/a	78216	right_buttonPress	13	smiley_face
157.524	n/a	78762	contrastTrial_start	5	n/a
163.524	n/a	81762	left_target	8	n/a
164.892	n/a	82446	left_buttonPress	12	smiley_face
165.924	n/a	82962	contrastTrial_start	5	n/a
171.924	n/a	85962	left_target	8	n/a
172.932	n/a	86466	left_buttonPress	12	smiley_face
174.324	n/a	87162	contrastTrial_start	5	n/a
180.32	n/a	90160	left_target	8	n/a
181.752	n/a	90876	left_buttonPress	12	smiley_face
182.724	n/a	91362	contrastTrial_start	5	n/a
187.12	n/a	93560	left_target	8	n/a
188.74	n/a	94370	left_buttonPress	12	smiley_face
189.52	n/a	94760	contrastTrial_start	5	n/a
195.52	n/a	97760	right_target	9	n/a
196.72	n/a	98360	right_buttonPress	13	smiley_face
197.92	n/a	98960	contrastTrial_start	5	n/a
202.32	n/a	101160	right_target	9	n/a
203.9	n/a	101950	right_buttonPress	13	smiley_face
204.72	n/a	102360	contrastTrial_start	5	n/a
209.12	n/a	104560	right_target	9	n/a
210.752	n/a	105376	right_buttonPress	13	smiley_face
211.52	n/a	105760	contrastTrial_start	5	n/a
214.32	n/a	107160	right_target	9	n/a
216.2	n/a	108100	right_buttonPress	13	smiley_face
216.72	n/a	108360	contrastTrial_start	5	n/a
222.72	n/a	111360	right_target	9	n/a
224.212	n/a	112106	right_buttonPress	13	smiley_face
225.12	n/a	112560	contrastTrial_start	5	n/a
229.52	n/a	114760	right_target	9	n/a
230.892	n/a	115446	right_buttonPress	13	smiley_face
231.92	n/a	115960	contrastTrial_start	5	n/a
234.72	n/a	117360	right_target	9	n/a
236.552	n/a	118276	right_buttonPress	13	smiley_face
237.12	n/a	118560	contrastTrial_start	5	n/a
239.92	n/a	119960	left_target	8	n/a
242.02	n/a	121010	right_buttonPress	13	sad_face
242.32	n/a	121160	contrastTrial_start	5	n/a
245.12	n/a	122560	left_target	8	n/a
247.132	n/a	123566	left_buttonPress	12	smiley_face
247.52	n/a	123760	contrastTrial_start	5	n/a
250.32	n/a	125160	left_target	8	n/a
252.372	n/a	126186	left_buttonPress	12	smiley_face
252.72	n/a	126360	contrastTrial_start	5	n/a
257.12	n/a	128560	left_target	8	n/a
258.892	n/a	129446	left_buttonPress	12	smiley_face
259.52	n/a	129760	contrastTrial_start	5	n/a
262.32	n/a	131160	left_target	8	n/a
263.972	n/a	131986	left_buttonPress	12	smiley_face
264.72	n/a	132360	contrastTrial_start	5	n/a
269.12	n/a	134560	left_target	8	n/a
270.472	n/a	135236	left_buttonPress	12	smiley_face
271.52	n/a	135760	contrastTrial_start	5	n/a
277.52	n/a	138760	right_target	9	n/a
279.012	n/a	139506	right_buttonPress	13	smiley_face
279.92	n/a	139960	contrastTrial_start	5	n/a
285.92	n/a	142960	left_target	8	n/a
287.672	n/a	143836	left_buttonPress	12	smiley_face
288.32	n/a	144160	contrastTrial_start	5	n/a
294.704	n/a	147352	break cnt	break cnt	n/a
294.94	n/a	147470	9999	9999	n/a
