onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
35.736	0	17868	surroundSuppB2_start	97	n/a	n/a	n/a
37.268	0	18634	fixpoint_ON	4	n/a	n/a	n/a
37.784	2.4	18892	stim_ON	8	1	1	3
40.704	0	20352	fixpoint_ON	4	n/a	n/a	n/a
41.212	2.4	20606	stim_ON	8	1	0.6	1
44.124	0	22062	fixpoint_ON	4	n/a	n/a	n/a
44.632	2.4	22316	stim_ON	8	1	0.3	2
47.54	0	23770	fixpoint_ON	4	n/a	n/a	n/a
48.052	2.4	24026	stim_ON	8	1	0	3
50.96	0	25480	fixpoint_ON	4	n/a	n/a	n/a
51.472	2.4	25736	stim_ON	8	1	0	2
54.38	0	27190	fixpoint_ON	4	n/a	n/a	n/a
54.892	2.4	27446	stim_ON	8	1	0.3	1
57.8	0	28900	fixpoint_ON	4	n/a	n/a	n/a
58.312	2.4	29156	stim_ON	8	1	0.6	3
61.22	0	30610	fixpoint_ON	4	n/a	n/a	n/a
61.732	2.4	30866	stim_ON	8	1	1	2
64.64	0	32320	fixpoint_ON	4	n/a	n/a	n/a
65.152	2.4	32576	stim_ON	8	1	1	3
68.06	0	34030	fixpoint_ON	4	n/a	n/a	n/a
68.572	2.4	34286	stim_ON	8	1	0.6	1
71.48	0	35740	fixpoint_ON	4	n/a	n/a	n/a
71.992	2.4	35996	stim_ON	8	1	0.3	2
74.9	0	37450	fixpoint_ON	4	n/a	n/a	n/a
75.412	2.4	37706	stim_ON	8	1	0	3
78.32	0	39160	fixpoint_ON	4	n/a	n/a	n/a
78.832	2.4	39416	stim_ON	8	0	1	1
81.74	0	40870	fixpoint_ON	4	n/a	n/a	n/a
82.252	2.4	41126	stim_ON	8	0	0.6	2
85.16	0	42580	fixpoint_ON	4	n/a	n/a	n/a
85.672	2.4	42836	stim_ON	8	0	0.3	3
88.58	0	44290	fixpoint_ON	4	n/a	n/a	n/a
89.092	2.4	44546	stim_ON	8	0	0	1
92	0	46000	fixpoint_ON	4	n/a	n/a	n/a
92.512	2.4	46256	stim_ON	8	1	1	3
95.42	0	47710	fixpoint_ON	4	n/a	n/a	n/a
95.932	2.4	47966	stim_ON	8	1	0.6	2
98.84	0	49420	fixpoint_ON	4	n/a	n/a	n/a
99.352	2.4	49676	stim_ON	8	1	0.3	1
102.26	0	51130	fixpoint_ON	4	n/a	n/a	n/a
102.772	2.4	51386	stim_ON	8	1	0	3
105.68	0	52840	fixpoint_ON	4	n/a	n/a	n/a
106.192	2.4	53096	stim_ON	8	1	0	3
109.1	0	54550	fixpoint_ON	4	n/a	n/a	n/a
109.612	2.4	54806	stim_ON	8	1	0.3	1
112.52	0	56260	fixpoint_ON	4	n/a	n/a	n/a
113.032	2.4	56516	stim_ON	8	1	0.6	2
115.94	0	57970	fixpoint_ON	4	n/a	n/a	n/a
116.452	2.4	58226	stim_ON	8	1	1	3
119.36	0	59680	fixpoint_ON	4	n/a	n/a	n/a
119.872	2.4	59936	stim_ON	8	1	0	1
122.78	0	61390	fixpoint_ON	4	n/a	n/a	n/a
123.292	2.4	61646	stim_ON	8	0	0	2
126.2	0	63100	fixpoint_ON	4	n/a	n/a	n/a
126.712	2.4	63356	stim_ON	8	1	0.3	3
129.62	0	64810	fixpoint_ON	4	n/a	n/a	n/a
130.132	2.4	65066	stim_ON	8	0	0.3	1
133.04	0	66520	fixpoint_ON	4	n/a	n/a	n/a
133.552	2.4	66776	stim_ON	8	1	0.6	2
136.46	0	68230	fixpoint_ON	4	n/a	n/a	n/a
136.972	2.4	68486	stim_ON	8	0	0.6	3
139.88	0	69940	fixpoint_ON	4	n/a	n/a	n/a
140.392	2.4	70196	stim_ON	8	1	1	1
143.3	0	71650	fixpoint_ON	4	n/a	n/a	n/a
143.812	2.4	71906	stim_ON	8	0	1	2
146.72	0	73360	fixpoint_ON	4	n/a	n/a	n/a
147.232	2.4	73616	stim_ON	8	1	0	3
150.14	0	75070	fixpoint_ON	4	n/a	n/a	n/a
150.652	2.4	75326	stim_ON	8	1	0.3	1
153.56	0	76780	fixpoint_ON	4	n/a	n/a	n/a
154.072	2.4	77036	stim_ON	8	1	0.6	2
156.98	0	78490	fixpoint_ON	4	n/a	n/a	n/a
157.492	2.4	78746	stim_ON	8	1	1	3
160.4	0	80200	fixpoint_ON	4	n/a	n/a	n/a
160.912	2.4	80456	stim_ON	8	1	1	2
163.82	0	81910	fixpoint_ON	4	n/a	n/a	n/a
164.332	2.4	82166	stim_ON	8	1	0.6	1
167.24	0	83620	fixpoint_ON	4	n/a	n/a	n/a
167.752	2.4	83876	stim_ON	8	1	0.3	3
170.66	0	85330	fixpoint_ON	4	n/a	n/a	n/a
171.172	2.4	85586	stim_ON	8	1	0	2
174.08	0	87040	fixpoint_ON	4	n/a	n/a	n/a
174.592	2.4	87296	stim_ON	8	0	1	1
177.5	0	88750	fixpoint_ON	4	n/a	n/a	n/a
178.012	2.4	89006	stim_ON	8	0	0.6	2
180.92	0	90460	fixpoint_ON	4	n/a	n/a	n/a
181.432	2.4	90716	stim_ON	8	0	0.3	3
184.34	0	92170	fixpoint_ON	4	n/a	n/a	n/a
184.852	2.4	92426	stim_ON	8	0	0	1
187.76	0	93880	fixpoint_ON	4	n/a	n/a	n/a
188.272	2.4	94136	stim_ON	8	1	1	2
191.18	0	95590	fixpoint_ON	4	n/a	n/a	n/a
191.688	2.4	95844	stim_ON	8	1	0.6	3
194.6	0	97300	fixpoint_ON	4	n/a	n/a	n/a
195.108	2.4	97554	stim_ON	8	1	0.3	1
198.02	0	99010	fixpoint_ON	4	n/a	n/a	n/a
198.532	2.4	99266	stim_ON	8	1	0	2
201.44	0	100720	fixpoint_ON	4	n/a	n/a	n/a
201.948	2.4	100974	stim_ON	8	1	0	1
204.86	0	102430	fixpoint_ON	4	n/a	n/a	n/a
205.368	2.4	102684	stim_ON	8	1	0.3	3
208.28	0	104140	fixpoint_ON	4	n/a	n/a	n/a
208.788	2.4	104394	stim_ON	8	1	0.6	2
211.7	0	105850	fixpoint_ON	4	n/a	n/a	n/a
212.208	2.4	106104	stim_ON	8	1	1	1
215.12	0	107560	fixpoint_ON	4	n/a	n/a	n/a
215.628	2.4	107814	stim_ON	8	1	1	2
218.54	0	109270	fixpoint_ON	4	n/a	n/a	n/a
219.048	2.4	109524	stim_ON	8	1	0.6	3
221.96	0	110980	fixpoint_ON	4	n/a	n/a	n/a
222.468	2.4	111234	stim_ON	8	1	0.3	1
225.38	0	112690	fixpoint_ON	4	n/a	n/a	n/a
225.888	2.4	112944	stim_ON	8	1	0	2
228.8	0	114400	fixpoint_ON	4	n/a	n/a	n/a
229.308	2.4	114654	stim_ON	8	0	1	1
232.22	0	116110	fixpoint_ON	4	n/a	n/a	n/a
232.728	2.4	116364	stim_ON	8	1	1	2
235.64	0	117820	fixpoint_ON	4	n/a	n/a	n/a
236.148	2.4	118074	stim_ON	8	0	0.6	3
239.06	0	119530	fixpoint_ON	4	n/a	n/a	n/a
239.568	2.4	119784	stim_ON	8	1	0.6	1
242.48	0	121240	fixpoint_ON	4	n/a	n/a	n/a
242.988	2.4	121494	stim_ON	8	0	0.3	2
