onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
94.524	0	47262	surroundSuppB1_start	93	n/a	n/a	n/a
96.072	0	48036	fixpoint_ON	4	n/a	n/a	n/a
96.592	2.4	48296	stim_ON	8	1	0	2
99.508	0	49754	fixpoint_ON	4	n/a	n/a	n/a
100.02	2.4	50010	stim_ON	8	1	0.3	3
102.928	0	51464	fixpoint_ON	4	n/a	n/a	n/a
103.44	2.4	51720	stim_ON	8	1	0.6	1
106.348	0	53174	fixpoint_ON	4	n/a	n/a	n/a
106.86	2.4	53430	stim_ON	8	1	1	2
109.768	0	54884	fixpoint_ON	4	n/a	n/a	n/a
110.28	2.4	55140	stim_ON	8	1	0	3
113.188	0	56594	fixpoint_ON	4	n/a	n/a	n/a
113.7	2.4	56850	stim_ON	8	1	0.3	2
116.608	0	58304	fixpoint_ON	4	n/a	n/a	n/a
117.12	2.4	58560	stim_ON	8	1	0.6	1
120.028	0	60014	fixpoint_ON	4	n/a	n/a	n/a
120.54	2.4	60270	stim_ON	8	1	1	3
123.448	0	61724	fixpoint_ON	4	n/a	n/a	n/a
123.96	2.4	61980	stim_ON	8	1	0	2
126.868	0	63434	fixpoint_ON	4	n/a	n/a	n/a
127.38	2.4	63690	stim_ON	8	1	0.3	3
130.288	0	65144	fixpoint_ON	4	n/a	n/a	n/a
130.8	2.4	65400	stim_ON	8	1	0.6	1
133.708	0	66854	fixpoint_ON	4	n/a	n/a	n/a
134.22	2.4	67110	stim_ON	8	1	1	2
137.132	0	68566	fixpoint_ON	4	n/a	n/a	n/a
137.64	2.4	68820	stim_ON	8	0	0	3
140.548	0	70274	fixpoint_ON	4	n/a	n/a	n/a
141.06	2.4	70530	stim_ON	8	0	0.3	1
143.972	0	71986	fixpoint_ON	4	n/a	n/a	n/a
144.48	2.4	72240	stim_ON	8	0	0.6	2
147.392	0	73696	fixpoint_ON	4	n/a	n/a	n/a
147.9	2.4	73950	stim_ON	8	0	1	3
150.812	0	75406	fixpoint_ON	4	n/a	n/a	n/a
151.32	2.4	75660	stim_ON	8	1	1	1
154.232	0	77116	fixpoint_ON	4	n/a	n/a	n/a
154.74	2.4	77370	stim_ON	8	1	0.6	3
157.652	0	78826	fixpoint_ON	4	n/a	n/a	n/a
158.16	2.4	79080	stim_ON	8	1	0.3	2
161.072	0	80536	fixpoint_ON	4	n/a	n/a	n/a
161.58	2.4	80790	stim_ON	8	1	0	1
164.492	0	82246	fixpoint_ON	4	n/a	n/a	n/a
165	2.4	82500	stim_ON	8	1	1	1
167.912	0	83956	fixpoint_ON	4	n/a	n/a	n/a
168.42	2.4	84210	stim_ON	8	1	0.6	2
171.332	0	85666	fixpoint_ON	4	n/a	n/a	n/a
171.84	2.4	85920	stim_ON	8	1	0.3	3
174.752	0	87376	fixpoint_ON	4	n/a	n/a	n/a
175.26	2.4	87630	stim_ON	8	1	0	1
178.172	0	89086	fixpoint_ON	4	n/a	n/a	n/a
178.68	2.4	89340	stim_ON	8	0	0	2
181.592	0	90796	fixpoint_ON	4	n/a	n/a	n/a
182.1	2.4	91050	stim_ON	8	1	0	3
185.012	0	92506	fixpoint_ON	4	n/a	n/a	n/a
185.52	2.4	92760	stim_ON	8	0	0.3	1
188.432	0	94216	fixpoint_ON	4	n/a	n/a	n/a
