onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
35.252	n/a	17626	surroundSuppB1_start	93	n/a	n/a	n/a
36.81	n/a	18405	fixpoint_ON	4	n/a	n/a	n/a
37.326	2.4	18663	stim_ON	8	1	0	2
40.234	n/a	20117	fixpoint_ON	4	n/a	n/a	n/a
40.744	2.4	20372	stim_ON	8	1	0.3	3
43.654	n/a	21827	fixpoint_ON	4	n/a	n/a	n/a
44.164	2.4	22082	stim_ON	8	1	0.6	1
47.074	n/a	23537	fixpoint_ON	4	n/a	n/a	n/a
47.584	2.4	23792	stim_ON	8	1	1	2
50.494	n/a	25247	fixpoint_ON	4	n/a	n/a	n/a
51.004	2.4	25502	stim_ON	8	1	0	3
53.914	n/a	26957	fixpoint_ON	4	n/a	n/a	n/a
54.424	2.4	27212	stim_ON	8	1	0.3	2
57.334	n/a	28667	fixpoint_ON	4	n/a	n/a	n/a
57.844	2.4	28922	stim_ON	8	1	0.6	1
60.754	n/a	30377	fixpoint_ON	4	n/a	n/a	n/a
61.264	2.4	30632	stim_ON	8	1	1	3
64.174	n/a	32087	fixpoint_ON	4	n/a	n/a	n/a
64.684	2.4	32342	stim_ON	8	1	0	2
67.594	n/a	33797	fixpoint_ON	4	n/a	n/a	n/a
68.104	2.4	34052	stim_ON	8	1	0.3	3
71.014	n/a	35507	fixpoint_ON	4	n/a	n/a	n/a
71.524	2.4	35762	stim_ON	8	1	0.6	1
74.434	n/a	37217	fixpoint_ON	4	n/a	n/a	n/a
74.944	2.4	37472	stim_ON	8	1	1	2
77.854	n/a	38927	fixpoint_ON	4	n/a	n/a	n/a
78.364	2.4	39182	stim_ON	8	0	0	3
81.274	n/a	40637	fixpoint_ON	4	n/a	n/a	n/a
81.784	2.4	40892	stim_ON	8	0	0.3	1
84.694	n/a	42347	fixpoint_ON	4	n/a	n/a	n/a
85.204	2.4	42602	stim_ON	8	0	0.6	2
88.114	n/a	44057	fixpoint_ON	4	n/a	n/a	n/a
88.626	2.4	44313	stim_ON	8	0	1	3
91.536	n/a	45768	fixpoint_ON	4	n/a	n/a	n/a
92.046	2.4	46023	stim_ON	8	1	1	1
94.956	n/a	47478	fixpoint_ON	4	n/a	n/a	n/a
95.466	2.4	47733	stim_ON	8	1	0.6	3
98.376	n/a	49188	fixpoint_ON	4	n/a	n/a	n/a
98.886	2.4	49443	stim_ON	8	1	0.3	2
101.796	n/a	50898	fixpoint_ON	4	n/a	n/a	n/a
102.306	2.4	51153	stim_ON	8	1	0	1
105.216	n/a	52608	fixpoint_ON	4	n/a	n/a	n/a
105.726	2.4	52863	stim_ON	8	1	1	1
108.636	n/a	54318	fixpoint_ON	4	n/a	n/a	n/a
109.146	2.4	54573	stim_ON	8	1	0.6	2
112.056	n/a	56028	fixpoint_ON	4	n/a	n/a	n/a
112.566	2.4	56283	stim_ON	8	1	0.3	3
115.486	n/a	57743	fixpoint_ON	4	n/a	n/a	n/a
115.996	2.4	57998	stim_ON	8	1	0	1
118.906	n/a	59453	fixpoint_ON	4	n/a	n/a	n/a
119.416	2.4	59708	stim_ON	8	0	0	2
122.326	n/a	61163	fixpoint_ON	4	n/a	n/a	n/a
122.836	2.4	61418	stim_ON	8	1	0	3
125.746	n/a	62873	fixpoint_ON	4	n/a	n/a	n/a
126.256	2.4	63128	stim_ON	8	0	0.3	1
129.166	n/a	64583	fixpoint_ON	4	n/a	n/a	n/a
129.676	2.4	64838	stim_ON	8	1	0.3	2
132.586	n/a	66293	fixpoint_ON	4	n/a	n/a	n/a
133.096	2.4	66548	stim_ON	8	0	0.6	3
