onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
38.168	0	19084	surroundSuppB2_start	97	n/a	n/a	n/a
39.7	0	19850	fixpoint_ON	4	n/a	n/a	n/a
40.216	2.4	20108	stim_ON	8	1	1	3
43.132	0	21566	fixpoint_ON	4	n/a	n/a	n/a
43.644	2.4	21822	stim_ON	8	1	0.6	1
46.552	0	23276	fixpoint_ON	4	n/a	n/a	n/a
47.064	2.4	23532	stim_ON	8	1	0.3	2
49.972	0	24986	fixpoint_ON	4	n/a	n/a	n/a
50.484	2.4	25242	stim_ON	8	1	0	3
53.392	0	26696	fixpoint_ON	4	n/a	n/a	n/a
53.904	2.4	26952	stim_ON	8	1	0	2
56.812	0	28406	fixpoint_ON	4	n/a	n/a	n/a
57.324	2.4	28662	stim_ON	8	1	0.3	1
60.232	0	30116	fixpoint_ON	4	n/a	n/a	n/a
60.744	2.4	30372	stim_ON	8	1	0.6	3
63.652	0	31826	fixpoint_ON	4	n/a	n/a	n/a
64.164	2.4	32082	stim_ON	8	1	1	2
67.072	0	33536	fixpoint_ON	4	n/a	n/a	n/a
67.584	2.4	33792	stim_ON	8	1	1	3
70.492	0	35246	fixpoint_ON	4	n/a	n/a	n/a
71.004	2.4	35502	stim_ON	8	1	0.6	1
73.912	0	36956	fixpoint_ON	4	n/a	n/a	n/a
74.424	2.4	37212	stim_ON	8	1	0.3	2
77.332	0	38666	fixpoint_ON	4	n/a	n/a	n/a
77.844	2.4	38922	stim_ON	8	1	0	3
80.752	0	40376	fixpoint_ON	4	n/a	n/a	n/a
81.264	2.4	40632	stim_ON	8	0	1	1
84.172	0	42086	fixpoint_ON	4	n/a	n/a	n/a
84.684	2.4	42342	stim_ON	8	0	0.6	2
87.592	0	43796	fixpoint_ON	4	n/a	n/a	n/a
88.104	2.4	44052	stim_ON	8	0	0.3	3
91.012	0	45506	fixpoint_ON	4	n/a	n/a	n/a
91.524	2.4	45762	stim_ON	8	0	0	1
94.432	0	47216	fixpoint_ON	4	n/a	n/a	n/a
94.944	2.4	47472	stim_ON	8	1	1	3
97.852	0	48926	fixpoint_ON	4	n/a	n/a	n/a
98.364	2.4	49182	stim_ON	8	1	0.6	2
101.272	0	50636	fixpoint_ON	4	n/a	n/a	n/a
101.784	2.4	50892	stim_ON	8	1	0.3	1
104.692	0	52346	fixpoint_ON	4	n/a	n/a	n/a
105.204	2.4	52602	stim_ON	8	1	0	3
108.112	0	54056	fixpoint_ON	4	n/a	n/a	n/a
108.624	2.4	54312	stim_ON	8	1	0	3
111.532	0	55766	fixpoint_ON	4	n/a	n/a	n/a
112.044	2.4	56022	stim_ON	8	1	0.3	1
114.952	0	57476	fixpoint_ON	4	n/a	n/a	n/a
115.464	2.4	57732	stim_ON	8	1	0.6	2
118.372	0	59186	fixpoint_ON	4	n/a	n/a	n/a
118.884	2.4	59442	stim_ON	8	1	1	3
121.792	0	60896	fixpoint_ON	4	n/a	n/a	n/a
122.304	2.4	61152	stim_ON	8	1	0	1
125.212	0	62606	fixpoint_ON	4	n/a	n/a	n/a
125.724	2.4	62862	stim_ON	8	0	0	2
128.632	0	64316	fixpoint_ON	4	n/a	n/a	n/a
129.144	2.4	64572	stim_ON	8	1	0.3	3
132.052	0	66026	fixpoint_ON	4	n/a	n/a	n/a
132.564	2.4	66282	stim_ON	8	0	0.3	1
135.472	0	67736	fixpoint_ON	4	n/a	n/a	n/a
135.984	2.4	67992	stim_ON	8	1	0.6	2
138.892	0	69446	fixpoint_ON	4	n/a	n/a	n/a
139.404	2.4	69702	stim_ON	8	0	0.6	3
142.312	0	71156	fixpoint_ON	4	n/a	n/a	n/a
142.824	2.4	71412	stim_ON	8	1	1	1
145.732	0	72866	fixpoint_ON	4	n/a	n/a	n/a
146.244	2.4	73122	stim_ON	8	0	1	2
149.152	0	74576	fixpoint_ON	4	n/a	n/a	n/a
149.664	2.4	74832	stim_ON	8	1	0	3
152.572	0	76286	fixpoint_ON	4	n/a	n/a	n/a
153.084	2.4	76542	stim_ON	8	1	0.3	1
155.992	0	77996	fixpoint_ON	4	n/a	n/a	n/a
156.504	2.4	78252	stim_ON	8	1	0.6	2
159.412	0	79706	fixpoint_ON	4	n/a	n/a	n/a
159.924	2.4	79962	stim_ON	8	1	1	3
162.832	0	81416	fixpoint_ON	4	n/a	n/a	n/a
163.344	2.4	81672	stim_ON	8	1	1	2
166.252	0	83126	fixpoint_ON	4	n/a	n/a	n/a
166.76	2.4	83380	stim_ON	8	1	0.6	1
169.672	0	84836	fixpoint_ON	4	n/a	n/a	n/a
170.18	2.4	85090	stim_ON	8	1	0.3	3
173.092	0	86546	fixpoint_ON	4	n/a	n/a	n/a
173.604	2.4	86802	stim_ON	8	1	0	2
176.512	0	88256	fixpoint_ON	4	n/a	n/a	n/a
177.02	2.4	88510	stim_ON	8	0	1	1
179.932	0	89966	fixpoint_ON	4	n/a	n/a	n/a
180.444	2.4	90222	stim_ON	8	0	0.6	2
183.352	0	91676	fixpoint_ON	4	n/a	n/a	n/a
183.86	2.4	91930	stim_ON	8	0	0.3	3
186.772	0	93386	fixpoint_ON	4	n/a	n/a	n/a
187.28	2.4	93640	stim_ON	8	0	0	1
190.192	0	95096	fixpoint_ON	4	n/a	n/a	n/a
190.704	2.4	95352	stim_ON	8	1	1	2
193.612	0	96806	fixpoint_ON	4	n/a	n/a	n/a
194.12	2.4	97060	stim_ON	8	1	0.6	3
197.032	0	98516	fixpoint_ON	4	n/a	n/a	n/a
197.544	2.4	98772	stim_ON	8	1	0.3	1
200.452	0	100226	fixpoint_ON	4	n/a	n/a	n/a
200.96	2.4	100480	stim_ON	8	1	0	2
203.872	0	101936	fixpoint_ON	4	n/a	n/a	n/a
204.38	2.4	102190	stim_ON	8	1	0	1
207.292	0	103646	fixpoint_ON	4	n/a	n/a	n/a
207.8	2.4	103900	stim_ON	8	1	0.3	3
210.712	0	105356	fixpoint_ON	4	n/a	n/a	n/a
211.22	2.4	105610	stim_ON	8	1	0.6	2
214.132	0	107066	fixpoint_ON	4	n/a	n/a	n/a
214.64	2.4	107320	stim_ON	8	1	1	1
217.552	0	108776	fixpoint_ON	4	n/a	n/a	n/a
