onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
53.84	0	26920	surroundSuppB1_start	93	n/a	n/a	n/a
55.384	0	27692	fixpoint_ON	4	n/a	n/a	n/a
55.904	2.4	27952	stim_ON	8	1	0	2
58.812	0	29406	fixpoint_ON	4	n/a	n/a	n/a
59.324	2.4	29662	stim_ON	8	1	0.3	3
62.232	0	31116	fixpoint_ON	4	n/a	n/a	n/a
62.74	2.4	31370	stim_ON	8	1	0.6	1
65.652	0	32826	fixpoint_ON	4	n/a	n/a	n/a
66.16	2.4	33080	stim_ON	8	1	1	2
69.072	0	34536	fixpoint_ON	4	n/a	n/a	n/a
69.584	2.4	34792	stim_ON	8	1	0	3
72.492	0	36246	fixpoint_ON	4	n/a	n/a	n/a
73	2.4	36500	stim_ON	8	1	0.3	2
75.912	0	37956	fixpoint_ON	4	n/a	n/a	n/a
76.42	2.4	38210	stim_ON	8	1	0.6	1
79.332	0	39666	fixpoint_ON	4	n/a	n/a	n/a
79.844	2.4	39922	stim_ON	8	1	1	3
82.752	0	41376	fixpoint_ON	4	n/a	n/a	n/a
83.26	2.4	41630	stim_ON	8	1	0	2
86.172	0	43086	fixpoint_ON	4	n/a	n/a	n/a
86.68	2.4	43340	stim_ON	8	1	0.3	3
89.592	0	44796	fixpoint_ON	4	n/a	n/a	n/a
90.1	2.4	45050	stim_ON	8	1	0.6	1
93.012	0	46506	fixpoint_ON	4	n/a	n/a	n/a
93.52	2.4	46760	stim_ON	8	1	1	2
96.432	0	48216	fixpoint_ON	4	n/a	n/a	n/a
96.94	2.4	48470	stim_ON	8	0	0	3
99.852	0	49926	fixpoint_ON	4	n/a	n/a	n/a
100.36	2.4	50180	stim_ON	8	0	0.3	1
103.272	0	51636	fixpoint_ON	4	n/a	n/a	n/a
103.78	2.4	51890	stim_ON	8	0	0.6	2
106.692	0	53346	fixpoint_ON	4	n/a	n/a	n/a
107.2	2.4	53600	stim_ON	8	0	1	3
110.112	0	55056	fixpoint_ON	4	n/a	n/a	n/a
110.62	2.4	55310	stim_ON	8	1	1	1
113.532	0	56766	fixpoint_ON	4	n/a	n/a	n/a
114.04	2.4	57020	stim_ON	8	1	0.6	3
116.952	0	58476	fixpoint_ON	4	n/a	n/a	n/a
117.46	2.4	58730	stim_ON	8	1	0.3	2
120.372	0	60186	fixpoint_ON	4	n/a	n/a	n/a
120.88	2.4	60440	stim_ON	8	1	0	1
123.792	0	61896	fixpoint_ON	4	n/a	n/a	n/a
124.3	2.4	62150	stim_ON	8	1	1	1
127.212	0	63606	fixpoint_ON	4	n/a	n/a	n/a
127.72	2.4	63860	stim_ON	8	1	0.6	2
130.632	0	65316	fixpoint_ON	4	n/a	n/a	n/a
131.14	2.4	65570	stim_ON	8	1	0.3	3
134.052	0	67026	fixpoint_ON	4	n/a	n/a	n/a
134.56	2.4	67280	stim_ON	8	1	0	1
137.468	0	68734	fixpoint_ON	4	n/a	n/a	n/a
137.98	2.4	68990	stim_ON	8	0	0	2
140.888	0	70444	fixpoint_ON	4	n/a	n/a	n/a
