onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
67.346	n/a	33673	surroundSuppB1_start	93	n/a	n/a	n/a
68.904	n/a	34452	fixpoint_ON	4	n/a	n/a	n/a
69.422	2.4	34711	stim_ON	8	1	0	2
72.33	n/a	36165	fixpoint_ON	4	n/a	n/a	n/a
72.84	2.4	36420	stim_ON	8	1	0.3	3
75.75	n/a	37875	fixpoint_ON	4	n/a	n/a	n/a
76.26	2.4	38130	stim_ON	8	1	0.6	1
79.17	n/a	39585	fixpoint_ON	4	n/a	n/a	n/a
79.68	2.4	39840	stim_ON	8	1	1	2
82.59	n/a	41295	fixpoint_ON	4	n/a	n/a	n/a
83.1	2.4	41550	stim_ON	8	1	0	3
86.01	n/a	43005	fixpoint_ON	4	n/a	n/a	n/a
86.52	2.4	43260	stim_ON	8	1	0.3	2
89.43	n/a	44715	fixpoint_ON	4	n/a	n/a	n/a
89.94	2.4	44970	stim_ON	8	1	0.6	1
92.85	n/a	46425	fixpoint_ON	4	n/a	n/a	n/a
93.36	2.4	46680	stim_ON	8	1	1	3
96.27	n/a	48135	fixpoint_ON	4	n/a	n/a	n/a
96.78	2.4	48390	stim_ON	8	1	0	2
99.69	n/a	49845	fixpoint_ON	4	n/a	n/a	n/a
100.2	2.4	50100	stim_ON	8	1	0.3	3
103.11	n/a	51555	fixpoint_ON	4	n/a	n/a	n/a
103.62	2.4	51810	stim_ON	8	1	0.6	1
106.53	n/a	53265	fixpoint_ON	4	n/a	n/a	n/a
107.04	2.4	53520	stim_ON	8	1	1	2
109.95	n/a	54975	fixpoint_ON	4	n/a	n/a	n/a
110.46	2.4	55230	stim_ON	8	0	0	3
113.37	n/a	56685	fixpoint_ON	4	n/a	n/a	n/a
113.88	2.4	56940	stim_ON	8	0	0.3	1
116.792	n/a	58396	fixpoint_ON	4	n/a	n/a	n/a
117.302	2.4	58651	stim_ON	8	0	0.6	2
120.212	n/a	60106	fixpoint_ON	4	n/a	n/a	n/a
120.722	2.4	60361	stim_ON	8	0	1	3
123.632	n/a	61816	fixpoint_ON	4	n/a	n/a	n/a
124.142	2.4	62071	stim_ON	8	1	1	1
127.052	n/a	63526	fixpoint_ON	4	n/a	n/a	n/a
127.562	2.4	63781	stim_ON	8	1	0.6	3
130.472	n/a	65236	fixpoint_ON	4	n/a	n/a	n/a
130.982	2.4	65491	stim_ON	8	1	0.3	2
133.892	n/a	66946	fixpoint_ON	4	n/a	n/a	n/a
134.402	2.4	67201	stim_ON	8	1	0	1
137.322	n/a	68661	fixpoint_ON	4	n/a	n/a	n/a
137.832	2.4	68916	stim_ON	8	1	1	1
140.742	n/a	70371	fixpoint_ON	4	n/a	n/a	n/a
141.252	2.4	70626	stim_ON	8	1	0.6	2
144.162	n/a	72081	fixpoint_ON	4	n/a	n/a	n/a
144.672	2.4	72336	stim_ON	8	1	0.3	3
147.582	n/a	73791	fixpoint_ON	4	n/a	n/a	n/a
148.092	2.4	74046	stim_ON	8	1	0	1
151.002	n/a	75501	fixpoint_ON	4	n/a	n/a	n/a
151.512	2.4	75756	stim_ON	8	0	0	2
154.422	n/a	77211	fixpoint_ON	4	n/a	n/a	n/a
154.932	2.4	77466	stim_ON	8	1	0	3
157.842	n/a	78921	fixpoint_ON	4	n/a	n/a	n/a
158.352	2.4	79176	stim_ON	8	0	0.3	1
161.262	n/a	80631	fixpoint_ON	4	n/a	n/a	n/a
161.772	2.4	80886	stim_ON	8	1	0.3	2
164.682	n/a	82341	fixpoint_ON	4	n/a	n/a	n/a
165.192	2.4	82596	stim_ON	8	0	0.6	3
168.102	n/a	84051	fixpoint_ON	4	n/a	n/a	n/a
168.612	2.4	84306	stim_ON	8	1	0.6	1
171.522	n/a	85761	fixpoint_ON	4	n/a	n/a	n/a
172.032	2.4	86016	stim_ON	8	0	1	2
174.942	n/a	87471	fixpoint_ON	4	n/a	n/a	n/a
175.452	2.4	87726	stim_ON	8	1	1	3
178.364	n/a	89182	fixpoint_ON	4	n/a	n/a	n/a
178.874	2.4	89437	stim_ON	8	1	1	1
181.784	n/a	90892	fixpoint_ON	4	n/a	n/a	n/a
182.294	2.4	91147	stim_ON	8	1	0.6	2
185.204	n/a	92602	fixpoint_ON	4	n/a	n/a	n/a
185.714	2.4	92857	stim_ON	8	1	0.3	3
188.624	n/a	94312	fixpoint_ON	4	n/a	n/a	n/a
189.134	2.4	94567	stim_ON	8	1	0	1
192.044	n/a	96022	fixpoint_ON	4	n/a	n/a	n/a
192.554	2.4	96277	stim_ON	8	1	1	1
195.464	n/a	97732	fixpoint_ON	4	n/a	n/a	n/a
195.974	2.4	97987	stim_ON	8	1	0.6	3
198.884	n/a	99442	fixpoint_ON	4	n/a	n/a	n/a
199.394	2.4	99697	stim_ON	8	1	0.3	2
202.304	n/a	101152	fixpoint_ON	4	n/a	n/a	n/a
202.814	2.4	101407	stim_ON	8	1	0	1
205.724	n/a	102862	fixpoint_ON	4	n/a	n/a	n/a
206.234	2.4	103117	stim_ON	8	0	0	3
209.144	n/a	104572	fixpoint_ON	4	n/a	n/a	n/a
209.654	2.4	104827	stim_ON	8	0	0.3	1
212.564	n/a	106282	fixpoint_ON	4	n/a	n/a	n/a
213.074	2.4	106537	stim_ON	8	0	0.6	2
215.984	n/a	107992	fixpoint_ON	4	n/a	n/a	n/a
216.494	2.4	108247	stim_ON	8	0	1	3
219.404	n/a	109702	fixpoint_ON	4	n/a	n/a	n/a
219.914	2.4	109957	stim_ON	8	1	0	1
222.824	n/a	111412	fixpoint_ON	4	n/a	n/a	n/a
223.334	2.4	111667	stim_ON	8	1	0.3	2
226.244	n/a	113122	fixpoint_ON	4	n/a	n/a	n/a
226.754	2.4	113377	stim_ON	8	1	0.6	3
229.664	n/a	114832	fixpoint_ON	4	n/a	n/a	n/a
230.174	2.4	115087	stim_ON	8	1	1	1
233.084	n/a	116542	fixpoint_ON	4	n/a	n/a	n/a
233.594	2.4	116797	stim_ON	8	1	0	2
236.504	n/a	118252	fixpoint_ON	4	n/a	n/a	n/a
237.014	2.4	118507	stim_ON	8	1	0.3	1
239.926	n/a	119963	fixpoint_ON	4	n/a	n/a	n/a
240.436	2.4	120218	stim_ON	8	1	0.6	3
243.346	n/a	121673	fixpoint_ON	4	n/a	n/a	n/a
243.856	2.4	121928	stim_ON	8	1	1	2
246.766	n/a	123383	fixpoint_ON	4	n/a	n/a	n/a
247.276	2.4	123638	stim_ON	8	1	0	1
250.186	n/a	125093	fixpoint_ON	4	n/a	n/a	n/a
250.696	2.4	125348	stim_ON	8	1	0.3	2
253.606	n/a	126803	fixpoint_ON	4	n/a	n/a	n/a
254.116	2.4	127058	stim_ON	8	1	0.6	3
257.026	n/a	128513	fixpoint_ON	4	n/a	n/a	n/a
257.536	2.4	128768	stim_ON	8	1	1	1
260.446	n/a	130223	fixpoint_ON	4	n/a	n/a	n/a
260.956	2.4	130478	stim_ON	8	1	1	3
263.866	n/a	131933	fixpoint_ON	4	n/a	n/a	n/a
264.376	2.4	132188	stim_ON	8	0	1	1
267.286	n/a	133643	fixpoint_ON	4	n/a	n/a	n/a
267.796	2.4	133898	stim_ON	8	1	0.6	2
270.706	n/a	135353	fixpoint_ON	4	n/a	n/a	n/a
271.216	2.4	135608	stim_ON	8	0	0.6	3
274.126	n/a	137063	fixpoint_ON	4	n/a	n/a	n/a
274.636	2.4	137318	stim_ON	8	1	0.3	1
277.546	n/a	138773	fixpoint_ON	4	n/a	n/a	n/a
278.056	2.4	139028	stim_ON	8	0	0.3	2
280.966	n/a	140483	fixpoint_ON	4	n/a	n/a	n/a
281.476	2.4	140738	stim_ON	8	1	0	3
284.386	n/a	142193	fixpoint_ON	4	n/a	n/a	n/a
284.896	2.4	142448	stim_ON	8	0	0	1
290.887	n/a	145443.5	boundary	boundary	n/a	n/a	n/a
