onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
51.534	n/a	25767	contrastChangeB1_start	94	n/a
57.464	n/a	28732	contrastTrial_start	5	n/a
60.286	n/a	30143	right_target	9	n/a
61.754	n/a	30877	right_buttonPress	13	smiley_face
62.686	n/a	31343	contrastTrial_start	5	n/a
65.484	n/a	32742	right_target	9	n/a
67.574	n/a	33787	left_buttonPress	12	sad_face
67.886	n/a	33943	contrastTrial_start	5	n/a
72.286	n/a	36143	right_target	9	n/a
73.726	n/a	36863	right_buttonPress	13	smiley_face
74.686	n/a	37343	contrastTrial_start	5	n/a
80.346	n/a	40173	left_buttonPress	12	non_target
80.686	n/a	40343	right_target	9	n/a
83.086	n/a	41543	contrastTrial_start	5	n/a
85.886	n/a	42943	right_buttonPress	13	non_target
85.888	n/a	42944	left_target	8	n/a
88.286	n/a	44143	contrastTrial_start	5	n/a
88.396	n/a	44198	left_buttonPress	12	non_target
91.086	n/a	45543	right_target	9	n/a
93.486	n/a	46743	contrastTrial_start	5	n/a
97.036	n/a	48518	left_buttonPress	12	non_target
97.886	n/a	48943	right_target	9	n/a
100.286	n/a	50143	contrastTrial_start	5	n/a
104.686	n/a	52343	left_target	8	n/a
104.956	n/a	52478	left_buttonPress	12	smiley_face
107.086	n/a	53543	contrastTrial_start	5	n/a
111.486	n/a	55743	left_target	8	n/a
112.946	n/a	56473	left_buttonPress	12	smiley_face
113.886	n/a	56943	contrastTrial_start	5	n/a
118.286	n/a	59143	right_target	9	n/a
119.208	n/a	59604	right_buttonPress	13	smiley_face
120.686	n/a	60343	contrastTrial_start	5	n/a
126.178	n/a	63089	left_buttonPress	12	non_target
126.686	n/a	63343	left_target	8	n/a
129.088	n/a	64544	contrastTrial_start	5	n/a
131.888	n/a	65944	left_target	8	n/a
133.578	n/a	66789	left_buttonPress	12	smiley_face
134.288	n/a	67144	contrastTrial_start	5	n/a
140.288	n/a	70144	left_target	8	n/a
141.428	n/a	70714	left_buttonPress	12	smiley_face
142.688	n/a	71344	contrastTrial_start	5	n/a
146.328	n/a	73164	right_buttonPress	13	non_target
147.088	n/a	73544	left_target	8	n/a
148.508	n/a	74254	left_buttonPress	12	smiley_face
149.488	n/a	74744	contrastTrial_start	5	n/a
152.288	n/a	76144	left_target	8	n/a
154.69	n/a	77345	contrastTrial_start	5	n/a
155.068	n/a	77534	left_buttonPress	12	non_target
159.178	n/a	79589	left_buttonPress	12	non_target
160.688	n/a	80344	left_target	8	n/a
162.138	n/a	81069	left_buttonPress	12	smiley_face
163.088	n/a	81544	contrastTrial_start	5	n/a
167.488	n/a	83744	right_target	9	n/a
168.738	n/a	84369	right_buttonPress	13	smiley_face
169.888	n/a	84944	contrastTrial_start	5	n/a
175.888	n/a	87944	right_target	9	n/a
177.058	n/a	88529	right_buttonPress	13	smiley_face
178.288	n/a	89144	contrastTrial_start	5	n/a
184.288	n/a	92144	right_target	9	n/a
185.948	n/a	92974	right_buttonPress	13	smiley_face
186.688	n/a	93344	contrastTrial_start	5	n/a
189.488	n/a	94744	left_target	8	n/a
191.358	n/a	95679	left_buttonPress	12	smiley_face
191.888	n/a	95944	contrastTrial_start	5	n/a
197.89	n/a	98945	left_target	8	n/a
198.97	n/a	99485	left_buttonPress	12	smiley_face
200.29	n/a	100145	contrastTrial_start	5	n/a
204.69	n/a	102345	left_target	8	n/a
206.21	n/a	103105	left_buttonPress	12	smiley_face
207.09	n/a	103545	contrastTrial_start	5	n/a
209.89	n/a	104945	right_target	9	n/a
211.1	n/a	105550	left_buttonPress	12	sad_face
212.29	n/a	106145	contrastTrial_start	5	n/a
218.29	n/a	109145	right_target	9	n/a
218.98	n/a	109490	right_buttonPress	13	smiley_face
220.69	n/a	110345	contrastTrial_start	5	n/a
227.04	n/a	113520	break cnt	break cnt	n/a
290.028	n/a	145014	9999	9999	n/a
