onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
53.858	n/a	26929	surroundSuppB1_start	93	n/a	n/a	n/a
55.406	n/a	27703	fixpoint_ON	4	n/a	n/a	n/a
55.924	2.4	27962	stim_ON	8	1	0	2
58.832	n/a	29416	fixpoint_ON	4	n/a	n/a	n/a
59.342	2.4	29671	stim_ON	8	1	0.3	3
62.252	n/a	31126	fixpoint_ON	4	n/a	n/a	n/a
62.762	2.4	31381	stim_ON	8	1	0.6	1
65.672	n/a	32836	fixpoint_ON	4	n/a	n/a	n/a
66.182	2.4	33091	stim_ON	8	1	1	2
69.092	n/a	34546	fixpoint_ON	4	n/a	n/a	n/a
69.602	2.4	34801	stim_ON	8	1	0	3
72.512	n/a	36256	fixpoint_ON	4	n/a	n/a	n/a
73.022	2.4	36511	stim_ON	8	1	0.3	2
75.932	n/a	37966	fixpoint_ON	4	n/a	n/a	n/a
76.442	2.4	38221	stim_ON	8	1	0.6	1
79.352	n/a	39676	fixpoint_ON	4	n/a	n/a	n/a
79.862	2.4	39931	stim_ON	8	1	1	3
82.772	n/a	41386	fixpoint_ON	4	n/a	n/a	n/a
83.282	2.4	41641	stim_ON	8	1	0	2
86.192	n/a	43096	fixpoint_ON	4	n/a	n/a	n/a
86.702	2.4	43351	stim_ON	8	1	0.3	3
89.612	n/a	44806	fixpoint_ON	4	n/a	n/a	n/a
90.122	2.4	45061	stim_ON	8	1	0.6	1
93.034	n/a	46517	fixpoint_ON	4	n/a	n/a	n/a
93.544	2.4	46772	stim_ON	8	1	1	2
96.454	n/a	48227	fixpoint_ON	4	n/a	n/a	n/a
96.962	2.4	48481	stim_ON	8	0	0	3
99.874	n/a	49937	fixpoint_ON	4	n/a	n/a	n/a
100.384	2.4	50192	stim_ON	8	0	0.3	1
103.294	n/a	51647	fixpoint_ON	4	n/a	n/a	n/a
103.804	2.4	51902	stim_ON	8	0	0.6	2
106.714	n/a	53357	fixpoint_ON	4	n/a	n/a	n/a
107.224	2.4	53612	stim_ON	8	0	1	3
110.134	n/a	55067	fixpoint_ON	4	n/a	n/a	n/a
110.644	2.4	55322	stim_ON	8	1	1	1
113.554	n/a	56777	fixpoint_ON	4	n/a	n/a	n/a
114.064	2.4	57032	stim_ON	8	1	0.6	3
116.974	n/a	58487	fixpoint_ON	4	n/a	n/a	n/a
117.484	2.4	58742	stim_ON	8	1	0.3	2
120.394	n/a	60197	fixpoint_ON	4	n/a	n/a	n/a
120.904	2.4	60452	stim_ON	8	1	0	1
123.814	n/a	61907	fixpoint_ON	4	n/a	n/a	n/a
