onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
33.072	0	16536	surroundSuppB2_start	97	n/a	n/a	n/a
34.604	0	17302	fixpoint_ON	4	n/a	n/a	n/a
35.12	2.4	17560	stim_ON	8	1	1	3
38.028	0	19014	fixpoint_ON	4	n/a	n/a	n/a
38.54	2.4	19270	stim_ON	8	1	0.6	1
41.448	0	20724	fixpoint_ON	4	n/a	n/a	n/a
41.96	2.4	20980	stim_ON	8	1	0.3	2
44.868	0	22434	fixpoint_ON	4	n/a	n/a	n/a
45.38	2.4	22690	stim_ON	8	1	0	3
48.288	0	24144	fixpoint_ON	4	n/a	n/a	n/a
48.8	2.4	24400	stim_ON	8	1	0	2
51.708	0	25854	fixpoint_ON	4	n/a	n/a	n/a
52.22	2.4	26110	stim_ON	8	1	0.3	1
55.128	0	27564	fixpoint_ON	4	n/a	n/a	n/a
55.64	2.4	27820	stim_ON	8	1	0.6	3
58.548	0	29274	fixpoint_ON	4	n/a	n/a	n/a
59.06	2.4	29530	stim_ON	8	1	1	2
61.968	0	30984	fixpoint_ON	4	n/a	n/a	n/a
62.48	2.4	31240	stim_ON	8	1	1	3
65.388	0	32694	fixpoint_ON	4	n/a	n/a	n/a
65.9	2.4	32950	stim_ON	8	1	0.6	1
68.808	0	34404	fixpoint_ON	4	n/a	n/a	n/a
69.32	2.4	34660	stim_ON	8	1	0.3	2
72.228	0	36114	fixpoint_ON	4	n/a	n/a	n/a
72.74	2.4	36370	stim_ON	8	1	0	3
75.648	0	37824	fixpoint_ON	4	n/a	n/a	n/a
76.16	2.4	38080	stim_ON	8	0	1	1
79.068	0	39534	fixpoint_ON	4	n/a	n/a	n/a
79.58	2.4	39790	stim_ON	8	0	0.6	2
82.488	0	41244	fixpoint_ON	4	n/a	n/a	n/a
83	2.4	41500	stim_ON	8	0	0.3	3
85.908	0	42954	fixpoint_ON	4	n/a	n/a	n/a
86.42	2.4	43210	stim_ON	8	0	0	1
89.328	0	44664	fixpoint_ON	4	n/a	n/a	n/a
89.84	2.4	44920	stim_ON	8	1	1	3
92.748	0	46374	fixpoint_ON	4	n/a	n/a	n/a
93.26	2.4	46630	stim_ON	8	1	0.6	2
96.168	0	48084	fixpoint_ON	4	n/a	n/a	n/a
96.68	2.4	48340	stim_ON	8	1	0.3	1
99.588	0	49794	fixpoint_ON	4	n/a	n/a	n/a
100.1	2.4	50050	stim_ON	8	1	0	3
103.008	0	51504	fixpoint_ON	4	n/a	n/a	n/a
103.52	2.4	51760	stim_ON	8	1	0	3
106.428	0	53214	fixpoint_ON	4	n/a	n/a	n/a
106.94	2.4	53470	stim_ON	8	1	0.3	1
109.848	0	54924	fixpoint_ON	4	n/a	n/a	n/a
110.36	2.4	55180	stim_ON	8	1	0.6	2
113.268	0	56634	fixpoint_ON	4	n/a	n/a	n/a
113.78	2.4	56890	stim_ON	8	1	1	3
116.688	0	58344	fixpoint_ON	4	n/a	n/a	n/a
117.2	2.4	58600	stim_ON	8	1	0	1
120.108	0	60054	fixpoint_ON	4	n/a	n/a	n/a
120.62	2.4	60310	stim_ON	8	0	0	2
123.528	0	61764	fixpoint_ON	4	n/a	n/a	n/a
124.04	2.4	62020	stim_ON	8	1	0.3	3
126.948	0	63474	fixpoint_ON	4	n/a	n/a	n/a
127.46	2.4	63730	stim_ON	8	0	0.3	1
130.368	0	65184	fixpoint_ON	4	n/a	n/a	n/a
130.88	2.4	65440	stim_ON	8	1	0.6	2
133.788	0	66894	fixpoint_ON	4	n/a	n/a	n/a
134.3	2.4	67150	stim_ON	8	0	0.6	3
137.208	0	68604	fixpoint_ON	4	n/a	n/a	n/a
137.72	2.4	68860	stim_ON	8	1	1	1
140.628	0	70314	fixpoint_ON	4	n/a	n/a	n/a
141.14	2.4	70570	stim_ON	8	0	1	2
144.048	0	72024	fixpoint_ON	4	n/a	n/a	n/a
144.56	2.4	72280	stim_ON	8	1	0	3
147.468	0	73734	fixpoint_ON	4	n/a	n/a	n/a
147.98	2.4	73990	stim_ON	8	1	0.3	1
150.888	0	75444	fixpoint_ON	4	n/a	n/a	n/a
151.4	2.4	75700	stim_ON	8	1	0.6	2
154.308	0	77154	fixpoint_ON	4	n/a	n/a	n/a
154.816	2.4	77408	stim_ON	8	1	1	3
157.728	0	78864	fixpoint_ON	4	n/a	n/a	n/a
158.236	2.4	79118	stim_ON	8	1	1	2
161.148	0	80574	fixpoint_ON	4	n/a	n/a	n/a
161.656	2.4	80828	stim_ON	8	1	0.6	1
164.568	0	82284	fixpoint_ON	4	n/a	n/a	n/a
165.076	2.4	82538	stim_ON	8	1	0.3	3
167.988	0	83994	fixpoint_ON	4	n/a	n/a	n/a
168.496	2.4	84248	stim_ON	8	1	0	2
171.408	0	85704	fixpoint_ON	4	n/a	n/a	n/a
171.916	2.4	85958	stim_ON	8	0	1	1
174.828	0	87414	fixpoint_ON	4	n/a	n/a	n/a
175.336	2.4	87668	stim_ON	8	0	0.6	2
178.248	0	89124	fixpoint_ON	4	n/a	n/a	n/a
178.756	2.4	89378	stim_ON	8	0	0.3	3
181.668	0	90834	fixpoint_ON	4	n/a	n/a	n/a
182.176	2.4	91088	stim_ON	8	0	0	1
185.088	0	92544	fixpoint_ON	4	n/a	n/a	n/a
185.596	2.4	92798	stim_ON	8	1	1	2
188.508	0	94254	fixpoint_ON	4	n/a	n/a	n/a
189.016	2.4	94508	stim_ON	8	1	0.6	3
191.928	0	95964	fixpoint_ON	4	n/a	n/a	n/a
192.436	2.4	96218	stim_ON	8	1	0.3	1
195.348	0	97674	fixpoint_ON	4	n/a	n/a	n/a
195.856	2.4	97928	stim_ON	8	1	0	2
198.768	0	99384	fixpoint_ON	4	n/a	n/a	n/a
199.276	2.4	99638	stim_ON	8	1	0	1
202.188	0	101094	fixpoint_ON	4	n/a	n/a	n/a
202.696	2.4	101348	stim_ON	8	1	0.3	3
205.608	0	102804	fixpoint_ON	4	n/a	n/a	n/a
206.116	2.4	103058	stim_ON	8	1	0.6	2
209.028	0	104514	fixpoint_ON	4	n/a	n/a	n/a
209.536	2.4	104768	stim_ON	8	1	1	1
212.448	0	106224	fixpoint_ON	4	n/a	n/a	n/a
212.956	2.4	106478	stim_ON	8	1	1	2
215.868	0	107934	fixpoint_ON	4	n/a	n/a	n/a
216.376	2.4	108188	stim_ON	8	1	0.6	3
219.288	0	109644	fixpoint_ON	4	n/a	n/a	n/a
219.796	2.4	109898	stim_ON	8	1	0.3	1
222.708	0	111354	fixpoint_ON	4	n/a	n/a	n/a
223.216	2.4	111608	stim_ON	8	1	0	2
226.128	0	113064	fixpoint_ON	4	n/a	n/a	n/a
226.636	2.4	113318	stim_ON	8	0	1	1
229.548	0	114774	fixpoint_ON	4	n/a	n/a	n/a
230.056	2.4	115028	stim_ON	8	1	1	2
232.968	0	116484	fixpoint_ON	4	n/a	n/a	n/a
233.476	2.4	116738	stim_ON	8	0	0.6	3
236.388	0	118194	fixpoint_ON	4	n/a	n/a	n/a
236.896	2.4	118448	stim_ON	8	1	0.6	1
239.808	0	119904	fixpoint_ON	4	n/a	n/a	n/a
240.316	2.4	120158	stim_ON	8	0	0.3	2
243.228	0	121614	fixpoint_ON	4	n/a	n/a	n/a
243.736	2.4	121868	stim_ON	8	1	0.3	3
246.648	0	123324	fixpoint_ON	4	n/a	n/a	n/a
247.156	2.4	123578	stim_ON	8	0	0	1
250.068	0	125034	fixpoint_ON	4	n/a	n/a	n/a
250.576	2.4	125288	stim_ON	8	1	0	2
