onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
30.556	0	15278	surroundSuppB1_start	93	n/a	n/a	n/a
32.1	0	16050	fixpoint_ON	4	n/a	n/a	n/a
32.616	2.4	16308	stim_ON	8	1	0	2
35.524	0	17762	fixpoint_ON	4	n/a	n/a	n/a
36.036	2.4	18018	stim_ON	8	1	0.3	3
38.944	0	19472	fixpoint_ON	4	n/a	n/a	n/a
39.456	2.4	19728	stim_ON	8	1	0.6	1
42.364	0	21182	fixpoint_ON	4	n/a	n/a	n/a
42.876	2.4	21438	stim_ON	8	1	1	2
45.784	0	22892	fixpoint_ON	4	n/a	n/a	n/a
46.296	2.4	23148	stim_ON	8	1	0	3
49.204	0	24602	fixpoint_ON	4	n/a	n/a	n/a
49.716	2.4	24858	stim_ON	8	1	0.3	2
52.624	0	26312	fixpoint_ON	4	n/a	n/a	n/a
53.136	2.4	26568	stim_ON	8	1	0.6	1
56.044	0	28022	fixpoint_ON	4	n/a	n/a	n/a
56.556	2.4	28278	stim_ON	8	1	1	3
59.464	0	29732	fixpoint_ON	4	n/a	n/a	n/a
59.976	2.4	29988	stim_ON	8	1	0	2
62.884	0	31442	fixpoint_ON	4	n/a	n/a	n/a
63.396	2.4	31698	stim_ON	8	1	0.3	3
66.304	0	33152	fixpoint_ON	4	n/a	n/a	n/a
66.816	2.4	33408	stim_ON	8	1	0.6	1
69.724	0	34862	fixpoint_ON	4	n/a	n/a	n/a
70.236	2.4	35118	stim_ON	8	1	1	2
73.144	0	36572	fixpoint_ON	4	n/a	n/a	n/a
73.656	2.4	36828	stim_ON	8	0	0	3
76.564	0	38282	fixpoint_ON	4	n/a	n/a	n/a
77.076	2.4	38538	stim_ON	8	0	0.3	1
79.984	0	39992	fixpoint_ON	4	n/a	n/a	n/a
80.496	2.4	40248	stim_ON	8	0	0.6	2
83.404	0	41702	fixpoint_ON	4	n/a	n/a	n/a
83.916	2.4	41958	stim_ON	8	0	1	3
86.824	0	43412	fixpoint_ON	4	n/a	n/a	n/a
87.336	2.4	43668	stim_ON	8	1	1	1
90.244	0	45122	fixpoint_ON	4	n/a	n/a	n/a
90.756	2.4	45378	stim_ON	8	1	0.6	3
93.664	0	46832	fixpoint_ON	4	n/a	n/a	n/a
94.176	2.4	47088	stim_ON	8	1	0.3	2
97.084	0	48542	fixpoint_ON	4	n/a	n/a	n/a
97.596	2.4	48798	stim_ON	8	1	0	1
100.504	0	50252	fixpoint_ON	4	n/a	n/a	n/a
101.016	2.4	50508	stim_ON	8	1	1	1
103.924	0	51962	fixpoint_ON	4	n/a	n/a	n/a
104.436	2.4	52218	stim_ON	8	1	0.6	2
107.348	0	53674	fixpoint_ON	4	n/a	n/a	n/a
107.856	2.4	53928	stim_ON	8	1	0.3	3
110.768	0	55384	fixpoint_ON	4	n/a	n/a	n/a
111.276	2.4	55638	stim_ON	8	1	0	1
114.188	0	57094	fixpoint_ON	4	n/a	n/a	n/a
114.696	2.4	57348	stim_ON	8	0	0	2
117.608	0	58804	fixpoint_ON	4	n/a	n/a	n/a
118.116	2.4	59058	stim_ON	8	1	0	3
121.028	0	60514	fixpoint_ON	4	n/a	n/a	n/a
121.536	2.4	60768	stim_ON	8	0	0.3	1
124.448	0	62224	fixpoint_ON	4	n/a	n/a	n/a
124.956	2.4	62478	stim_ON	8	1	0.3	2
127.868	0	63934	fixpoint_ON	4	n/a	n/a	n/a
