onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
39.5	n/a	19750	surroundSuppB2_start	97	n/a	n/a	n/a
41.032	n/a	20516	fixpoint_ON	4	n/a	n/a	n/a
41.548	2.4	20774	stim_ON	8	1	1	3
44.466	n/a	22233	fixpoint_ON	4	n/a	n/a	n/a
44.976	2.4	22488	stim_ON	8	1	0.6	1
47.886	n/a	23943	fixpoint_ON	4	n/a	n/a	n/a
48.396	2.4	24198	stim_ON	8	1	0.3	2
51.306	n/a	25653	fixpoint_ON	4	n/a	n/a	n/a
51.816	2.4	25908	stim_ON	8	1	0	3
54.726	n/a	27363	fixpoint_ON	4	n/a	n/a	n/a
55.236	2.4	27618	stim_ON	8	1	0	2
58.146	n/a	29073	fixpoint_ON	4	n/a	n/a	n/a
58.656	2.4	29328	stim_ON	8	1	0.3	1
61.566	n/a	30783	fixpoint_ON	4	n/a	n/a	n/a
62.076	2.4	31038	stim_ON	8	1	0.6	3
64.986	n/a	32493	fixpoint_ON	4	n/a	n/a	n/a
65.496	2.4	32748	stim_ON	8	1	1	2
68.406	n/a	34203	fixpoint_ON	4	n/a	n/a	n/a
68.916	2.4	34458	stim_ON	8	1	1	3
71.826	n/a	35913	fixpoint_ON	4	n/a	n/a	n/a
72.336	2.4	36168	stim_ON	8	1	0.6	1
75.246	n/a	37623	fixpoint_ON	4	n/a	n/a	n/a
75.756	2.4	37878	stim_ON	8	1	0.3	2
78.666	n/a	39333	fixpoint_ON	4	n/a	n/a	n/a
79.176	2.4	39588	stim_ON	8	1	0	3
82.086	n/a	41043	fixpoint_ON	4	n/a	n/a	n/a
82.596	2.4	41298	stim_ON	8	0	1	1
85.506	n/a	42753	fixpoint_ON	4	n/a	n/a	n/a
86.016	2.4	43008	stim_ON	8	0	0.6	2
88.926	n/a	44463	fixpoint_ON	4	n/a	n/a	n/a
89.436	2.4	44718	stim_ON	8	0	0.3	3
92.346	n/a	46173	fixpoint_ON	4	n/a	n/a	n/a
92.856	2.4	46428	stim_ON	8	0	0	1
95.768	n/a	47884	fixpoint_ON	4	n/a	n/a	n/a
96.278	2.4	48139	stim_ON	8	1	1	3
99.188	n/a	49594	fixpoint_ON	4	n/a	n/a	n/a
99.698	2.4	49849	stim_ON	8	1	0.6	2
102.608	n/a	51304	fixpoint_ON	4	n/a	n/a	n/a
103.118	2.4	51559	stim_ON	8	1	0.3	1
106.028	n/a	53014	fixpoint_ON	4	n/a	n/a	n/a
106.538	2.4	53269	stim_ON	8	1	0	3
109.448	n/a	54724	fixpoint_ON	4	n/a	n/a	n/a
109.958	2.4	54979	stim_ON	8	1	0	3
112.868	n/a	56434	fixpoint_ON	4	n/a	n/a	n/a
113.378	2.4	56689	stim_ON	8	1	0.3	1
116.288	n/a	58144	fixpoint_ON	4	n/a	n/a	n/a
116.798	2.4	58399	stim_ON	8	1	0.6	2
119.708	n/a	59854	fixpoint_ON	4	n/a	n/a	n/a
120.218	2.4	60109	stim_ON	8	1	1	3
123.128	n/a	61564	fixpoint_ON	4	n/a	n/a	n/a
123.638	2.4	61819	stim_ON	8	1	0	1
126.548	n/a	63274	fixpoint_ON	4	n/a	n/a	n/a
127.058	2.4	63529	stim_ON	8	0	0	2
129.968	n/a	64984	fixpoint_ON	4	n/a	n/a	n/a
130.478	2.4	65239	stim_ON	8	1	0.3	3
133.388	n/a	66694	fixpoint_ON	4	n/a	n/a	n/a
133.898	2.4	66949	stim_ON	8	0	0.3	1
136.808	n/a	68404	fixpoint_ON	4	n/a	n/a	n/a
137.318	2.4	68659	stim_ON	8	1	0.6	2
140.228	n/a	70114	fixpoint_ON	4	n/a	n/a	n/a
140.738	2.4	70369	stim_ON	8	0	0.6	3
143.648	n/a	71824	fixpoint_ON	4	n/a	n/a	n/a
144.158	2.4	72079	stim_ON	8	1	1	1
147.068	n/a	73534	fixpoint_ON	4	n/a	n/a	n/a
147.578	2.4	73789	stim_ON	8	0	1	2
150.488	n/a	75244	fixpoint_ON	4	n/a	n/a	n/a
150.998	2.4	75499	stim_ON	8	1	0	3
153.91	n/a	76955	fixpoint_ON	4	n/a	n/a	n/a
154.418	2.4	77209	stim_ON	8	1	0.3	1
157.33	n/a	78665	fixpoint_ON	4	n/a	n/a	n/a
157.84	2.4	78920	stim_ON	8	1	0.6	2
160.75	n/a	80375	fixpoint_ON	4	n/a	n/a	n/a
161.26	2.4	80630	stim_ON	8	1	1	3
164.17	n/a	82085	fixpoint_ON	4	n/a	n/a	n/a
164.68	2.4	82340	stim_ON	8	1	1	2
167.59	n/a	83795	fixpoint_ON	4	n/a	n/a	n/a
168.1	2.4	84050	stim_ON	8	1	0.6	1
171.01	n/a	85505	fixpoint_ON	4	n/a	n/a	n/a
171.52	2.4	85760	stim_ON	8	1	0.3	3
174.43	n/a	87215	fixpoint_ON	4	n/a	n/a	n/a
174.94	2.4	87470	stim_ON	8	1	0	2
177.85	n/a	88925	fixpoint_ON	4	n/a	n/a	n/a
178.36	2.4	89180	stim_ON	8	0	1	1
181.27	n/a	90635	fixpoint_ON	4	n/a	n/a	n/a
181.78	2.4	90890	stim_ON	8	0	0.6	2
184.69	n/a	92345	fixpoint_ON	4	n/a	n/a	n/a
185.2	2.4	92600	stim_ON	8	0	0.3	3
188.11	n/a	94055	fixpoint_ON	4	n/a	n/a	n/a
188.62	2.4	94310	stim_ON	8	0	0	1
191.53	n/a	95765	fixpoint_ON	4	n/a	n/a	n/a
192.04	2.4	96020	stim_ON	8	1	1	2
194.95	n/a	97475	fixpoint_ON	4	n/a	n/a	n/a
195.46	2.4	97730	stim_ON	8	1	0.6	3
198.37	n/a	99185	fixpoint_ON	4	n/a	n/a	n/a
198.88	2.4	99440	stim_ON	8	1	0.3	1
201.79	n/a	100895	fixpoint_ON	4	n/a	n/a	n/a
202.3	2.4	101150	stim_ON	8	1	0	2
205.21	n/a	102605	fixpoint_ON	4	n/a	n/a	n/a
205.72	2.4	102860	stim_ON	8	1	0	1
208.63	n/a	104315	fixpoint_ON	4	n/a	n/a	n/a
209.14	2.4	104570	stim_ON	8	1	0.3	3
212.05	n/a	106025	fixpoint_ON	4	n/a	n/a	n/a
212.56	2.4	106280	stim_ON	8	1	0.6	2
215.472	n/a	107736	fixpoint_ON	4	n/a	n/a	n/a
215.98	2.4	107990	stim_ON	8	1	1	1
218.902	n/a	109451	fixpoint_ON	4	n/a	n/a	n/a
219.412	2.4	109706	stim_ON	8	1	1	2
222.322	n/a	111161	fixpoint_ON	4	n/a	n/a	n/a
222.832	2.4	111416	stim_ON	8	1	0.6	3
225.742	n/a	112871	fixpoint_ON	4	n/a	n/a	n/a
226.252	2.4	113126	stim_ON	8	1	0.3	1
229.162	n/a	114581	fixpoint_ON	4	n/a	n/a	n/a
229.672	2.4	114836	stim_ON	8	1	0	2
232.582	n/a	116291	fixpoint_ON	4	n/a	n/a	n/a
233.092	2.4	116546	stim_ON	8	0	1	1
236.002	n/a	118001	fixpoint_ON	4	n/a	n/a	n/a
236.512	2.4	118256	stim_ON	8	1	1	2
239.422	n/a	119711	fixpoint_ON	4	n/a	n/a	n/a
239.932	2.4	119966	stim_ON	8	0	0.6	3
242.842	n/a	121421	fixpoint_ON	4	n/a	n/a	n/a
243.352	2.4	121676	stim_ON	8	1	0.6	1
246.262	n/a	123131	fixpoint_ON	4	n/a	n/a	n/a
246.772	2.4	123386	stim_ON	8	0	0.3	2
249.682	n/a	124841	fixpoint_ON	4	n/a	n/a	n/a
250.192	2.4	125096	stim_ON	8	1	0.3	3
253.102	n/a	126551	fixpoint_ON	4	n/a	n/a	n/a
253.612	2.4	126806	stim_ON	8	0	0	1
256.522	n/a	128261	fixpoint_ON	4	n/a	n/a	n/a
257.032	2.4	128516	stim_ON	8	1	0	2
262.98	n/a	131490	break cnt	break cnt	n/a	n/a	n/a
297.394	n/a	148697	9999	9999	n/a	n/a	n/a
