onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
39.832	n/a	19916	surroundSuppB2_start	97	n/a	n/a	n/a
41.374	n/a	20687	fixpoint_ON	4	n/a	n/a	n/a
41.89	2.4	20945	stim_ON	8	1	1	3
44.798	n/a	22399	fixpoint_ON	4	n/a	n/a	n/a
45.308	2.4	22654	stim_ON	8	1	0.6	1
48.218	n/a	24109	fixpoint_ON	4	n/a	n/a	n/a
48.728	2.4	24364	stim_ON	8	1	0.3	2
51.638	n/a	25819	fixpoint_ON	4	n/a	n/a	n/a
52.148	2.4	26074	stim_ON	8	1	0	3
55.058	n/a	27529	fixpoint_ON	4	n/a	n/a	n/a
55.568	2.4	27784	stim_ON	8	1	0	2
58.478	n/a	29239	fixpoint_ON	4	n/a	n/a	n/a
58.988	2.4	29494	stim_ON	8	1	0.3	1
61.898	n/a	30949	fixpoint_ON	4	n/a	n/a	n/a
62.408	2.4	31204	stim_ON	8	1	0.6	3
65.318	n/a	32659	fixpoint_ON	4	n/a	n/a	n/a
65.828	2.4	32914	stim_ON	8	1	1	2
68.738	n/a	34369	fixpoint_ON	4	n/a	n/a	n/a
69.248	2.4	34624	stim_ON	8	1	1	3
72.158	n/a	36079	fixpoint_ON	4	n/a	n/a	n/a
72.668	2.4	36334	stim_ON	8	1	0.6	1
75.578	n/a	37789	fixpoint_ON	4	n/a	n/a	n/a
76.088	2.4	38044	stim_ON	8	1	0.3	2
78.998	n/a	39499	fixpoint_ON	4	n/a	n/a	n/a
79.508	2.4	39754	stim_ON	8	1	0	3
82.418	n/a	41209	fixpoint_ON	4	n/a	n/a	n/a
82.928	2.4	41464	stim_ON	8	0	1	1
85.838	n/a	42919	fixpoint_ON	4	n/a	n/a	n/a
86.348	2.4	43174	stim_ON	8	0	0.6	2
89.26	n/a	44630	fixpoint_ON	4	n/a	n/a	n/a
89.77	2.4	44885	stim_ON	8	0	0.3	3
92.68	n/a	46340	fixpoint_ON	4	n/a	n/a	n/a
93.19	2.4	46595	stim_ON	8	0	0	1
96.1	n/a	48050	fixpoint_ON	4	n/a	n/a	n/a
96.61	2.4	48305	stim_ON	8	1	1	3
99.52	n/a	49760	fixpoint_ON	4	n/a	n/a	n/a
100.03	2.4	50015	stim_ON	8	1	0.6	2
102.94	n/a	51470	fixpoint_ON	4	n/a	n/a	n/a
103.45	2.4	51725	stim_ON	8	1	0.3	1
106.36	n/a	53180	fixpoint_ON	4	n/a	n/a	n/a
106.87	2.4	53435	stim_ON	8	1	0	3
109.78	n/a	54890	fixpoint_ON	4	n/a	n/a	n/a
110.29	2.4	55145	stim_ON	8	1	0	3
113.2	n/a	56600	fixpoint_ON	4	n/a	n/a	n/a
113.71	2.4	56855	stim_ON	8	1	0.3	1
116.62	n/a	58310	fixpoint_ON	4	n/a	n/a	n/a
117.13	2.4	58565	stim_ON	8	1	0.6	2
120.04	n/a	60020	fixpoint_ON	4	n/a	n/a	n/a
120.55	2.4	60275	stim_ON	8	1	1	3
123.46	n/a	61730	fixpoint_ON	4	n/a	n/a	n/a
123.97	2.4	61985	stim_ON	8	1	0	1
126.88	n/a	63440	fixpoint_ON	4	n/a	n/a	n/a
127.39	2.4	63695	stim_ON	8	0	0	2
130.3	n/a	65150	fixpoint_ON	4	n/a	n/a	n/a
130.81	2.4	65405	stim_ON	8	1	0.3	3
133.72	n/a	66860	fixpoint_ON	4	n/a	n/a	n/a
134.23	2.4	67115	stim_ON	8	0	0.3	1
137.14	n/a	68570	fixpoint_ON	4	n/a	n/a	n/a
137.65	2.4	68825	stim_ON	8	1	0.6	2
140.56	n/a	70280	fixpoint_ON	4	n/a	n/a	n/a
141.07	2.4	70535	stim_ON	8	0	0.6	3
143.98	n/a	71990	fixpoint_ON	4	n/a	n/a	n/a
144.49	2.4	72245	stim_ON	8	1	1	1
147.4	n/a	73700	fixpoint_ON	4	n/a	n/a	n/a
147.91	2.4	73955	stim_ON	8	0	1	2
150.822	n/a	75411	fixpoint_ON	4	n/a	n/a	n/a
151.332	2.4	75666	stim_ON	8	1	0	3
154.242	n/a	77121	fixpoint_ON	4	n/a	n/a	n/a
154.752	2.4	77376	stim_ON	8	1	0.3	1
157.662	n/a	78831	fixpoint_ON	4	n/a	n/a	n/a
158.172	2.4	79086	stim_ON	8	1	0.6	2
161.082	n/a	80541	fixpoint_ON	4	n/a	n/a	n/a
161.592	2.4	80796	stim_ON	8	1	1	3
164.502	n/a	82251	fixpoint_ON	4	n/a	n/a	n/a
165.012	2.4	82506	stim_ON	8	1	1	2
167.922	n/a	83961	fixpoint_ON	4	n/a	n/a	n/a
168.432	2.4	84216	stim_ON	8	1	0.6	1
171.342	n/a	85671	fixpoint_ON	4	n/a	n/a	n/a
171.852	2.4	85926	stim_ON	8	1	0.3	3
174.762	n/a	87381	fixpoint_ON	4	n/a	n/a	n/a
175.272	2.4	87636	stim_ON	8	1	0	2
178.182	n/a	89091	fixpoint_ON	4	n/a	n/a	n/a
178.692	2.4	89346	stim_ON	8	0	1	1
181.602	n/a	90801	fixpoint_ON	4	n/a	n/a	n/a
182.112	2.4	91056	stim_ON	8	0	0.6	2
185.022	n/a	92511	fixpoint_ON	4	n/a	n/a	n/a
185.532	2.4	92766	stim_ON	8	0	0.3	3
188.442	n/a	94221	fixpoint_ON	4	n/a	n/a	n/a
188.952	2.4	94476	stim_ON	8	0	0	1
191.862	n/a	95931	fixpoint_ON	4	n/a	n/a	n/a
192.372	2.4	96186	stim_ON	8	1	1	2
195.282	n/a	97641	fixpoint_ON	4	n/a	n/a	n/a
195.792	2.4	97896	stim_ON	8	1	0.6	3
198.702	n/a	99351	fixpoint_ON	4	n/a	n/a	n/a
199.212	2.4	99606	stim_ON	8	1	0.3	1
202.122	n/a	101061	fixpoint_ON	4	n/a	n/a	n/a
202.632	2.4	101316	stim_ON	8	1	0	2
205.542	n/a	102771	fixpoint_ON	4	n/a	n/a	n/a
206.052	2.4	103026	stim_ON	8	1	0	1
208.962	n/a	104481	fixpoint_ON	4	n/a	n/a	n/a
209.472	2.4	104736	stim_ON	8	1	0.3	3
212.382	n/a	106191	fixpoint_ON	4	n/a	n/a	n/a
212.892	2.4	106446	stim_ON	8	1	0.6	2
215.804	n/a	107902	fixpoint_ON	4	n/a	n/a	n/a
216.314	2.4	108157	stim_ON	8	1	1	1
219.224	n/a	109612	fixpoint_ON	4	n/a	n/a	n/a
219.734	2.4	109867	stim_ON	8	1	1	2
222.644	n/a	111322	fixpoint_ON	4	n/a	n/a	n/a
223.154	2.4	111577	stim_ON	8	1	0.6	3
226.064	n/a	113032	fixpoint_ON	4	n/a	n/a	n/a
226.574	2.4	113287	stim_ON	8	1	0.3	1
229.484	n/a	114742	fixpoint_ON	4	n/a	n/a	n/a
229.994	2.4	114997	stim_ON	8	1	0	2
232.904	n/a	116452	fixpoint_ON	4	n/a	n/a	n/a
233.414	2.4	116707	stim_ON	8	0	1	1
236.324	n/a	118162	fixpoint_ON	4	n/a	n/a	n/a
236.834	2.4	118417	stim_ON	8	1	1	2
239.744	n/a	119872	fixpoint_ON	4	n/a	n/a	n/a
240.254	2.4	120127	stim_ON	8	0	0.6	3
