onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
112.316	0	56158	surroundSuppB2_start	97	n/a	n/a	n/a
113.852	0	56926	fixpoint_ON	4	n/a	n/a	n/a
114.368	2.4	57184	stim_ON	8	1	1	3
117.276	0	58638	fixpoint_ON	4	n/a	n/a	n/a
117.788	2.4	58894	stim_ON	8	1	0.6	1
120.696	0	60348	fixpoint_ON	4	n/a	n/a	n/a
121.208	2.4	60604	stim_ON	8	1	0.3	2
124.116	0	62058	fixpoint_ON	4	n/a	n/a	n/a
124.628	2.4	62314	stim_ON	8	1	0	3
127.536	0	63768	fixpoint_ON	4	n/a	n/a	n/a
128.044	2.4	64022	stim_ON	8	1	0	2
130.956	0	65478	fixpoint_ON	4	n/a	n/a	n/a
131.468	2.4	65734	stim_ON	8	1	0.3	1
134.376	0	67188	fixpoint_ON	4	n/a	n/a	n/a
134.884	2.4	67442	stim_ON	8	1	0.6	3
137.796	0	68898	fixpoint_ON	4	n/a	n/a	n/a
138.304	2.4	69152	stim_ON	8	1	1	2
141.216	0	70608	fixpoint_ON	4	n/a	n/a	n/a
141.724	2.4	70862	stim_ON	8	1	1	3
144.636	0	72318	fixpoint_ON	4	n/a	n/a	n/a
145.144	2.4	72572	stim_ON	8	1	0.6	1
148.056	0	74028	fixpoint_ON	4	n/a	n/a	n/a
148.564	2.4	74282	stim_ON	8	1	0.3	2
151.476	0	75738	fixpoint_ON	4	n/a	n/a	n/a
151.984	2.4	75992	stim_ON	8	1	0	3
154.896	0	77448	fixpoint_ON	4	n/a	n/a	n/a
155.404	2.4	77702	stim_ON	8	0	1	1
158.316	0	79158	fixpoint_ON	4	n/a	n/a	n/a
158.824	2.4	79412	stim_ON	8	0	0.6	2
161.736	0	80868	fixpoint_ON	4	n/a	n/a	n/a
162.244	2.4	81122	stim_ON	8	0	0.3	3
165.156	0	82578	fixpoint_ON	4	n/a	n/a	n/a
165.664	2.4	82832	stim_ON	8	0	0	1
168.576	0	84288	fixpoint_ON	4	n/a	n/a	n/a
169.084	2.4	84542	stim_ON	8	1	1	3
171.996	0	85998	fixpoint_ON	4	n/a	n/a	n/a
172.504	2.4	86252	stim_ON	8	1	0.6	2
175.416	0	87708	fixpoint_ON	4	n/a	n/a	n/a
175.924	2.4	87962	stim_ON	8	1	0.3	1
178.836	0	89418	fixpoint_ON	4	n/a	n/a	n/a
179.344	2.4	89672	stim_ON	8	1	0	3
182.252	0	91126	fixpoint_ON	4	n/a	n/a	n/a
182.764	2.4	91382	stim_ON	8	1	0	3
185.672	0	92836	fixpoint_ON	4	n/a	n/a	n/a
186.184	2.4	93092	stim_ON	8	1	0.3	1
189.092	0	94546	fixpoint_ON	4	n/a	n/a	n/a
189.604	2.4	94802	stim_ON	8	1	0.6	2
192.516	0	96258	fixpoint_ON	4	n/a	n/a	n/a
193.024	2.4	96512	stim_ON	8	1	1	3
195.932	0	97966	fixpoint_ON	4	n/a	n/a	n/a
196.444	2.4	98222	stim_ON	8	1	0	1
199.352	0	99676	fixpoint_ON	4	n/a	n/a	n/a
199.864	2.4	99932	stim_ON	8	0	0	2
202.772	0	101386	fixpoint_ON	4	n/a	n/a	n/a
203.284	2.4	101642	stim_ON	8	1	0.3	3
206.192	0	103096	fixpoint_ON	4	n/a	n/a	n/a
206.704	2.4	103352	stim_ON	8	0	0.3	1
209.612	0	104806	fixpoint_ON	4	n/a	n/a	n/a
210.124	2.4	105062	stim_ON	8	1	0.6	2
213.032	0	106516	fixpoint_ON	4	n/a	n/a	n/a
213.544	2.4	106772	stim_ON	8	0	0.6	3
216.452	0	108226	fixpoint_ON	4	n/a	n/a	n/a
216.964	2.4	108482	stim_ON	8	1	1	1
219.872	0	109936	fixpoint_ON	4	n/a	n/a	n/a
220.384	2.4	110192	stim_ON	8	0	1	2
223.292	0	111646	fixpoint_ON	4	n/a	n/a	n/a
223.804	2.4	111902	stim_ON	8	1	0	3
226.712	0	113356	fixpoint_ON	4	n/a	n/a	n/a
227.224	2.4	113612	stim_ON	8	1	0.3	1
230.132	0	115066	fixpoint_ON	4	n/a	n/a	n/a
230.644	2.4	115322	stim_ON	8	1	0.6	2
233.552	0	116776	fixpoint_ON	4	n/a	n/a	n/a
234.064	2.4	117032	stim_ON	8	1	1	3
236.972	0	118486	fixpoint_ON	4	n/a	n/a	n/a
237.484	2.4	118742	stim_ON	8	1	1	2
240.392	0	120196	fixpoint_ON	4	n/a	n/a	n/a
