onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
38.892	0	19446	surroundSuppB2_start	97	n/a	n/a	n/a
40.444	0	20222	fixpoint_ON	4	n/a	n/a	n/a
40.968	2.4	20484	stim_ON	8	1	1	3
43.876	0	21938	fixpoint_ON	4	n/a	n/a	n/a
44.388	2.4	22194	stim_ON	8	1	0.6	1
47.296	0	23648	fixpoint_ON	4	n/a	n/a	n/a
47.808	2.4	23904	stim_ON	8	1	0.3	2
50.716	0	25358	fixpoint_ON	4	n/a	n/a	n/a
51.228	2.4	25614	stim_ON	8	1	0	3
54.136	0	27068	fixpoint_ON	4	n/a	n/a	n/a
54.648	2.4	27324	stim_ON	8	1	0	2
57.556	0	28778	fixpoint_ON	4	n/a	n/a	n/a
58.068	2.4	29034	stim_ON	8	1	0.3	1
60.976	0	30488	fixpoint_ON	4	n/a	n/a	n/a
61.488	2.4	30744	stim_ON	8	1	0.6	3
64.396	0	32198	fixpoint_ON	4	n/a	n/a	n/a
64.908	2.4	32454	stim_ON	8	1	1	2
67.816	0	33908	fixpoint_ON	4	n/a	n/a	n/a
68.328	2.4	34164	stim_ON	8	1	1	3
71.236	0	35618	fixpoint_ON	4	n/a	n/a	n/a
71.748	2.4	35874	stim_ON	8	1	0.6	1
74.656	0	37328	fixpoint_ON	4	n/a	n/a	n/a
75.164	2.4	37582	stim_ON	8	1	0.3	2
78.076	0	39038	fixpoint_ON	4	n/a	n/a	n/a
78.584	2.4	39292	stim_ON	8	1	0	3
81.496	0	40748	fixpoint_ON	4	n/a	n/a	n/a
82.004	2.4	41002	stim_ON	8	0	1	1
84.916	0	42458	fixpoint_ON	4	n/a	n/a	n/a
85.424	2.4	42712	stim_ON	8	0	0.6	2
88.336	0	44168	fixpoint_ON	4	n/a	n/a	n/a
88.844	2.4	44422	stim_ON	8	0	0.3	3
91.756	0	45878	fixpoint_ON	4	n/a	n/a	n/a
92.264	2.4	46132	stim_ON	8	0	0	1
95.176	0	47588	fixpoint_ON	4	n/a	n/a	n/a
95.684	2.4	47842	stim_ON	8	1	1	3
98.596	0	49298	fixpoint_ON	4	n/a	n/a	n/a
99.104	2.4	49552	stim_ON	8	1	0.6	2
102.016	0	51008	fixpoint_ON	4	n/a	n/a	n/a
102.524	2.4	51262	stim_ON	8	1	0.3	1
105.436	0	52718	fixpoint_ON	4	n/a	n/a	n/a
105.944	2.4	52972	stim_ON	8	1	0	3
108.856	0	54428	fixpoint_ON	4	n/a	n/a	n/a
109.364	2.4	54682	stim_ON	8	1	0	3
112.276	0	56138	fixpoint_ON	4	n/a	n/a	n/a
112.784	2.4	56392	stim_ON	8	1	0.3	1
115.696	0	57848	fixpoint_ON	4	n/a	n/a	n/a
116.204	2.4	58102	stim_ON	8	1	0.6	2
119.116	0	59558	fixpoint_ON	4	n/a	n/a	n/a
119.624	2.4	59812	stim_ON	8	1	1	3
122.536	0	61268	fixpoint_ON	4	n/a	n/a	n/a
123.044	2.4	61522	stim_ON	8	1	0	1
125.956	0	62978	fixpoint_ON	4	n/a	n/a	n/a
126.464	2.4	63232	stim_ON	8	0	0	2
129.376	0	64688	fixpoint_ON	4	n/a	n/a	n/a
129.884	2.4	64942	stim_ON	8	1	0.3	3
132.796	0	66398	fixpoint_ON	4	n/a	n/a	n/a
133.304	2.4	66652	stim_ON	8	0	0.3	1
136.216	0	68108	fixpoint_ON	4	n/a	n/a	n/a
136.724	2.4	68362	stim_ON	8	1	0.6	2
139.636	0	69818	fixpoint_ON	4	n/a	n/a	n/a
140.144	2.4	70072	stim_ON	8	0	0.6	3
143.056	0	71528	fixpoint_ON	4	n/a	n/a	n/a
143.564	2.4	71782	stim_ON	8	1	1	1
146.476	0	73238	fixpoint_ON	4	n/a	n/a	n/a
146.984	2.4	73492	stim_ON	8	0	1	2
149.896	0	74948	fixpoint_ON	4	n/a	n/a	n/a
150.404	2.4	75202	stim_ON	8	1	0	3
153.316	0	76658	fixpoint_ON	4	n/a	n/a	n/a
153.824	2.4	76912	stim_ON	8	1	0.3	1
156.736	0	78368	fixpoint_ON	4	n/a	n/a	n/a
157.244	2.4	78622	stim_ON	8	1	0.6	2
160.156	0	80078	fixpoint_ON	4	n/a	n/a	n/a
160.664	2.4	80332	stim_ON	8	1	1	3
163.576	0	81788	fixpoint_ON	4	n/a	n/a	n/a
164.084	2.4	82042	stim_ON	8	1	1	2
166.996	0	83498	fixpoint_ON	4	n/a	n/a	n/a
167.504	2.4	83752	stim_ON	8	1	0.6	1
170.412	0	85206	fixpoint_ON	4	n/a	n/a	n/a
170.924	2.4	85462	stim_ON	8	1	0.3	3
173.832	0	86916	fixpoint_ON	4	n/a	n/a	n/a
174.344	2.4	87172	stim_ON	8	1	0	2
177.252	0	88626	fixpoint_ON	4	n/a	n/a	n/a
177.764	2.4	88882	stim_ON	8	0	1	1
