onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
39.466	n/a	19733	contrastChangeB3_start	96	n/a
45.206	n/a	22603	contrastTrial_start	5	n/a
49.6	n/a	24800	left_target	8	n/a
51.44	n/a	25720	left_buttonPress	12	smiley_face
52	n/a	26000	contrastTrial_start	5	n/a
58	n/a	29000	left_target	8	n/a
59.32	n/a	29660	left_buttonPress	12	smiley_face
60.4	n/a	30200	contrastTrial_start	5	n/a
64.8	n/a	32400	right_target	9	n/a
65.95	n/a	32975	right_buttonPress	13	smiley_face
67.202	n/a	33601	contrastTrial_start	5	n/a
71.6	n/a	35800	left_target	8	n/a
72.892	n/a	36446	left_buttonPress	12	smiley_face
74.002	n/a	37001	contrastTrial_start	5	n/a
80.002	n/a	40001	right_target	9	n/a
81.462	n/a	40731	right_buttonPress	13	smiley_face
82.402	n/a	41201	contrastTrial_start	5	n/a
88.402	n/a	44201	right_target	9	n/a
89.692	n/a	44846	right_buttonPress	13	smiley_face
90.802	n/a	45401	contrastTrial_start	5	n/a
95.202	n/a	47601	left_target	8	n/a
96.812	n/a	48406	left_buttonPress	12	smiley_face
97.602	n/a	48801	contrastTrial_start	5	n/a
100.402	n/a	50201	right_target	9	n/a
102.132	n/a	51066	right_buttonPress	13	smiley_face
102.802	n/a	51401	contrastTrial_start	5	n/a
105.602	n/a	52801	right_target	9	n/a
107.542	n/a	53771	right_buttonPress	13	smiley_face
108.002	n/a	54001	contrastTrial_start	5	n/a
114.002	n/a	57001	left_target	8	n/a
114.992	n/a	57496	left_buttonPress	12	smiley_face
116.402	n/a	58201	contrastTrial_start	5	n/a
120.802	n/a	60401	left_target	8	n/a
121.822	n/a	60911	left_buttonPress	12	smiley_face
123.202	n/a	61601	contrastTrial_start	5	n/a
129.202	n/a	64601	left_target	8	n/a
130.552	n/a	65276	left_buttonPress	12	smiley_face
131.604	n/a	65802	contrastTrial_start	5	n/a
134.404	n/a	67202	left_target	8	n/a
136.004	n/a	68002	left_buttonPress	12	smiley_face
136.804	n/a	68402	contrastTrial_start	5	n/a
142.814	n/a	71407	right_target	9	n/a
144.574	n/a	72287	right_buttonPress	13	smiley_face
145.214	n/a	72607	contrastTrial_start	5	n/a
149.614	n/a	74807	right_target	9	n/a
150.914	n/a	75457	right_buttonPress	13	smiley_face
152.014	n/a	76007	contrastTrial_start	5	n/a
154.814	n/a	77407	left_target	8	n/a
155.884	n/a	77942	left_buttonPress	12	smiley_face
157.214	n/a	78607	contrastTrial_start	5	n/a
160.014	n/a	80007	right_target	9	n/a
161.364	n/a	80682	right_buttonPress	13	smiley_face
162.414	n/a	81207	contrastTrial_start	5	n/a
165.214	n/a	82607	left_target	8	n/a
166.254	n/a	83127	left_buttonPress	12	smiley_face
167.614	n/a	83807	contrastTrial_start	5	n/a
170.414	n/a	85207	left_target	8	n/a
171.714	n/a	85857	left_buttonPress	12	smiley_face
172.814	n/a	86407	contrastTrial_start	5	n/a
175.614	n/a	87807	right_target	9	n/a
177.384	n/a	88692	right_buttonPress	13	smiley_face
178.014	n/a	89007	contrastTrial_start	5	n/a
182.414	n/a	91207	right_target	9	n/a
183.664	n/a	91832	right_buttonPress	13	smiley_face
184.814	n/a	92407	contrastTrial_start	5	n/a
189.214	n/a	94607	right_target	9	n/a
190.924	n/a	95462	right_buttonPress	13	smiley_face
191.614	n/a	95807	contrastTrial_start	5	n/a
197.616	n/a	98808	left_target	8	n/a
198.856	n/a	99428	left_buttonPress	12	smiley_face
200.016	n/a	100008	contrastTrial_start	5	n/a
206.016	n/a	103008	right_target	9	n/a
207.806	n/a	103903	right_buttonPress	13	smiley_face
208.416	n/a	104208	contrastTrial_start	5	n/a
214.79	n/a	107395	break cnt	break cnt	n/a
247.316	n/a	123658	9999	9999	n/a
