onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
62.566	n/a	31283	surroundSuppB1_start	93	n/a	n/a	n/a
64.112	n/a	32056	fixpoint_ON	4	n/a	n/a	n/a
64.63	2.4	32315	stim_ON	8	1	0	2
67.538	n/a	33769	fixpoint_ON	4	n/a	n/a	n/a
68.048	2.4	34024	stim_ON	8	1	0.3	3
70.958	n/a	35479	fixpoint_ON	4	n/a	n/a	n/a
71.468	2.4	35734	stim_ON	8	1	0.6	1
74.378	n/a	37189	fixpoint_ON	4	n/a	n/a	n/a
74.888	2.4	37444	stim_ON	8	1	1	2
77.798	n/a	38899	fixpoint_ON	4	n/a	n/a	n/a
78.308	2.4	39154	stim_ON	8	1	0	3
81.218	n/a	40609	fixpoint_ON	4	n/a	n/a	n/a
81.73	2.4	40865	stim_ON	8	1	0.3	2
84.64	n/a	42320	fixpoint_ON	4	n/a	n/a	n/a
85.15	2.4	42575	stim_ON	8	1	0.6	1
88.06	n/a	44030	fixpoint_ON	4	n/a	n/a	n/a
88.57	2.4	44285	stim_ON	8	1	1	3
91.48	n/a	45740	fixpoint_ON	4	n/a	n/a	n/a
91.99	2.4	45995	stim_ON	8	1	0	2
94.9	n/a	47450	fixpoint_ON	4	n/a	n/a	n/a
95.41	2.4	47705	stim_ON	8	1	0.3	3
98.32	n/a	49160	fixpoint_ON	4	n/a	n/a	n/a
98.83	2.4	49415	stim_ON	8	1	0.6	1
101.74	n/a	50870	fixpoint_ON	4	n/a	n/a	n/a
102.25	2.4	51125	stim_ON	8	1	1	2
105.16	n/a	52580	fixpoint_ON	4	n/a	n/a	n/a
105.67	2.4	52835	stim_ON	8	0	0	3
108.58	n/a	54290	fixpoint_ON	4	n/a	n/a	n/a
109.09	2.4	54545	stim_ON	8	0	0.3	1
112.01	n/a	56005	fixpoint_ON	4	n/a	n/a	n/a
112.52	2.4	56260	stim_ON	8	0	0.6	2
115.43	n/a	57715	fixpoint_ON	4	n/a	n/a	n/a
115.94	2.4	57970	stim_ON	8	0	1	3
118.85	n/a	59425	fixpoint_ON	4	n/a	n/a	n/a
119.36	2.4	59680	stim_ON	8	1	1	1
122.27	n/a	61135	fixpoint_ON	4	n/a	n/a	n/a
122.78	2.4	61390	stim_ON	8	1	0.6	3
125.69	n/a	62845	fixpoint_ON	4	n/a	n/a	n/a
126.2	2.4	63100	stim_ON	8	1	0.3	2
129.11	n/a	64555	fixpoint_ON	4	n/a	n/a	n/a
129.62	2.4	64810	stim_ON	8	1	0	1
132.53	n/a	66265	fixpoint_ON	4	n/a	n/a	n/a
