onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
30.098	n/a	15049	surroundSuppB2_start	97	n/a	n/a	n/a
31.638	n/a	15819	fixpoint_ON	4	n/a	n/a	n/a
32.154	2.4	16077	stim_ON	8	1	1	3
35.07	n/a	17535	fixpoint_ON	4	n/a	n/a	n/a
35.58	2.4	17790	stim_ON	8	1	0.6	1
38.49	n/a	19245	fixpoint_ON	4	n/a	n/a	n/a
39	2.4	19500	stim_ON	8	1	0.3	2
41.91	n/a	20955	fixpoint_ON	4	n/a	n/a	n/a
42.422	2.4	21211	stim_ON	8	1	0	3
45.332	n/a	22666	fixpoint_ON	4	n/a	n/a	n/a
45.842	2.4	22921	stim_ON	8	1	0	2
48.752	n/a	24376	fixpoint_ON	4	n/a	n/a	n/a
49.262	2.4	24631	stim_ON	8	1	0.3	1
52.172	n/a	26086	fixpoint_ON	4	n/a	n/a	n/a
52.682	2.4	26341	stim_ON	8	1	0.6	3
55.592	n/a	27796	fixpoint_ON	4	n/a	n/a	n/a
56.102	2.4	28051	stim_ON	8	1	1	2
59.012	n/a	29506	fixpoint_ON	4	n/a	n/a	n/a
59.522	2.4	29761	stim_ON	8	1	1	3
62.432	n/a	31216	fixpoint_ON	4	n/a	n/a	n/a
62.942	2.4	31471	stim_ON	8	1	0.6	1
65.852	n/a	32926	fixpoint_ON	4	n/a	n/a	n/a
66.362	2.4	33181	stim_ON	8	1	0.3	2
69.272	n/a	34636	fixpoint_ON	4	n/a	n/a	n/a
69.782	2.4	34891	stim_ON	8	1	0	3
72.692	n/a	36346	fixpoint_ON	4	n/a	n/a	n/a
73.202	2.4	36601	stim_ON	8	0	1	1
76.112	n/a	38056	fixpoint_ON	4	n/a	n/a	n/a
76.622	2.4	38311	stim_ON	8	0	0.6	2
79.532	n/a	39766	fixpoint_ON	4	n/a	n/a	n/a
80.042	2.4	40021	stim_ON	8	0	0.3	3
82.952	n/a	41476	fixpoint_ON	4	n/a	n/a	n/a
83.462	2.4	41731	stim_ON	8	0	0	1
86.372	n/a	43186	fixpoint_ON	4	n/a	n/a	n/a
86.882	2.4	43441	stim_ON	8	1	1	3
89.792	n/a	44896	fixpoint_ON	4	n/a	n/a	n/a
90.302	2.4	45151	stim_ON	8	1	0.6	2
93.212	n/a	46606	fixpoint_ON	4	n/a	n/a	n/a
93.722	2.4	46861	stim_ON	8	1	0.3	1
96.632	n/a	48316	fixpoint_ON	4	n/a	n/a	n/a
97.142	2.4	48571	stim_ON	8	1	0	3
100.062	n/a	50031	fixpoint_ON	4	n/a	n/a	n/a
100.572	2.4	50286	stim_ON	8	1	0	3
103.482	n/a	51741	fixpoint_ON	4	n/a	n/a	n/a
103.992	2.4	51996	stim_ON	8	1	0.3	1
106.904	n/a	53452	fixpoint_ON	4	n/a	n/a	n/a
107.414	2.4	53707	stim_ON	8	1	0.6	2
110.324	n/a	55162	fixpoint_ON	4	n/a	n/a	n/a
110.834	2.4	55417	stim_ON	8	1	1	3
113.744	n/a	56872	fixpoint_ON	4	n/a	n/a	n/a
114.254	2.4	57127	stim_ON	8	1	0	1
117.164	n/a	58582	fixpoint_ON	4	n/a	n/a	n/a
117.674	2.4	58837	stim_ON	8	0	0	2
120.584	n/a	60292	fixpoint_ON	4	n/a	n/a	n/a
121.094	2.4	60547	stim_ON	8	1	0.3	3
124.004	n/a	62002	fixpoint_ON	4	n/a	n/a	n/a
124.514	2.4	62257	stim_ON	8	0	0.3	1
127.424	n/a	63712	fixpoint_ON	4	n/a	n/a	n/a
127.934	2.4	63967	stim_ON	8	1	0.6	2
130.844	n/a	65422	fixpoint_ON	4	n/a	n/a	n/a
131.354	2.4	65677	stim_ON	8	0	0.6	3
134.264	n/a	67132	fixpoint_ON	4	n/a	n/a	n/a
134.774	2.4	67387	stim_ON	8	1	1	1
137.684	n/a	68842	fixpoint_ON	4	n/a	n/a	n/a
138.194	2.4	69097	stim_ON	8	0	1	2
