onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
125.132	n/a	62566	contrastChangeB2_start	95	n/a
130.9	n/a	65450	contrastTrial_start	5	n/a
133.718	n/a	66859	left_target	8	n/a
135.788	n/a	67894	left_buttonPress	12	smiley_face
136.118	n/a	68059	contrastTrial_start	5	n/a
142.118	n/a	71059	right_target	9	n/a
143.838	n/a	71919	right_buttonPress	13	smiley_face
144.518	n/a	72259	contrastTrial_start	5	n/a
150.518	n/a	75259	left_target	8	n/a
152.308	n/a	76154	left_buttonPress	12	smiley_face
152.918	n/a	76459	contrastTrial_start	5	n/a
158.918	n/a	79459	right_target	9	n/a
160.308	n/a	80154	right_buttonPress	13	smiley_face
161.318	n/a	80659	contrastTrial_start	5	n/a
165.718	n/a	82859	left_target	8	n/a
167.098	n/a	83549	left_buttonPress	12	smiley_face
168.118	n/a	84059	contrastTrial_start	5	n/a
174.118	n/a	87059	left_target	8	n/a
175.218	n/a	87609	left_buttonPress	12	smiley_face
176.518	n/a	88259	contrastTrial_start	5	n/a
179.318	n/a	89659	right_target	9	n/a
181.058	n/a	90529	right_buttonPress	13	smiley_face
181.718	n/a	90859	contrastTrial_start	5	n/a
186.118	n/a	93059	right_target	9	n/a
187.908	n/a	93954	right_buttonPress	13	smiley_face
188.52	n/a	94260	contrastTrial_start	5	n/a
191.318	n/a	95659	right_target	9	n/a
192.668	n/a	96334	right_buttonPress	13	smiley_face
193.72	n/a	96860	contrastTrial_start	5	n/a
198.12	n/a	99060	left_target	8	n/a
200.03	n/a	100015	left_buttonPress	12	smiley_face
200.52	n/a	100260	contrastTrial_start	5	n/a
206.518	n/a	103259	left_target	8	n/a
208.02	n/a	104010	left_buttonPress	12	smiley_face
208.92	n/a	104460	contrastTrial_start	5	n/a
213.32	n/a	106660	right_target	9	n/a
215.26	n/a	107630	left_buttonPress	12	sad_face
215.72	n/a	107860	contrastTrial_start	5	n/a
221.72	n/a	110860	right_target	9	n/a
223.7	n/a	111850	right_buttonPress	13	smiley_face
224.12	n/a	112060	contrastTrial_start	5	n/a
228.52	n/a	114260	right_target	9	n/a
230.65	n/a	115325	right_buttonPress	13	smiley_face
230.92	n/a	115460	contrastTrial_start	5	n/a
233.72	n/a	116860	right_target	9	n/a
236.04	n/a	118020	right_buttonPress	13	smiley_face
236.12	n/a	118060	contrastTrial_start	5	n/a
238.92	n/a	119460	right_target	9	n/a
240.89	n/a	120445	right_buttonPress	13	smiley_face
241.32	n/a	120660	contrastTrial_start	5	n/a
244.12	n/a	122060	left_target	8	n/a
245.87	n/a	122935	left_buttonPress	12	smiley_face
246.52	n/a	123260	contrastTrial_start	5	n/a
249.32	n/a	124660	left_target	8	n/a
251.32	n/a	125660	left_buttonPress	12	smiley_face
251.722	n/a	125861	contrastTrial_start	5	n/a
256.122	n/a	128061	left_target	8	n/a
257.322	n/a	128661	left_buttonPress	12	smiley_face
258.522	n/a	129261	contrastTrial_start	5	n/a
261.322	n/a	130661	left_target	8	n/a
263.002	n/a	131501	left_buttonPress	12	smiley_face
263.722	n/a	131861	contrastTrial_start	5	n/a
268.122	n/a	134061	left_target	8	n/a
270.022	n/a	135011	left_buttonPress	12	smiley_face
270.522	n/a	135261	contrastTrial_start	5	n/a
274.922	n/a	137461	right_target	9	n/a
277.322	n/a	138661	contrastTrial_start	5	n/a
283.322	n/a	141661	right_target	9	n/a
285.332	n/a	142666	right_buttonPress	13	smiley_face
285.722	n/a	142861	contrastTrial_start	5	n/a
291.722	n/a	145861	left_target	8	n/a
293.352	n/a	146676	left_buttonPress	12	smiley_face
294.122	n/a	147061	contrastTrial_start	5	n/a
300.488	n/a	150244	break cnt	break cnt	n/a
366.298	n/a	183149	9999	9999	n/a
