onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
40.08	0	20040	surroundSuppB1_start	93	n/a	n/a	n/a
41.624	0	20812	fixpoint_ON	4	n/a	n/a	n/a
42.144	2.4	21072	stim_ON	8	1	0	2
45.052	0	22526	fixpoint_ON	4	n/a	n/a	n/a
45.56	2.4	22780	stim_ON	8	1	0.3	3
48.472	0	24236	fixpoint_ON	4	n/a	n/a	n/a
48.984	2.4	24492	stim_ON	8	1	0.6	1
51.892	0	25946	fixpoint_ON	4	n/a	n/a	n/a
52.404	2.4	26202	stim_ON	8	1	1	2
55.312	0	27656	fixpoint_ON	4	n/a	n/a	n/a
55.824	2.4	27912	stim_ON	8	1	0	3
58.732	0	29366	fixpoint_ON	4	n/a	n/a	n/a
59.244	2.4	29622	stim_ON	8	1	0.3	2
62.152	0	31076	fixpoint_ON	4	n/a	n/a	n/a
62.664	2.4	31332	stim_ON	8	1	0.6	1
65.572	0	32786	fixpoint_ON	4	n/a	n/a	n/a
66.084	2.4	33042	stim_ON	8	1	1	3
68.992	0	34496	fixpoint_ON	4	n/a	n/a	n/a
69.504	2.4	34752	stim_ON	8	1	0	2
72.412	0	36206	fixpoint_ON	4	n/a	n/a	n/a
72.924	2.4	36462	stim_ON	8	1	0.3	3
75.832	0	37916	fixpoint_ON	4	n/a	n/a	n/a
76.344	2.4	38172	stim_ON	8	1	0.6	1
79.252	0	39626	fixpoint_ON	4	n/a	n/a	n/a
79.764	2.4	39882	stim_ON	8	1	1	2
82.672	0	41336	fixpoint_ON	4	n/a	n/a	n/a
83.184	2.4	41592	stim_ON	8	0	0	3
86.092	0	43046	fixpoint_ON	4	n/a	n/a	n/a
86.604	2.4	43302	stim_ON	8	0	0.3	1
89.512	0	44756	fixpoint_ON	4	n/a	n/a	n/a
90.024	2.4	45012	stim_ON	8	0	0.6	2
92.932	0	46466	fixpoint_ON	4	n/a	n/a	n/a
93.444	2.4	46722	stim_ON	8	0	1	3
96.352	0	48176	fixpoint_ON	4	n/a	n/a	n/a
96.864	2.4	48432	stim_ON	8	1	1	1
99.772	0	49886	fixpoint_ON	4	n/a	n/a	n/a
100.284	2.4	50142	stim_ON	8	1	0.6	3
103.192	0	51596	fixpoint_ON	4	n/a	n/a	n/a
103.704	2.4	51852	stim_ON	8	1	0.3	2
106.612	0	53306	fixpoint_ON	4	n/a	n/a	n/a
107.124	2.4	53562	stim_ON	8	1	0	1
110.032	0	55016	fixpoint_ON	4	n/a	n/a	n/a
110.544	2.4	55272	stim_ON	8	1	1	1
113.452	0	56726	fixpoint_ON	4	n/a	n/a	n/a
113.964	2.4	56982	stim_ON	8	1	0.6	2
116.872	0	58436	fixpoint_ON	4	n/a	n/a	n/a
117.384	2.4	58692	stim_ON	8	1	0.3	3
120.292	0	60146	fixpoint_ON	4	n/a	n/a	n/a
120.804	2.4	60402	stim_ON	8	1	0	1
123.712	0	61856	fixpoint_ON	4	n/a	n/a	n/a
124.224	2.4	62112	stim_ON	8	0	0	2
127.132	0	63566	fixpoint_ON	4	n/a	n/a	n/a
127.644	2.4	63822	stim_ON	8	1	0	3
130.552	0	65276	fixpoint_ON	4	n/a	n/a	n/a
131.064	2.4	65532	stim_ON	8	0	0.3	1
133.972	0	66986	fixpoint_ON	4	n/a	n/a	n/a
134.484	2.4	67242	stim_ON	8	1	0.3	2
137.396	0	68698	fixpoint_ON	4	n/a	n/a	n/a
137.904	2.4	68952	stim_ON	8	0	0.6	3
140.816	0	70408	fixpoint_ON	4	n/a	n/a	n/a
141.324	2.4	70662	stim_ON	8	1	0.6	1
144.236	0	72118	fixpoint_ON	4	n/a	n/a	n/a
144.744	2.4	72372	stim_ON	8	0	1	2
147.656	0	73828	fixpoint_ON	4	n/a	n/a	n/a
148.164	2.4	74082	stim_ON	8	1	1	3
151.076	0	75538	fixpoint_ON	4	n/a	n/a	n/a
151.584	2.4	75792	stim_ON	8	1	1	1
154.496	0	77248	fixpoint_ON	4	n/a	n/a	n/a
155.004	2.4	77502	stim_ON	8	1	0.6	2
157.916	0	78958	fixpoint_ON	4	n/a	n/a	n/a
158.424	2.4	79212	stim_ON	8	1	0.3	3
161.336	0	80668	fixpoint_ON	4	n/a	n/a	n/a
161.844	2.4	80922	stim_ON	8	1	0	1
164.756	0	82378	fixpoint_ON	4	n/a	n/a	n/a
165.264	2.4	82632	stim_ON	8	1	1	1
168.176	0	84088	fixpoint_ON	4	n/a	n/a	n/a
168.684	2.4	84342	stim_ON	8	1	0.6	3
171.596	0	85798	fixpoint_ON	4	n/a	n/a	n/a
172.104	2.4	86052	stim_ON	8	1	0.3	2
175.016	0	87508	fixpoint_ON	4	n/a	n/a	n/a
175.524	2.4	87762	stim_ON	8	1	0	1
178.436	0	89218	fixpoint_ON	4	n/a	n/a	n/a
178.944	2.4	89472	stim_ON	8	0	0	3
181.856	0	90928	fixpoint_ON	4	n/a	n/a	n/a
182.364	2.4	91182	stim_ON	8	0	0.3	1
185.276	0	92638	fixpoint_ON	4	n/a	n/a	n/a
185.784	2.4	92892	stim_ON	8	0	0.6	2
188.696	0	94348	fixpoint_ON	4	n/a	n/a	n/a
189.208	2.4	94604	stim_ON	8	0	1	3
192.116	0	96058	fixpoint_ON	4	n/a	n/a	n/a
192.624	2.4	96312	stim_ON	8	1	0	1
195.536	0	97768	fixpoint_ON	4	n/a	n/a	n/a
196.044	2.4	98022	stim_ON	8	1	0.3	2
198.956	0	99478	fixpoint_ON	4	n/a	n/a	n/a
199.468	2.4	99734	stim_ON	8	1	0.6	3
202.376	0	101188	fixpoint_ON	4	n/a	n/a	n/a
202.888	2.4	101444	stim_ON	8	1	1	1
205.796	0	102898	fixpoint_ON	4	n/a	n/a	n/a
206.308	2.4	103154	stim_ON	8	1	0	2
209.216	0	104608	fixpoint_ON	4	n/a	n/a	n/a
209.728	2.4	104864	stim_ON	8	1	0.3	1
212.636	0	106318	fixpoint_ON	4	n/a	n/a	n/a
213.148	2.4	106574	stim_ON	8	1	0.6	3
216.056	0	108028	fixpoint_ON	4	n/a	n/a	n/a
216.568	2.4	108284	stim_ON	8	1	1	2
219.476	0	109738	fixpoint_ON	4	n/a	n/a	n/a
219.988	2.4	109994	stim_ON	8	1	0	1
222.896	0	111448	fixpoint_ON	4	n/a	n/a	n/a
223.408	2.4	111704	stim_ON	8	1	0.3	2
226.316	0	113158	fixpoint_ON	4	n/a	n/a	n/a
226.828	2.4	113414	stim_ON	8	1	0.6	3
229.736	0	114868	fixpoint_ON	4	n/a	n/a	n/a
230.248	2.4	115124	stim_ON	8	1	1	1
233.156	0	116578	fixpoint_ON	4	n/a	n/a	n/a
233.668	2.4	116834	stim_ON	8	1	1	3
236.576	0	118288	fixpoint_ON	4	n/a	n/a	n/a
237.088	2.4	118544	stim_ON	8	0	1	1
239.996	0	119998	fixpoint_ON	4	n/a	n/a	n/a
240.508	2.4	120254	stim_ON	8	1	0.6	2
243.416	0	121708	fixpoint_ON	4	n/a	n/a	n/a
243.928	2.4	121964	stim_ON	8	0	0.6	3
246.836	0	123418	fixpoint_ON	4	n/a	n/a	n/a
247.348	2.4	123674	stim_ON	8	1	0.3	1
250.256	0	125128	fixpoint_ON	4	n/a	n/a	n/a
250.768	2.4	125384	stim_ON	8	0	0.3	2
253.676	0	126838	fixpoint_ON	4	n/a	n/a	n/a
254.188	2.4	127094	stim_ON	8	1	0	3
257.096	0	128548	fixpoint_ON	4	n/a	n/a	n/a
257.608	2.4	128804	stim_ON	8	0	0	1
263.595	0	131797.5	boundary	boundary	n/a	n/a	n/a
