onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
39.78	n/a	19890	surroundSuppB2_start	97	n/a	n/a	n/a
41.318	n/a	20659	fixpoint_ON	4	n/a	n/a	n/a
41.834	2.4	20917	stim_ON	8	1	1	3
44.752	n/a	22376	fixpoint_ON	4	n/a	n/a	n/a
45.262	2.4	22631	stim_ON	8	1	0.6	1
48.172	n/a	24086	fixpoint_ON	4	n/a	n/a	n/a
48.682	2.4	24341	stim_ON	8	1	0.3	2
51.592	n/a	25796	fixpoint_ON	4	n/a	n/a	n/a
52.102	2.4	26051	stim_ON	8	1	0	3
55.012	n/a	27506	fixpoint_ON	4	n/a	n/a	n/a
55.522	2.4	27761	stim_ON	8	1	0	2
58.432	n/a	29216	fixpoint_ON	4	n/a	n/a	n/a
58.944	2.4	29472	stim_ON	8	1	0.3	1
61.854	n/a	30927	fixpoint_ON	4	n/a	n/a	n/a
62.364	2.4	31182	stim_ON	8	1	0.6	3
65.274	n/a	32637	fixpoint_ON	4	n/a	n/a	n/a
65.784	2.4	32892	stim_ON	8	1	1	2
68.694	n/a	34347	fixpoint_ON	4	n/a	n/a	n/a
69.204	2.4	34602	stim_ON	8	1	1	3
72.114	n/a	36057	fixpoint_ON	4	n/a	n/a	n/a
72.624	2.4	36312	stim_ON	8	1	0.6	1
75.534	n/a	37767	fixpoint_ON	4	n/a	n/a	n/a
76.044	2.4	38022	stim_ON	8	1	0.3	2
78.954	n/a	39477	fixpoint_ON	4	n/a	n/a	n/a
79.464	2.4	39732	stim_ON	8	1	0	3
82.374	n/a	41187	fixpoint_ON	4	n/a	n/a	n/a
82.884	2.4	41442	stim_ON	8	0	1	1
85.794	n/a	42897	fixpoint_ON	4	n/a	n/a	n/a
86.304	2.4	43152	stim_ON	8	0	0.6	2
89.214	n/a	44607	fixpoint_ON	4	n/a	n/a	n/a
89.724	2.4	44862	stim_ON	8	0	0.3	3
92.634	n/a	46317	fixpoint_ON	4	n/a	n/a	n/a
93.144	2.4	46572	stim_ON	8	0	0	1
96.054	n/a	48027	fixpoint_ON	4	n/a	n/a	n/a
96.564	2.4	48282	stim_ON	8	1	1	3
99.474	n/a	49737	fixpoint_ON	4	n/a	n/a	n/a
99.984	2.4	49992	stim_ON	8	1	0.6	2
102.894	n/a	51447	fixpoint_ON	4	n/a	n/a	n/a
103.404	2.4	51702	stim_ON	8	1	0.3	1
106.314	n/a	53157	fixpoint_ON	4	n/a	n/a	n/a
106.824	2.4	53412	stim_ON	8	1	0	3
109.734	n/a	54867	fixpoint_ON	4	n/a	n/a	n/a
110.244	2.4	55122	stim_ON	8	1	0	3
113.154	n/a	56577	fixpoint_ON	4	n/a	n/a	n/a
113.664	2.4	56832	stim_ON	8	1	0.3	1
116.576	n/a	58288	fixpoint_ON	4	n/a	n/a	n/a
117.084	2.4	58542	stim_ON	8	1	0.6	2
120.006	n/a	60003	fixpoint_ON	4	n/a	n/a	n/a
120.516	2.4	60258	stim_ON	8	1	1	3
123.426	n/a	61713	fixpoint_ON	4	n/a	n/a	n/a
123.936	2.4	61968	stim_ON	8	1	0	1
126.846	n/a	63423	fixpoint_ON	4	n/a	n/a	n/a
127.356	2.4	63678	stim_ON	8	0	0	2
130.266	n/a	65133	fixpoint_ON	4	n/a	n/a	n/a
130.776	2.4	65388	stim_ON	8	1	0.3	3
133.686	n/a	66843	fixpoint_ON	4	n/a	n/a	n/a
134.196	2.4	67098	stim_ON	8	0	0.3	1
137.106	n/a	68553	fixpoint_ON	4	n/a	n/a	n/a
137.616	2.4	68808	stim_ON	8	1	0.6	2
140.526	n/a	70263	fixpoint_ON	4	n/a	n/a	n/a
141.036	2.4	70518	stim_ON	8	0	0.6	3
143.946	n/a	71973	fixpoint_ON	4	n/a	n/a	n/a
144.456	2.4	72228	stim_ON	8	1	1	1
147.366	n/a	73683	fixpoint_ON	4	n/a	n/a	n/a
147.876	2.4	73938	stim_ON	8	0	1	2
150.786	n/a	75393	fixpoint_ON	4	n/a	n/a	n/a
151.296	2.4	75648	stim_ON	8	1	0	3
154.206	n/a	77103	fixpoint_ON	4	n/a	n/a	n/a
154.716	2.4	77358	stim_ON	8	1	0.3	1
157.626	n/a	78813	fixpoint_ON	4	n/a	n/a	n/a
158.136	2.4	79068	stim_ON	8	1	0.6	2
161.046	n/a	80523	fixpoint_ON	4	n/a	n/a	n/a
161.556	2.4	80778	stim_ON	8	1	1	3
164.466	n/a	82233	fixpoint_ON	4	n/a	n/a	n/a
164.976	2.4	82488	stim_ON	8	1	1	2
167.886	n/a	83943	fixpoint_ON	4	n/a	n/a	n/a
168.396	2.4	84198	stim_ON	8	1	0.6	1
171.306	n/a	85653	fixpoint_ON	4	n/a	n/a	n/a
171.816	2.4	85908	stim_ON	8	1	0.3	3
174.726	n/a	87363	fixpoint_ON	4	n/a	n/a	n/a
175.236	2.4	87618	stim_ON	8	1	0	2
178.148	n/a	89074	fixpoint_ON	4	n/a	n/a	n/a
178.656	2.4	89328	stim_ON	8	0	1	1
181.568	n/a	90784	fixpoint_ON	4	n/a	n/a	n/a
182.078	2.4	91039	stim_ON	8	0	0.6	2
184.988	n/a	92494	fixpoint_ON	4	n/a	n/a	n/a
185.498	2.4	92749	stim_ON	8	0	0.3	3
188.408	n/a	94204	fixpoint_ON	4	n/a	n/a	n/a
188.918	2.4	94459	stim_ON	8	0	0	1
191.828	n/a	95914	fixpoint_ON	4	n/a	n/a	n/a
192.338	2.4	96169	stim_ON	8	1	1	2
195.248	n/a	97624	fixpoint_ON	4	n/a	n/a	n/a
195.758	2.4	97879	stim_ON	8	1	0.6	3
198.668	n/a	99334	fixpoint_ON	4	n/a	n/a	n/a
199.178	2.4	99589	stim_ON	8	1	0.3	1
202.088	n/a	101044	fixpoint_ON	4	n/a	n/a	n/a
202.598	2.4	101299	stim_ON	8	1	0	2
205.508	n/a	102754	fixpoint_ON	4	n/a	n/a	n/a
206.018	2.4	103009	stim_ON	8	1	0	1
208.928	n/a	104464	fixpoint_ON	4	n/a	n/a	n/a
209.438	2.4	104719	stim_ON	8	1	0.3	3
212.348	n/a	106174	fixpoint_ON	4	n/a	n/a	n/a
212.858	2.4	106429	stim_ON	8	1	0.6	2
215.768	n/a	107884	fixpoint_ON	4	n/a	n/a	n/a
216.278	2.4	108139	stim_ON	8	1	1	1
219.188	n/a	109594	fixpoint_ON	4	n/a	n/a	n/a
219.698	2.4	109849	stim_ON	8	1	1	2
222.608	n/a	111304	fixpoint_ON	4	n/a	n/a	n/a
223.118	2.4	111559	stim_ON	8	1	0.6	3
226.028	n/a	113014	fixpoint_ON	4	n/a	n/a	n/a
226.538	2.4	113269	stim_ON	8	1	0.3	1
229.448	n/a	114724	fixpoint_ON	4	n/a	n/a	n/a
229.958	2.4	114979	stim_ON	8	1	0	2
232.868	n/a	116434	fixpoint_ON	4	n/a	n/a	n/a
233.378	2.4	116689	stim_ON	8	0	1	1
236.288	n/a	118144	fixpoint_ON	4	n/a	n/a	n/a
