onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
50.054	n/a	25027	surroundSuppB2_start	97	n/a	n/a	n/a
51.588	n/a	25794	fixpoint_ON	4	n/a	n/a	n/a
52.106	2.4	26053	stim_ON	8	1	1	3
55.012	n/a	27506	fixpoint_ON	4	n/a	n/a	n/a
55.522	2.4	27761	stim_ON	8	1	0.6	1
58.432	n/a	29216	fixpoint_ON	4	n/a	n/a	n/a
58.944	2.4	29472	stim_ON	8	1	0.3	2
61.854	n/a	30927	fixpoint_ON	4	n/a	n/a	n/a
62.364	2.4	31182	stim_ON	8	1	0	3
65.274	n/a	32637	fixpoint_ON	4	n/a	n/a	n/a
65.784	2.4	32892	stim_ON	8	1	0	2
68.694	n/a	34347	fixpoint_ON	4	n/a	n/a	n/a
69.204	2.4	34602	stim_ON	8	1	0.3	1
72.114	n/a	36057	fixpoint_ON	4	n/a	n/a	n/a
72.624	2.4	36312	stim_ON	8	1	0.6	3
75.534	n/a	37767	fixpoint_ON	4	n/a	n/a	n/a
76.044	2.4	38022	stim_ON	8	1	1	2
78.954	n/a	39477	fixpoint_ON	4	n/a	n/a	n/a
79.464	2.4	39732	stim_ON	8	1	1	3
82.374	n/a	41187	fixpoint_ON	4	n/a	n/a	n/a
82.884	2.4	41442	stim_ON	8	1	0.6	1
85.794	n/a	42897	fixpoint_ON	4	n/a	n/a	n/a
86.304	2.4	43152	stim_ON	8	1	0.3	2
89.214	n/a	44607	fixpoint_ON	4	n/a	n/a	n/a
89.724	2.4	44862	stim_ON	8	1	0	3
92.634	n/a	46317	fixpoint_ON	4	n/a	n/a	n/a
93.144	2.4	46572	stim_ON	8	0	1	1
96.054	n/a	48027	fixpoint_ON	4	n/a	n/a	n/a
96.564	2.4	48282	stim_ON	8	0	0.6	2
99.474	n/a	49737	fixpoint_ON	4	n/a	n/a	n/a
99.984	2.4	49992	stim_ON	8	0	0.3	3
102.894	n/a	51447	fixpoint_ON	4	n/a	n/a	n/a
103.404	2.4	51702	stim_ON	8	0	0	1
106.314	n/a	53157	fixpoint_ON	4	n/a	n/a	n/a
