onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
40.02	0	20010	surroundSuppB2_start	97	n/a	n/a	n/a
41.56	0	20780	fixpoint_ON	4	n/a	n/a	n/a
42.08	2.4	21040	stim_ON	8	1	1	3
44.996	0	22498	fixpoint_ON	4	n/a	n/a	n/a
45.508	2.4	22754	stim_ON	8	1	0.6	1
48.416	0	24208	fixpoint_ON	4	n/a	n/a	n/a
48.928	2.4	24464	stim_ON	8	1	0.3	2
51.836	0	25918	fixpoint_ON	4	n/a	n/a	n/a
52.348	2.4	26174	stim_ON	8	1	0	3
55.256	0	27628	fixpoint_ON	4	n/a	n/a	n/a
55.768	2.4	27884	stim_ON	8	1	0	2
58.676	0	29338	fixpoint_ON	4	n/a	n/a	n/a
59.188	2.4	29594	stim_ON	8	1	0.3	1
62.096	0	31048	fixpoint_ON	4	n/a	n/a	n/a
62.608	2.4	31304	stim_ON	8	1	0.6	3
65.516	0	32758	fixpoint_ON	4	n/a	n/a	n/a
66.028	2.4	33014	stim_ON	8	1	1	2
68.936	0	34468	fixpoint_ON	4	n/a	n/a	n/a
69.448	2.4	34724	stim_ON	8	1	1	3
72.356	0	36178	fixpoint_ON	4	n/a	n/a	n/a
72.864	2.4	36432	stim_ON	8	1	0.6	1
75.776	0	37888	fixpoint_ON	4	n/a	n/a	n/a
76.288	2.4	38144	stim_ON	8	1	0.3	2
79.196	0	39598	fixpoint_ON	4	n/a	n/a	n/a
79.704	2.4	39852	stim_ON	8	1	0	3
82.616	0	41308	fixpoint_ON	4	n/a	n/a	n/a
83.124	2.4	41562	stim_ON	8	0	1	1
86.036	0	43018	fixpoint_ON	4	n/a	n/a	n/a
86.544	2.4	43272	stim_ON	8	0	0.6	2
89.456	0	44728	fixpoint_ON	4	n/a	n/a	n/a
89.964	2.4	44982	stim_ON	8	0	0.3	3
92.876	0	46438	fixpoint_ON	4	n/a	n/a	n/a
93.384	2.4	46692	stim_ON	8	0	0	1
96.296	0	48148	fixpoint_ON	4	n/a	n/a	n/a
96.804	2.4	48402	stim_ON	8	1	1	3
99.716	0	49858	fixpoint_ON	4	n/a	n/a	n/a
100.224	2.4	50112	stim_ON	8	1	0.6	2
103.136	0	51568	fixpoint_ON	4	n/a	n/a	n/a
103.644	2.4	51822	stim_ON	8	1	0.3	1
106.556	0	53278	fixpoint_ON	4	n/a	n/a	n/a
107.064	2.4	53532	stim_ON	8	1	0	3
109.976	0	54988	fixpoint_ON	4	n/a	n/a	n/a
110.484	2.4	55242	stim_ON	8	1	0	3
113.396	0	56698	fixpoint_ON	4	n/a	n/a	n/a
113.904	2.4	56952	stim_ON	8	1	0.3	1
116.816	0	58408	fixpoint_ON	4	n/a	n/a	n/a
117.324	2.4	58662	stim_ON	8	1	0.6	2
120.236	0	60118	fixpoint_ON	4	n/a	n/a	n/a
120.744	2.4	60372	stim_ON	8	1	1	3
123.656	0	61828	fixpoint_ON	4	n/a	n/a	n/a
124.164	2.4	62082	stim_ON	8	1	0	1
127.076	0	63538	fixpoint_ON	4	n/a	n/a	n/a
127.584	2.4	63792	stim_ON	8	0	0	2
130.496	0	65248	fixpoint_ON	4	n/a	n/a	n/a
131.004	2.4	65502	stim_ON	8	1	0.3	3
133.916	0	66958	fixpoint_ON	4	n/a	n/a	n/a
134.424	2.4	67212	stim_ON	8	0	0.3	1
137.336	0	68668	fixpoint_ON	4	n/a	n/a	n/a
137.844	2.4	68922	stim_ON	8	1	0.6	2
140.756	0	70378	fixpoint_ON	4	n/a	n/a	n/a
141.264	2.4	70632	stim_ON	8	0	0.6	3
144.176	0	72088	fixpoint_ON	4	n/a	n/a	n/a
144.684	2.4	72342	stim_ON	8	1	1	1
147.596	0	73798	fixpoint_ON	4	n/a	n/a	n/a
148.104	2.4	74052	stim_ON	8	0	1	2
151.016	0	75508	fixpoint_ON	4	n/a	n/a	n/a
151.524	2.4	75762	stim_ON	8	1	0	3
