onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
57.144	0	28572	surroundSuppB2_start	97	n/a	n/a	n/a
58.68	0	29340	fixpoint_ON	4	n/a	n/a	n/a
59.196	2.4	29598	stim_ON	8	1	1	3
62.104	0	31052	fixpoint_ON	4	n/a	n/a	n/a
62.616	2.4	31308	stim_ON	8	1	0.6	1
65.524	0	32762	fixpoint_ON	4	n/a	n/a	n/a
66.036	2.4	33018	stim_ON	8	1	0.3	2
68.944	0	34472	fixpoint_ON	4	n/a	n/a	n/a
69.452	2.4	34726	stim_ON	8	1	0	3
72.364	0	36182	fixpoint_ON	4	n/a	n/a	n/a
72.876	2.4	36438	stim_ON	8	1	0	2
75.784	0	37892	fixpoint_ON	4	n/a	n/a	n/a
76.296	2.4	38148	stim_ON	8	1	0.3	1
79.204	0	39602	fixpoint_ON	4	n/a	n/a	n/a
79.712	2.4	39856	stim_ON	8	1	0.6	3
82.624	0	41312	fixpoint_ON	4	n/a	n/a	n/a
83.132	2.4	41566	stim_ON	8	1	1	2
86.044	0	43022	fixpoint_ON	4	n/a	n/a	n/a
86.552	2.4	43276	stim_ON	8	1	1	3
89.464	0	44732	fixpoint_ON	4	n/a	n/a	n/a
89.972	2.4	44986	stim_ON	8	1	0.6	1
92.884	0	46442	fixpoint_ON	4	n/a	n/a	n/a
93.392	2.4	46696	stim_ON	8	1	0.3	2
96.304	0	48152	fixpoint_ON	4	n/a	n/a	n/a
96.812	2.4	48406	stim_ON	8	1	0	3
99.724	0	49862	fixpoint_ON	4	n/a	n/a	n/a
100.232	2.4	50116	stim_ON	8	0	1	1
103.144	0	51572	fixpoint_ON	4	n/a	n/a	n/a
103.652	2.4	51826	stim_ON	8	0	0.6	2
106.564	0	53282	fixpoint_ON	4	n/a	n/a	n/a
107.072	2.4	53536	stim_ON	8	0	0.3	3
109.984	0	54992	fixpoint_ON	4	n/a	n/a	n/a
110.492	2.4	55246	stim_ON	8	0	0	1
113.404	0	56702	fixpoint_ON	4	n/a	n/a	n/a
113.912	2.4	56956	stim_ON	8	1	1	3
116.824	0	58412	fixpoint_ON	4	n/a	n/a	n/a
117.332	2.4	58666	stim_ON	8	1	0.6	2
120.244	0	60122	fixpoint_ON	4	n/a	n/a	n/a
120.752	2.4	60376	stim_ON	8	1	0.3	1
123.664	0	61832	fixpoint_ON	4	n/a	n/a	n/a
124.172	2.4	62086	stim_ON	8	1	0	3
127.084	0	63542	fixpoint_ON	4	n/a	n/a	n/a
127.592	2.4	63796	stim_ON	8	1	0	3
130.504	0	65252	fixpoint_ON	4	n/a	n/a	n/a
131.012	2.4	65506	stim_ON	8	1	0.3	1
133.924	0	66962	fixpoint_ON	4	n/a	n/a	n/a
134.432	2.4	67216	stim_ON	8	1	0.6	2
137.344	0	68672	fixpoint_ON	4	n/a	n/a	n/a
137.852	2.4	68926	stim_ON	8	1	1	3
140.76	0	70380	fixpoint_ON	4	n/a	n/a	n/a
141.272	2.4	70636	stim_ON	8	1	0	1
144.18	0	72090	fixpoint_ON	4	n/a	n/a	n/a
144.692	2.4	72346	stim_ON	8	0	0	2
147.6	0	73800	fixpoint_ON	4	n/a	n/a	n/a
148.112	2.4	74056	stim_ON	8	1	0.3	3
151.02	0	75510	fixpoint_ON	4	n/a	n/a	n/a
151.532	2.4	75766	stim_ON	8	0	0.3	1
154.44	0	77220	fixpoint_ON	4	n/a	n/a	n/a
154.952	2.4	77476	stim_ON	8	1	0.6	2
157.86	0	78930	fixpoint_ON	4	n/a	n/a	n/a
158.372	2.4	79186	stim_ON	8	0	0.6	3
161.28	0	80640	fixpoint_ON	4	n/a	n/a	n/a
161.792	2.4	80896	stim_ON	8	1	1	1
164.7	0	82350	fixpoint_ON	4	n/a	n/a	n/a
