onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
154.048	0	77024	surroundSuppB2_start	97	n/a	n/a	n/a
155.588	0	77794	fixpoint_ON	4	n/a	n/a	n/a
156.104	2.4	78052	stim_ON	8	1	1	3
159.02	0	79510	fixpoint_ON	4	n/a	n/a	n/a
159.532	2.4	79766	stim_ON	8	1	0.6	1
162.44	0	81220	fixpoint_ON	4	n/a	n/a	n/a
162.952	2.4	81476	stim_ON	8	1	0.3	2
165.86	0	82930	fixpoint_ON	4	n/a	n/a	n/a
166.372	2.4	83186	stim_ON	8	1	0	3
169.28	0	84640	fixpoint_ON	4	n/a	n/a	n/a
169.792	2.4	84896	stim_ON	8	1	0	2
172.7	0	86350	fixpoint_ON	4	n/a	n/a	n/a
173.212	2.4	86606	stim_ON	8	1	0.3	1
176.12	0	88060	fixpoint_ON	4	n/a	n/a	n/a
176.64	2.4	88320	stim_ON	8	1	0.6	3
179.552	0	89776	fixpoint_ON	4	n/a	n/a	n/a
180.06	2.4	90030	stim_ON	8	1	1	2
182.972	0	91486	fixpoint_ON	4	n/a	n/a	n/a
183.48	2.4	91740	stim_ON	8	1	1	3
186.392	0	93196	fixpoint_ON	4	n/a	n/a	n/a
186.9	2.4	93450	stim_ON	8	1	0.6	1
189.812	0	94906	fixpoint_ON	4	n/a	n/a	n/a
190.32	2.4	95160	stim_ON	8	1	0.3	2
193.232	0	96616	fixpoint_ON	4	n/a	n/a	n/a
193.74	2.4	96870	stim_ON	8	1	0	3
196.652	0	98326	fixpoint_ON	4	n/a	n/a	n/a
197.16	2.4	98580	stim_ON	8	0	1	1
200.072	0	100036	fixpoint_ON	4	n/a	n/a	n/a
200.58	2.4	100290	stim_ON	8	0	0.6	2
203.492	0	101746	fixpoint_ON	4	n/a	n/a	n/a
204	2.4	102000	stim_ON	8	0	0.3	3
206.912	0	103456	fixpoint_ON	4	n/a	n/a	n/a
207.42	2.4	103710	stim_ON	8	0	0	1
210.332	0	105166	fixpoint_ON	4	n/a	n/a	n/a
210.84	2.4	105420	stim_ON	8	1	1	3
213.752	0	106876	fixpoint_ON	4	n/a	n/a	n/a
214.26	2.4	107130	stim_ON	8	1	0.6	2
217.172	0	108586	fixpoint_ON	4	n/a	n/a	n/a
217.68	2.4	108840	stim_ON	8	1	0.3	1
220.592	0	110296	fixpoint_ON	4	n/a	n/a	n/a
221.1	2.4	110550	stim_ON	8	1	0	3
224.012	0	112006	fixpoint_ON	4	n/a	n/a	n/a
224.52	2.4	112260	stim_ON	8	1	0	3
227.432	0	113716	fixpoint_ON	4	n/a	n/a	n/a
227.94	2.4	113970	stim_ON	8	1	0.3	1
230.848	0	115424	fixpoint_ON	4	n/a	n/a	n/a
231.36	2.4	115680	stim_ON	8	1	0.6	2
234.268	0	117134	fixpoint_ON	4	n/a	n/a	n/a
234.78	2.4	117390	stim_ON	8	1	1	3
237.688	0	118844	fixpoint_ON	4	n/a	n/a	n/a
238.2	2.4	119100	stim_ON	8	1	0	1
241.108	0	120554	fixpoint_ON	4	n/a	n/a	n/a
241.62	2.4	120810	stim_ON	8	0	0	2
244.528	0	122264	fixpoint_ON	4	n/a	n/a	n/a
245.04	2.4	122520	stim_ON	8	1	0.3	3
247.948	0	123974	fixpoint_ON	4	n/a	n/a	n/a
