onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
35.946	n/a	17973	contrastChangeB1_start	94	n/a
41.932	n/a	20966	contrastTrial_start	5	n/a
44.734	n/a	22367	right_target	9	n/a
46.572	n/a	23286	right_buttonPress	13	smiley_face
47.132	n/a	23566	contrastTrial_start	5	n/a
49.932	n/a	24966	right_target	9	n/a
51.532	n/a	25766	right_buttonPress	13	smiley_face
52.332	n/a	26166	contrastTrial_start	5	n/a
56.732	n/a	28366	right_target	9	n/a
58.062	n/a	29031	right_buttonPress	13	smiley_face
59.132	n/a	29566	contrastTrial_start	5	n/a
65.134	n/a	32567	right_target	9	n/a
67.484	n/a	33742	right_buttonPress	13	smiley_face
67.534	n/a	33767	contrastTrial_start	5	n/a
70.334	n/a	35167	left_target	8	n/a
71.674	n/a	35837	left_buttonPress	12	smiley_face
72.734	n/a	36367	contrastTrial_start	5	n/a
75.534	n/a	37767	right_target	9	n/a
77.214	n/a	38607	right_buttonPress	13	smiley_face
77.934	n/a	38967	contrastTrial_start	5	n/a
82.334	n/a	41167	right_target	9	n/a
84.474	n/a	42237	right_buttonPress	13	smiley_face
84.734	n/a	42367	contrastTrial_start	5	n/a
89.134	n/a	44567	left_target	8	n/a
91.536	n/a	45768	contrastTrial_start	5	n/a
92.034	n/a	46017	left_buttonPress	12	non_target
95.934	n/a	47967	left_target	8	n/a
97.684	n/a	48842	left_buttonPress	12	smiley_face
98.334	n/a	49167	contrastTrial_start	5	n/a
102.734	n/a	51367	right_target	9	n/a
104.444	n/a	52222	right_buttonPress	13	smiley_face
105.134	n/a	52567	contrastTrial_start	5	n/a
111.134	n/a	55567	left_target	8	n/a
112.484	n/a	56242	left_buttonPress	12	smiley_face
113.534	n/a	56767	contrastTrial_start	5	n/a
116.334	n/a	58167	left_target	8	n/a
117.854	n/a	58927	left_buttonPress	12	smiley_face
118.736	n/a	59368	contrastTrial_start	5	n/a
124.734	n/a	62367	left_target	8	n/a
125.636	n/a	62818	left_buttonPress	12	smiley_face
127.136	n/a	63568	contrastTrial_start	5	n/a
131.536	n/a	65768	left_target	8	n/a
133.156	n/a	66578	left_buttonPress	12	smiley_face
133.936	n/a	66968	contrastTrial_start	5	n/a
136.736	n/a	68368	left_target	8	n/a
137.956	n/a	68978	left_buttonPress	12	smiley_face
139.136	n/a	69568	contrastTrial_start	5	n/a
145.136	n/a	72568	left_target	8	n/a
146.336	n/a	73168	left_buttonPress	12	smiley_face
147.536	n/a	73768	contrastTrial_start	5	n/a
151.936	n/a	75968	right_target	9	n/a
153.596	n/a	76798	right_buttonPress	13	smiley_face
154.336	n/a	77168	contrastTrial_start	5	n/a
160.336	n/a	80168	right_target	9	n/a
161.646	n/a	80823	right_buttonPress	13	smiley_face
162.736	n/a	81368	contrastTrial_start	5	n/a
168.736	n/a	84368	right_target	9	n/a
170.626	n/a	85313	right_buttonPress	13	smiley_face
171.136	n/a	85568	contrastTrial_start	5	n/a
173.936	n/a	86968	left_target	8	n/a
175.356	n/a	87678	left_buttonPress	12	smiley_face
176.336	n/a	88168	contrastTrial_start	5	n/a
182.336	n/a	91168	left_target	8	n/a
184.476	n/a	92238	left_buttonPress	12	smiley_face
184.738	n/a	92369	contrastTrial_start	5	n/a
189.146	n/a	94573	left_target	8	n/a
191.188	n/a	95594	left_buttonPress	12	smiley_face
191.548	n/a	95774	contrastTrial_start	5	n/a
194.348	n/a	97174	right_target	9	n/a
195.628	n/a	97814	right_buttonPress	13	smiley_face
196.748	n/a	98374	contrastTrial_start	5	n/a
202.748	n/a	101374	right_target	9	n/a
203.038	n/a	101519	left_buttonPress	12	sad_face
204.428	n/a	102214	right_buttonPress	13	non_target
205.148	n/a	102574	contrastTrial_start	5	n/a
211.538	n/a	105769	break cnt	break cnt	n/a
239.978	n/a	119989	9999	9999	n/a
243.064	n/a	121532	video_start	81	n/a
360.468	n/a	180234	video_stop	101	n/a
361.027	n/a	180513.5	boundary	boundary	n/a
