onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
34.204	n/a	17102	contrastChangeB3_start	96	n/a
39.948	n/a	19974	contrastTrial_start	5	n/a
45.952	n/a	22976	left_target	8	n/a
47.82	n/a	23910	left_buttonPress	12	smiley_face
48.352	n/a	24176	contrastTrial_start	5	n/a
52.752	n/a	26376	left_target	8	n/a
54.612	n/a	27306	left_buttonPress	12	smiley_face
55.152	n/a	27576	contrastTrial_start	5	n/a
57.952	n/a	28976	left_target	8	n/a
59.78	n/a	29890	left_buttonPress	12	smiley_face
60.352	n/a	30176	contrastTrial_start	5	n/a
66.352	n/a	33176	right_target	9	n/a
68.16	n/a	34080	right_buttonPress	13	smiley_face
68.752	n/a	34376	contrastTrial_start	5	n/a
73.152	n/a	36576	right_target	9	n/a
74.772	n/a	37386	right_buttonPress	13	smiley_face
75.552	n/a	37776	contrastTrial_start	5	n/a
81.552	n/a	40776	left_target	8	n/a
82.76	n/a	41380	left_buttonPress	12	smiley_face
83.952	n/a	41976	contrastTrial_start	5	n/a
88.352	n/a	44176	right_target	9	n/a
89.9	n/a	44950	right_buttonPress	13	smiley_face
90.752	n/a	45376	contrastTrial_start	5	n/a
95.148	n/a	47574	left_target	8	n/a
97.168	n/a	48584	left_buttonPress	12	smiley_face
97.552	n/a	48776	contrastTrial_start	5	n/a
100.348	n/a	50174	left_target	8	n/a
102.048	n/a	51024	left_buttonPress	12	smiley_face
102.748	n/a	51374	contrastTrial_start	5	n/a
105.548	n/a	52774	right_target	9	n/a
107.468	n/a	53734	right_buttonPress	13	smiley_face
107.948	n/a	53974	contrastTrial_start	5	n/a
112.348	n/a	56174	right_target	9	n/a
114.328	n/a	57164	right_buttonPress	13	smiley_face
114.748	n/a	57374	contrastTrial_start	5	n/a
119.148	n/a	59574	left_target	8	n/a
120.668	n/a	60334	left_buttonPress	12	smiley_face
121.548	n/a	60774	contrastTrial_start	5	n/a
125.948	n/a	62974	left_target	8	n/a
127.528	n/a	63764	left_buttonPress	12	smiley_face
128.348	n/a	64174	contrastTrial_start	5	n/a
134.348	n/a	67174	left_target	8	n/a
136.328	n/a	68164	left_buttonPress	12	smiley_face
136.748	n/a	68374	contrastTrial_start	5	n/a
142.748	n/a	71374	right_target	9	n/a
144.488	n/a	72244	right_buttonPress	13	smiley_face
145.148	n/a	72574	contrastTrial_start	5	n/a
147.948	n/a	73974	left_target	8	n/a
149.92	n/a	74960	left_buttonPress	12	smiley_face
150.348	n/a	75174	contrastTrial_start	5	n/a
153.148	n/a	76574	right_target	9	n/a
154.848	n/a	77424	right_buttonPress	13	smiley_face
155.548	n/a	77774	contrastTrial_start	5	n/a
161.548	n/a	80774	right_target	9	n/a
163.508	n/a	81754	right_buttonPress	13	smiley_face
163.948	n/a	81974	contrastTrial_start	5	n/a
166.748	n/a	83374	right_target	9	n/a
168.82	n/a	84410	right_buttonPress	13	smiley_face
169.148	n/a	84574	contrastTrial_start	5	n/a
175.148	n/a	87574	left_target	8	n/a
176.84	n/a	88420	left_buttonPress	12	smiley_face
177.548	n/a	88774	contrastTrial_start	5	n/a
180.348	n/a	90174	right_target	9	n/a
182.28	n/a	91140	right_buttonPress	13	smiley_face
182.748	n/a	91374	contrastTrial_start	5	n/a
188.748	n/a	94374	right_target	9	n/a
190.5	n/a	95250	left_buttonPress	12	sad_face
190.84	n/a	95420	right_buttonPress	13	non_target
191.148	n/a	95574	contrastTrial_start	5	n/a
193.948	n/a	96974	left_target	8	n/a
195.78	n/a	97890	left_buttonPress	12	smiley_face
196.348	n/a	98174	contrastTrial_start	5	n/a
200.748	n/a	100374	right_target	9	n/a
202.368	n/a	101184	right_buttonPress	13	smiley_face
203.148	n/a	101574	contrastTrial_start	5	n/a
209.628	n/a	104814	break cnt	break cnt	n/a
256.084	n/a	128042	9999	9999	n/a
