onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
62.62	0	31310	surroundSuppB1_start	93	n/a	n/a	n/a
64.16	0	32080	fixpoint_ON	4	n/a	n/a	n/a
64.68	2.4	32340	stim_ON	8	1	0	2
67.584	0	33792	fixpoint_ON	4	n/a	n/a	n/a
68.096	2.4	34048	stim_ON	8	1	0.3	3
71.004	0	35502	fixpoint_ON	4	n/a	n/a	n/a
71.516	2.4	35758	stim_ON	8	1	0.6	1
74.424	0	37212	fixpoint_ON	4	n/a	n/a	n/a
74.936	2.4	37468	stim_ON	8	1	1	2
77.844	0	38922	fixpoint_ON	4	n/a	n/a	n/a
78.356	2.4	39178	stim_ON	8	1	0	3
81.264	0	40632	fixpoint_ON	4	n/a	n/a	n/a
81.776	2.4	40888	stim_ON	8	1	0.3	2
84.684	0	42342	fixpoint_ON	4	n/a	n/a	n/a
85.196	2.4	42598	stim_ON	8	1	0.6	1
88.104	0	44052	fixpoint_ON	4	n/a	n/a	n/a
88.616	2.4	44308	stim_ON	8	1	1	3
91.524	0	45762	fixpoint_ON	4	n/a	n/a	n/a
92.036	2.4	46018	stim_ON	8	1	0	2
94.944	0	47472	fixpoint_ON	4	n/a	n/a	n/a
95.456	2.4	47728	stim_ON	8	1	0.3	3
98.364	0	49182	fixpoint_ON	4	n/a	n/a	n/a
98.876	2.4	49438	stim_ON	8	1	0.6	1
101.784	0	50892	fixpoint_ON	4	n/a	n/a	n/a
102.296	2.4	51148	stim_ON	8	1	1	2
105.204	0	52602	fixpoint_ON	4	n/a	n/a	n/a
105.716	2.4	52858	stim_ON	8	0	0	3
108.624	0	54312	fixpoint_ON	4	n/a	n/a	n/a
109.136	2.4	54568	stim_ON	8	0	0.3	1
112.044	0	56022	fixpoint_ON	4	n/a	n/a	n/a
112.556	2.4	56278	stim_ON	8	0	0.6	2
115.464	0	57732	fixpoint_ON	4	n/a	n/a	n/a
115.976	2.4	57988	stim_ON	8	0	1	3
118.884	0	59442	fixpoint_ON	4	n/a	n/a	n/a
119.396	2.4	59698	stim_ON	8	1	1	1
122.304	0	61152	fixpoint_ON	4	n/a	n/a	n/a
122.816	2.4	61408	stim_ON	8	1	0.6	3
125.724	0	62862	fixpoint_ON	4	n/a	n/a	n/a
126.236	2.4	63118	stim_ON	8	1	0.3	2
129.144	0	64572	fixpoint_ON	4	n/a	n/a	n/a
129.656	2.4	64828	stim_ON	8	1	0	1
132.564	0	66282	fixpoint_ON	4	n/a	n/a	n/a
133.076	2.4	66538	stim_ON	8	1	1	1
135.984	0	67992	fixpoint_ON	4	n/a	n/a	n/a
136.496	2.4	68248	stim_ON	8	1	0.6	2
139.404	0	69702	fixpoint_ON	4	n/a	n/a	n/a
139.916	2.4	69958	stim_ON	8	1	0.3	3
142.824	0	71412	fixpoint_ON	4	n/a	n/a	n/a
143.336	2.4	71668	stim_ON	8	1	0	1
146.244	0	73122	fixpoint_ON	4	n/a	n/a	n/a
146.756	2.4	73378	stim_ON	8	0	0	2
149.664	0	74832	fixpoint_ON	4	n/a	n/a	n/a
150.176	2.4	75088	stim_ON	8	1	0	3
153.084	0	76542	fixpoint_ON	4	n/a	n/a	n/a
153.596	2.4	76798	stim_ON	8	0	0.3	1
156.504	0	78252	fixpoint_ON	4	n/a	n/a	n/a
157.016	2.4	78508	stim_ON	8	1	0.3	2
159.924	0	79962	fixpoint_ON	4	n/a	n/a	n/a
160.436	2.4	80218	stim_ON	8	0	0.6	3
163.344	0	81672	fixpoint_ON	4	n/a	n/a	n/a
163.856	2.4	81928	stim_ON	8	1	0.6	1
166.764	0	83382	fixpoint_ON	4	n/a	n/a	n/a
167.276	2.4	83638	stim_ON	8	0	1	2
170.184	0	85092	fixpoint_ON	4	n/a	n/a	n/a
170.696	2.4	85348	stim_ON	8	1	1	3
173.604	0	86802	fixpoint_ON	4	n/a	n/a	n/a
174.116	2.4	87058	stim_ON	8	1	1	1
177.024	0	88512	fixpoint_ON	4	n/a	n/a	n/a
177.536	2.4	88768	stim_ON	8	1	0.6	2
180.444	0	90222	fixpoint_ON	4	n/a	n/a	n/a
180.956	2.4	90478	stim_ON	8	1	0.3	3
183.864	0	91932	fixpoint_ON	4	n/a	n/a	n/a
184.376	2.4	92188	stim_ON	8	1	0	1
187.284	0	93642	fixpoint_ON	4	n/a	n/a	n/a
187.796	2.4	93898	stim_ON	8	1	1	1
190.704	0	95352	fixpoint_ON	4	n/a	n/a	n/a
191.216	2.4	95608	stim_ON	8	1	0.6	3
194.124	0	97062	fixpoint_ON	4	n/a	n/a	n/a
194.636	2.4	97318	stim_ON	8	1	0.3	2
197.544	0	98772	fixpoint_ON	4	n/a	n/a	n/a
198.056	2.4	99028	stim_ON	8	1	0	1
200.964	0	100482	fixpoint_ON	4	n/a	n/a	n/a
201.476	2.4	100738	stim_ON	8	0	0	3
204.384	0	102192	fixpoint_ON	4	n/a	n/a	n/a
204.892	2.4	102446	stim_ON	8	0	0.3	1
207.804	0	103902	fixpoint_ON	4	n/a	n/a	n/a
208.316	2.4	104158	stim_ON	8	0	0.6	2
211.224	0	105612	fixpoint_ON	4	n/a	n/a	n/a
211.732	2.4	105866	stim_ON	8	0	1	3
214.644	0	107322	fixpoint_ON	4	n/a	n/a	n/a
215.152	2.4	107576	stim_ON	8	1	0	1
218.064	0	109032	fixpoint_ON	4	n/a	n/a	n/a
218.576	2.4	109288	stim_ON	8	1	0.3	2
221.484	0	110742	fixpoint_ON	4	n/a	n/a	n/a
221.996	2.4	110998	stim_ON	8	1	0.6	3
224.904	0	112452	fixpoint_ON	4	n/a	n/a	n/a
225.416	2.4	112708	stim_ON	8	1	1	1
228.324	0	114162	fixpoint_ON	4	n/a	n/a	n/a
228.836	2.4	114418	stim_ON	8	1	0	2
231.744	0	115872	fixpoint_ON	4	n/a	n/a	n/a
232.252	2.4	116126	stim_ON	8	1	0.3	1
235.164	0	117582	fixpoint_ON	4	n/a	n/a	n/a
235.672	2.4	117836	stim_ON	8	1	0.6	3
238.584	0	119292	fixpoint_ON	4	n/a	n/a	n/a
239.096	2.4	119548	stim_ON	8	1	1	2
242.004	0	121002	fixpoint_ON	4	n/a	n/a	n/a
242.512	2.4	121256	stim_ON	8	1	0	1
245.424	0	122712	fixpoint_ON	4	n/a	n/a	n/a
245.932	2.4	122966	stim_ON	8	1	0.3	2
248.844	0	124422	fixpoint_ON	4	n/a	n/a	n/a
249.352	2.4	124676	stim_ON	8	1	0.6	3
252.264	0	126132	fixpoint_ON	4	n/a	n/a	n/a
252.772	2.4	126386	stim_ON	8	1	1	1
255.684	0	127842	fixpoint_ON	4	n/a	n/a	n/a
256.192	2.4	128096	stim_ON	8	1	1	3
259.104	0	129552	fixpoint_ON	4	n/a	n/a	n/a
259.612	2.4	129806	stim_ON	8	0	1	1
262.524	0	131262	fixpoint_ON	4	n/a	n/a	n/a
263.032	2.4	131516	stim_ON	8	1	0.6	2
265.944	0	132972	fixpoint_ON	4	n/a	n/a	n/a
266.452	2.4	133226	stim_ON	8	0	0.6	3
269.364	0	134682	fixpoint_ON	4	n/a	n/a	n/a
269.872	2.4	134936	stim_ON	8	1	0.3	1
272.784	0	136392	fixpoint_ON	4	n/a	n/a	n/a
273.292	2.4	136646	stim_ON	8	0	0.3	2
276.204	0	138102	fixpoint_ON	4	n/a	n/a	n/a
276.712	2.4	138356	stim_ON	8	1	0	3
279.624	0	139812	fixpoint_ON	4	n/a	n/a	n/a
280.132	2.4	140066	stim_ON	8	0	0	1
286.2	0	143100	break cnt	break cnt	n/a	n/a	n/a
326.104	0	163052	contrastChangeB1_start	94	n/a	n/a	n/a
